"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"13095"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	624	238.280449730319	1.32644328380959	1	43	28	0.71	3.4183754863141	1	1	0.398625031614149
"13096"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	624	220.282545708358	1.06178280738829	1	38	30	0.68	1.30584998360794	1	1	25.2284847544651
"13097"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	624	160.872801798817	2.6483452951801	1	34	32	0.66	3.33984772131622	1	1	15.2202013060771
"13098"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	624	174.395304753011	4.32541002487714	1	29	35	0.64	5.83544338909501	1	1	-10.9881513607339
"13099"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	624	198.864132495363	5.12180434348923	1	24	37	0.61	5.3510027865848	1	1	18.1585060142262
"13100"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	624	138.672536574945	2.5754796242949	1	19	40	0.59	2.50839832722697	1	1	-12.9546240380617
"13101"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	624	110.346535354911	0.822487483590012	1	14	43	0.57	1.52032559081045	1	1	31.1657858594671
"13102"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	624	-1.26072053617169	1.4769751695086	1	9	45	0.54	1.57933321535241	1	1	6.77350495515781
"13103"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	624	6.14148322414846	1.86807164948514	1	5	48	0.53	2.16461351681604	1	1	11.8353714547152
"13104"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	624	0	2.76377706438649	1	0	50	0.5	2.76377706438649	1	1	NA
"13105"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	289.749793593143	2.59406074248798	1	94	0	0.94	NA	NA	NA	-13.6549679058083
"13106"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	-53.370502166763	6.74083161112045	1	91	2	0.93	14.6316540977549	1	1	18.7775159216476
"13107"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	15.1962832137975	3.83185755715169	1	89	5	0.94	4.03901881993218	1	1	7.74595112274299
"13108"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	303.367814176446	5.78206860958117	1	79	8	0.87	9.92235781944039	1	1	17.0698823204091
"13109"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	166.419526183642	2.18554102329992	1	76	10	0.86	2.07211268565371	1	1	18.094695874551
"13110"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	308.045354749378	3.42059234012041	1	69	13	0.82	3.64487215132774	1	1	-29.5913566939594
"13111"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	412.723274743983	0.933602059506207	1	67	15	0.82	1.99461802234602	1	1	21.5179866471243
"13112"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	-25.4127760560495	3.18320393885364	1	59	17	0.76	3.23306139709217	1	1	7.79783389245529
"13113"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	66.7131869440735	7.06231168355403	1	55	20	0.75	7.85820425157042	1	1	-50.8873137389389
"13114"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	343.020040945246	3.91840933904637	1	50	22	0.72	4.10242667542025	1	1	-26.3360121878399
"13115"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	491.383351606262	4.06634783415198	1	48	25	0.73	4.58701511957375	1	1	-19.6905240809298
"13116"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	21.6793693140801	6.08079557645902	0	32	27	0.59	4.22427927561156	1	1	39.9831073539781
"13117"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	31.4630591898825	5.06838124164265	1	39	30	0.69	4.66970867700922	1	1	45.2656573182102
"13118"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	224.665621143834	5.14863577278601	1	34	32	0.66	7.06841115971101	1	1	-0.101058310630914
"13119"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	150.508322323211	2.74069376644657	1	30	35	0.65	3.52525750674862	1	1	2.13751282426365
"13120"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	23.6148186950892	2.62881225905192	1	23	38	0.61	1.95829596143352	1	1	-9.10161386408404
"13121"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	165.117360815507	2.05875118991304	1	20	40	0.6	3.64168115017979	1	1	-30.3738032501258
"13122"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	-10.6700385173459	2.72468731617269	1	14	42	0.56	2.21890583996896	1	1	-31.6998435583605
"13123"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	127.302321910109	3.5170663089594	1	10	45	0.55	3.77263774426208	1	1	14.1602779491172
"13124"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	22.705427602375	2.45607583333675	1	5	48	0.53	2.60511912018246	1	1	4.0293360880641
"13125"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	625	0	1.87646418731132	1	0	50	0.5	1.87646418731132	1	1	NA
"13126"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	388.771774606875	3.19514965781267	1	83	0	0.83	NA	NA	NA	24.8047354221845
"13127"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	171.935752053229	3.62304623132882	1	89	2	0.91	11.0833436735074	1	1	-5.11638682241244
"13128"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	978.990036199948	7.78631538445105	1	88	5	0.93	6.18641216907109	1	1	-2.25323174863027
"13129"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	203.017491752475	2.60784891101843	1	81	8	0.89	4.93702059009959	1	1	6.48997251574191
"13130"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	12.186703550355	3.05034427451997	1	74	10	0.84	4.05709148050247	1	1	-5.96863363180708
"13131"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	574.019418171388	2.24939600294619	1	71	12	0.83	1.96896348476225	1	1	-1.65927078870772
"13132"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	359.359101572846	1.47362630701685	1	68	15	0.83	3.06881574114116	1	1	32.0456185050368
"13133"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	187.384588490334	7.09804076489756	1	62	18	0.8	10.5183812624623	1	1	15.0045234269177
"13134"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	355.947849944953	3.77744773772588	1	57	20	0.77	3.91024706434309	1	1	-17.2277740711179
"13135"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	367.148618890336	3.72330908626058	1	46	22	0.68	5.23401275479105	1	1	33.9360225169542
"13136"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	105.511290837719	2.38885749640362	1	48	25	0.73	4.85537509252516	1	1	3.9822614662293
"13137"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	114.004236976351	0.57724863023027	1	40	28	0.68	2.11385357874258	1	1	31.6217632803108
"13138"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	348.269475496346	1.33939885319577	1	39	30	0.69	0.512609736345044	1	1	5.81033156176
"13139"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	504.66274662863	3.50572045938702	1	35	32	0.67	1.59279741256962	1	1	-0.755371686357273
"13140"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	225.526306135204	1.18794015912048	1	28	35	0.63	2.19999307574392	1	1	18.811454954155
"13141"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	126.816582946573	1.47734430278657	1	24	37	0.61	1.83304083367183	1	1	7.15432391625784
"13142"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	72.0363420403924	3.87049054731551	1	18	40	0.58	4.72817185584912	1	1	19.6407962939564
"13143"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	72.7917255907219	3.25928036098476	1	14	43	0.57	3.83181318494719	1	1	1.20143921965387
"13144"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	52.1353767316278	1.99120256288764	1	9	45	0.54	2.47814762229121	1	1	76.0022993344843
"13145"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	23.4582436787543	2.36187784756013	1	5	47	0.52	2.44941421619737	1	1	13.1074561846578
"13146"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	626	0	2.98458007488471	1	0	50	0.5	2.98458007488471	1	1	NA
"13147"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	776.606573492398	5.24534189197207	1	93	0	0.93	NA	NA	NA	-4.55337055292253
"13148"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	508.395052234122	4.70782833413073	1	82	2	0.84	12.7225768393813	1	1	-6.18114858334862
"13149"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	306.632398402943	2.2093506952588	1	84	5	0.89	15.073958961319	1	1	35.2528060672274
"13150"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	118.015750817676	1.93201918905924	1	80	7	0.87	7.56103104230694	1	1	19.4493276409258
"13151"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	484.220490662839	1.6724363840218	1	76	10	0.86	8.15280500572241	1	1	-20.0549603297297
"13152"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	318.781696124841	1.5461907477699	1	71	13	0.84	1.70644803539897	1	1	2.53078298999237
"13153"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	210.029993283893	1.48135427413066	1	66	15	0.81	3.89454797203602	1	1	5.00484760445626
"13154"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	498.652554387983	4.64486524639575	1	58	18	0.76	4.05691863640582	1	1	19.7839113890213
"13155"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	116.511172255135	3.27394795892407	1	56	20	0.76	3.48887684292047	1	1	22.3832779242605
"13156"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	118.031075324757	1.80983457721214	1	46	23	0.69	7.05249103173776	0	2	-4.61625821127594
"13157"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	5.53819946730131	5.82572531986557	1	46	25	0.71	5.51740448443605	1	1	-20.0014363029938
"13158"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	303.692438256895	2.60207979443439	1	42	27	0.69	1.71078398443596	1	1	1.61363033497748
"13159"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	-180.919293411576	5.19870332747532	0	1	30	0.31	7.15000773309322	0	2	-14.0871260588342
"13160"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	112.471382000549	2.50704701958053	1	33	32	0.65	3.22951112448974	1	1	-5.26079741997305
"13161"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	117.153602418249	3.76296411876142	1	28	35	0.63	5.84444760214607	1	1	10.2259550887857
"13162"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	245.844751245495	3.39629112015786	1	25	37	0.62	3.08747718520671	1	1	-61.6621159010466
"13163"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	78.8078604938458	2.13074626593352	1	20	40	0.6	2.17019427133849	1	1	-37.525989704254
"13164"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	122.55661065537	2.32706644417173	1	15	42	0.57	2.94401406834507	1	1	-22.7285507359953
"13165"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	-40.0047084717078	0.845762591249414	1	10	45	0.55	0.44656095157247	1	1	0.333758249110341
"13166"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	-10.4743080582789	1.06651369250808	1	5	47	0.52	1.46872324551638	1	1	7.87154443819706
"13167"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	627	0	3.21842633145471	1	0	50	0.5	3.21842633145471	1	1	NA
"13168"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	392.397510860144	6.3645675004297	1	97	0	0.97	NA	NA	NA	5.13865609135583
"13169"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	582.252038467612	2.7905510156267	1	92	3	0.95	13.1483011713907	0	2	-47.157713681621
"13170"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	613.40218806243	2.69578758375728	1	83	5	0.88	4.85555732741656	1	1	7.85829444033986
"13171"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	-104.103121974651	4.4721443737495	1	77	7	0.84	4.33982619222059	1	1	-24.1358139986687
"13172"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	607.334301365152	0.984964220278163	1	73	10	0.83	6.01821524589057	1	1	-30.9545207512372
"13173"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	-77.2795923493896	4.49653596323039	1	55	13	0.68	15.7653699030449	0	2	-20.9956538346758
"13174"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	381.302789629265	1.45623609674319	1	69	15	0.84	3.27620127975421	1	1	-27.4502976855883
"13175"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	340.301163106869	3.03209682956862	1	65	17	0.82	3.51248870136237	1	1	34.1361166270973
"13176"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	118.672598656999	3.17541235113547	1	56	20	0.76	3.44283097173388	1	1	22.5561842217392
"13177"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	349.677335486045	2.5567034200691	1	55	22	0.77	3.66847283536653	1	1	10.1903438620088
"13178"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	638.787069508055	3.21730146942535	1	49	25	0.74	1.5272209934965	1	1	28.4133857568954
"13179"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	-105.432643122542	3.76206944447554	1	7	27	0.34	5.97484472296284	0	2	-0.263696374120014
"13180"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	329.803786069449	3.18227250927561	1	40	30	0.7	2.30353341173079	1	1	12.0645088064988
"13181"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	193.379059502789	1.59458760719	1	34	32	0.66	2.4962430353403	1	1	-2.27224324437634
"13182"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	52.5923475250429	2.81756281203012	1	27	35	0.62	3.35825243681496	1	1	-25.764910423683
"13183"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	-48.7989435473201	3.28479794837865	1	24	37	0.61	2.80971510682661	1	1	-11.8017890966012
"13184"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	85.4423334866704	1.50262798331433	1	17	40	0.57	1.52914183347006	1	1	-0.245453318466772
"13185"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	36.8679700693987	2.03416602958119	1	15	43	0.58	1.99444184563728	1	1	16.6271293198047
"13186"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	133.721300301031	2.18071145405817	1	10	45	0.55	1.68410998057637	1	1	27.7624813749437
"13187"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	-0.156178643398758	2.44198147990737	1	5	48	0.53	2.34306864002753	1	1	2.92502133167133
"13188"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	628	0	1.51204104730555	1	0	50	0.5	1.51204104730555	1	1	NA
"13189"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	980.539999933967	6.57070008342866	1	97	0	0.97	NA	NA	NA	3.22674390544665
"13190"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	609.614950062863	5.36876184488052	1	91	2	0.93	12.1449188299784	1	1	11.3173155853816
"13191"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	696.140468810765	2.53696325846429	1	84	5	0.89	4.49449708172766	1	1	34.0780132331806
"13192"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	316.169954844699	3.52317524017533	1	80	7	0.87	7.3025149046629	1	1	41.9246051721065
"13193"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	332.36736631913	1.13966880853555	1	77	10	0.87	4.37283624131642	1	1	-11.4025617514467
"13194"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	-234.778589423818	5.50348283572406	0	13	13	0.26	4.35481256481432	1	1	-25.3326629894103
"13195"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	-77.4777834703538	1.28973878999726	1	17	15	0.32	11.7982423598324	0	2	-14.8926872240612
"13196"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	-528.978727790061	5.6827051877526	0	5	18	0.23	7.74016266719486	0	2	14.8990419889337
"13197"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	365.170552631292	3.28441512310053	1	58	20	0.78	3.28946810350752	1	1	-18.6525843156626
"13198"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	323.036397751285	3.11793437647043	1	53	22	0.75	2.23852807824882	1	1	-10.3144048517322
"13199"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	394.132568786466	4.31207784484337	1	47	25	0.72	5.60289972973151	1	1	32.1469892979359
"13200"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	326.396864691429	1.38684081287849	1	45	27	0.72	0.911439336536754	1	1	-7.25161838750949
"13201"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	357.772125606717	0.551698085289514	1	35	30	0.65	3.31348883212676	1	1	24.8323404717806
"13202"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	-10.1152616733044	4.71875384181023	1	34	33	0.67	4.02313134768645	1	1	-27.9999650262043
"13203"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	120.793520903089	2.42535164809933	1	28	35	0.63	4.13832651168992	1	1	12.2919296325916
"13204"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	116.342140692181	2.94510050187231	1	23	37	0.6	3.22516477446554	1	1	13.5492495651314
"13205"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	114.398649326658	1.02672386165544	1	18	40	0.58	1.32505535335217	1	1	31.7940738615899
"13206"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	234.523193571429	6.40623503837674	1	15	43	0.58	6.43423903002117	1	1	30.1475370825053
"13207"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	146.560888405636	5.3358868232411	1	9	45	0.54	4.86443456540905	1	1	-22.5004176729582
"13208"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	-16.4373064069017	2.49908074141946	1	5	47	0.52	2.25213287643642	1	1	23.87742264167
"13209"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	629	0	3.65916985139335	1	0	50	0.5	3.65916985139335	1	1	NA
"13210"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	365.473056615115	3.87369601716015	1	92	0	0.92	NA	NA	NA	-16.1694067951612
"13211"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	9.6771636601396	3.62990441985651	1	90	3	0.93	9.77016980088684	1	1	-15.6593439485159
"13212"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	255.804968647385	0.811920456467619	1	85	5	0.9	12.5205924748695	1	1	3.79503468478942
"13213"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	586.892926437398	4.82903588167528	1	81	8	0.89	8.39672165336747	1	1	-5.77791175792405
"13214"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	383.419383618279	8.70494942704923	1	77	10	0.87	10.6936839053454	1	1	-12.9958361089221
"13215"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	378.078143478003	2.13623456469492	1	68	13	0.81	4.20079753504442	1	1	27.4238891635423
"13216"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	293.215068539367	0.697702732761527	1	64	15	0.79	2.95180136904575	1	1	6.82899118109874
"13217"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	215.994284040264	1.11768812592738	1	62	18	0.8	1.22436325224355	1	1	-20.6301243534772
"13218"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	134.907815944885	1.00807729165128	1	53	20	0.73	1.22451788701505	1	1	-8.4588853261196
"13219"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	565.967252498708	3.30961995302656	1	49	23	0.72	2.32967307062573	1	1	3.81679875996745
"13220"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	650.3963725005	2.45870484421283	1	50	25	0.75	2.40894763757725	1	1	-0.470646684154267
"13221"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	245.288799093937	2.32137529954496	1	41	28	0.69	2.55603160303563	1	1	58.342255355661
"13222"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	132.685281382598	1.5397662425024	1	38	30	0.68	2.28550233765583	1	1	-13.8475988564699
"13223"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	236.089528820126	0.772701041708643	1	35	32	0.67	0.374405730431543	1	1	-6.37190834194106
"13224"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	246.323062998429	1.434410705945	1	28	35	0.63	0.644095652637758	1	1	-9.37411421323902
"13225"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	42.0987391247915	3.15035448036595	1	23	37	0.6	3.3515195570204	1	1	1.67097416525408
"13226"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	-110.69480045468	4.80470721731914	1	12	40	0.52	5.71873906394502	0	2	-20.3328282188554
"13227"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	75.8335262482044	2.504051721707	1	14	42	0.56	3.05067234428769	1	1	3.47249992520022
"13228"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	103.00590367238	2.2603162606978	1	10	45	0.55	2.88336007364513	1	1	12.3384652579098
"13229"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	-18.3968414929561	2.36021484881849	1	4	47	0.51	2.17763203582044	1	1	-23.1150831947169
"13230"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	630	0	4.03788878806605	1	0	50	0.5	4.03788878806605	1	1	NA
"13231"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	631	672.337968503966	3.30311700372537	1	90	0	0.9	NA	NA	NA	-0.0845839269750508
"13232"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	631	317.570181166989	8.29370306927587	1	91	3	0.94	14.7927370048623	1	1	-19.5829580691714
"13233"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	631	510.324909852018	2.23824843322325	1	87	5	0.92	7.77500885967393	1	1	-41.2336955736122
"13234"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	631	115.847040424215	4.5849562683365	1	79	7	0.86	6.0166932518817	1	1	-8.49389915881821
"13235"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	631	-28.6220134480138	5.40056582347943	1	73	10	0.83	9.44114291491368	1	1	1.6303993376305
"13236"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	631	495.093392028259	2.19818374132018	1	67	13	0.8	2.0034382698834	1	1	58.1009053524351
"13237"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	631	122.678786581558	2.81179351448019	1	65	15	0.8	1.99678461805652	1	1	33.9884058478791
"13238"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	631	364.574350942969	0.812531665085968	1	64	18	0.82	1.05878004468932	1	1	-21.0604697488788
"13239"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	631	92.2881892765571	4.63193229340042	1	57	20	0.77	5.63297766358309	1	1	-31.7650576732907
"13240"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	631	604.18467149232	4.08315461934534	1	54	23	0.77	4.18731748944052	1	1	37.5049513660614
"13241"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	631	109.14441822831	2.53779390386115	1	49	25	0.74	3.0176892961985	1	1	-14.6926488174767
"13242"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	631	401.326331053221	1.23714475961228	1	42	27	0.69	1.86140608988225	1	1	35.6188335471963
