"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"5713"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	410.735499963382	2.77960371628544	1	87	0	0.87	NA	NA	NA	-17.4518673858309
"5714"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	-327.884221735392	4.93889890030864	0	0	1	0.01	4.35363383740456	0	4	-8.23835373559002
"5715"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	360.435513793051	1.9462983795992	1	86	2	0.88	4.48218654577265	1	1	18.5338691143503
"5716"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	480.857664129402	3.49464757866326	1	80	3	0.83	4.91378101806559	1	1	0.43304094039339
"5717"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	376.614101494409	1.66041864068538	1	74	5	0.79	2.47028550448068	1	1	12.4025112625015
"5718"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	298.126367190504	2.18470309208571	1	72	6	0.78	2.13884625089417	1	1	0.235943906512553
"5719"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	61.8786997181261	2.11007288733081	1	64	7	0.71	2.06508979787796	1	1	12.5872336392233
"5720"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	281.823949550028	2.44400722831449	1	62	9	0.71	3.18064631556248	1	1	7.84699071496357
"5721"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	208.708418915623	1.03977127149188	1	57	10	0.67	2.06123937150987	1	1	18.1604294943994
"5722"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	141.410147118441	2.51289247025811	1	52	11	0.63	2.00656988786498	1	1	-6.03348584437677
"5723"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	252.866882985122	1.43880546273007	1	47	12	0.59	1.74629910513547	1	1	6.56514160446435
"5724"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	161.237002105459	1.41143749645126	1	42	14	0.56	2.84261186373415	1	1	-11.1645579076236
"5725"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	60.3098461074375	1.82473419350996	1	32	15	0.47	1.49828546590642	1	1	10.1589990632685
"5726"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	143.867519311122	2.31877223724972	1	34	17	0.51	2.83856874861675	1	1	6.38072277970946
"5727"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	197.215092067813	0.714812392547515	1	28	18	0.46	1.21540883071238	1	1	-3.93351392394488
"5728"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	-49.389323290544	3.11833437463495	1	24	19	0.43	3.02597511981886	1	1	1.98298827021055
"5729"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	173.836956098132	1.43157325250721	1	20	20	0.4	1.94698240685513	1	1	16.9182830662768
"5730"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	57.2383255672148	1.99632137048965	1	15	21	0.36	2.0694821700103	1	1	-1.96104917080378
"5731"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	37.3880138514405	2.7090054481902	1	9	22	0.31	2.86685544473253	1	1	15.2830973333468
"5732"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	39.0861188556964	0.765318760190705	1	5	24	0.29	0.915600756116133	1	1	15.7039175738141
"5733"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	273	0	1.84364036641976	1	0	25	0.25	1.84364036641976	1	1	NA
"5734"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	-525.10540219941	5.4857061800973	0	1	0	0.01	NA	NA	NA	-9.70035750573216
"5735"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	236.230647776539	2.38320270006793	1	88	1	0.89	8.40731598181091	1	1	-2.21316926277563
"5736"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	-524.102639317852	4.37213227353714	0	0	2	0.02	7.36682748055236	0	3	0.857547846068652
"5737"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	288.748044994148	4.02604730552701	1	73	4	0.77	4.3328060849787	1	1	11.7418822070105
"5738"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	220.607476309142	2.26108738063891	1	73	5	0.78	2.43484121585892	1	1	-1.66607711431944
"5739"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	258.362964760088	2.99949798757899	1	70	6	0.76	2.21903277885425	1	1	5.5733757316132
"5740"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	144.436178942915	2.2135653440027	1	64	8	0.72	3.3121473527271	1	1	-8.89875375441319
"5741"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	326.960028223654	2.53924082284744	1	58	9	0.67	3.19407632970313	1	1	22.033969313708
"5742"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	426.18577155403	2.22199262661029	1	55	10	0.65	2.25476857267895	1	1	15.1563664613072
"5743"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	283.776468303353	3.6306147299869	1	54	11	0.65	4.25765419659158	1	1	23.47305435552
"5744"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	265.694203131385	1.82016616945199	1	47	12	0.59	2.11537580511667	1	1	15.4050841131133
"5745"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	341.738466098618	1.77247607783686	1	43	13	0.56	2.5194608421406	1	1	-0.939023929447007
"5746"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	224.273890607002	1.35848781861587	1	37	15	0.52	1.44698784826046	1	1	20.6561674405237
"5747"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	80.811499223237	2.50470846776749	1	33	17	0.5	2.65377272344751	1	1	5.57099869126317
"5748"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	101.94832270558	0.882694150319819	1	29	17	0.46	1.42044568672744	1	1	29.1296267141496
"5749"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	70.4022635214208	1.72441300142252	1	24	19	0.43	1.48093087538523	1	1	-6.14094458510174
"5750"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	125.594734075127	1.24829633408333	1	19	20	0.39	1.35348329157474	1	1	0.0632175692828216
"5751"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	34.6145507984486	1.30943666970761	1	14	21	0.35	1.66874152917407	1	1	-6.48509558354587
"5752"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	60.3297912598421	1.91454359739446	1	8	22	0.3	2.32368272272921	1	1	1.8639386277068
"5753"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	-8.09854006971592	1.34047435737811	1	5	24	0.29	1.07524968942888	1	1	11.0263892124142
"5754"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	274	0	1.55416719397078	1	0	25	0.25	1.55416719397078	1	1	NA
"5755"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	-518.240499852167	5.65544228358784	0	1	0	0.01	NA	NA	NA	2.4348057412417
"5756"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	-494.554159309369	4.87081039686303	0	0	1	0.01	6.93195930028867	0	4	0.223188904802459
"5757"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	284.985537666837	1.53260505947263	1	83	2	0.85	5.5571135479876	1	1	-1.77762881389168
"5758"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	149.987043330931	2.55286838148679	1	79	3	0.82	2.09815020318981	1	1	-7.97432727419943
"5759"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	361.777099650332	2.40035950313151	1	78	5	0.83	2.16906657516063	1	1	1.90229169136015
"5760"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	205.952746071014	4.3242135853979	1	60	6	0.66	5.77681237909496	0	3	-4.97455685160789
"5761"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	239.799170920676	3.97932980410558	1	66	8	0.74	4.79832065993397	1	1	14.381994703958
"5762"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	139.55556989061	2.31068218720634	1	62	9	0.71	2.23946799645195	1	1	16.9982317081248
"5763"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	209.33400036805	1.74717808783746	1	54	10	0.64	4.06595218050646	1	1	15.0492799219619
"5764"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	386.702895581124	2.3996289100371	1	53	11	0.64	3.59553840148358	1	1	18.2175747836103
"5765"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	266.566191106231	0.804119621602517	1	48	13	0.61	1.31840987038453	1	1	-4.89309656317888
"5766"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	295.19610088193	2.47300466456526	1	44	14	0.58	2.65785014082634	1	1	14.4007780055714
"5767"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	129.911640577725	2.04956099615191	1	35	15	0.5	3.26565983638618	1	1	11.1949374661806
"5768"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	326.225012284339	2.47091240801954	1	35	16	0.51	2.46954828853376	1	1	-2.37058570608443
"5769"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	235.410427301026	1.22825684769928	1	28	18	0.46	0.986433832901264	1	1	5.86268492704991
"5770"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	117.91671715744	2.16241270765596	1	25	18	0.43	2.30196217683752	1	1	11.1844787292649
"5771"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	125.350787470891	1.59134560334863	1	18	20	0.38	1.72990144249221	1	1	3.29139177581896
"5772"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	5.61745687367428	2.70247037773013	1	14	21	0.35	2.55160553448089	1	1	-18.6909328987079
"5773"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	14.6004860953391	2.88981298634527	1	10	22	0.32	2.97130034861377	1	1	3.33465934654576
"5774"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	27.0567715614571	1.19212209149181	1	5	23	0.28	1.25987604912581	1	1	2.5268975006239
"5775"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	275	0	2.80513461541392	1	0	25	0.25	2.80513461541392	1	1	NA
"5776"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	435.783987748333	4.01055135145155	1	89	0	0.89	NA	NA	NA	-18.1260822646907
"5777"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	323.815594950423	1.16564634892967	1	68	1	0.69	11.5188121527353	0	3	4.18427253366998
"5778"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	450.818458312461	2.64106721595749	1	86	2	0.88	5.69924500551141	1	1	-0.305346869956667
"5779"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	457.012858386268	1.8303558573448	1	80	4	0.84	4.06452806442225	0	2	4.6220555656722
"5780"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	189.921533342138	3.61122010955626	1	71	5	0.76	5.41927522495301	1	1	3.04945698976553
"5781"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	309.065521649627	2.61040779480607	1	71	6	0.77	3.40009575198254	1	1	11.6991854455299
"5782"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	289.101969455015	2.04174459004206	1	66	7	0.73	2.75642393394601	1	1	0.825309916831836
"5783"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	304.069583639689	2.00393189652286	1	61	9	0.7	2.30324714834597	1	1	20.5422421539085
"5784"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	123.220680301207	3.01586074265345	1	59	10	0.69	3.08305126230491	1	1	4.62753332432747
"5785"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	294.562287341491	3.4481230418628	1	52	11	0.63	4.35924225527279	1	1	12.3773698309026
"5786"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	190.35160246596	2.10728514339758	1	50	12	0.62	2.18186555817074	1	1	0.993267867739086
"5787"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	218.767036683645	1.37661963968092	1	43	14	0.57	2.61961131679383	1	1	12.2352241867465
"5788"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	263.25942883143	1.28267739536413	1	40	15	0.55	1.26451026067861	1	1	5.36318840191067
"5789"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	124.896259854248	1.75336670465004	1	33	16	0.49	2.1283517783015	1	1	22.8250622553115
"5790"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	141.494144971021	2.19975497073433	1	29	17	0.46	2.61191434151618	1	1	-3.88474277902446
"5791"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	157.722428606044	1.42529750100849	1	21	19	0.4	1.56775927114815	1	1	3.51739244548241
"5792"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	114.244568033432	1.34206560471522	1	18	20	0.38	1.56249288382925	1	1	-1.43354328749013
"5793"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	73.3092271871906	1.77839324749615	1	15	21	0.36	2.0638734537464	1	1	17.5295087243355
"5794"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	11.9940238913276	1.8607340310792	1	10	22	0.32	1.61699400027612	1	1	12.3577106049377
"5795"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	-21.5524025078478	3.553696858437	1	5	24	0.29	3.23466792879223	1	1	-10.2048650653299
"5796"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	276	0	1.55125268199421	1	0	25	0.25	1.55125268199421	1	1	NA
"5797"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	536.596748069097	3.40235745921953	1	93	0	0.93	NA	NA	NA	16.4490800648981
"5798"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	267.841265789011	4.76265283934379	1	85	1	0.86	9.50994753315295	0	2	-9.6183548012342
"5799"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	428.807580415196	1.19133126835979	1	85	3	0.88	2.88461469029796	1	1	3.04008002143041
"5800"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	211.051943510143	1.96599327278882	1	79	4	0.83	4.53919335516768	1	1	4.08514680174561
"5801"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	412.545009810121	3.41117767975164	1	76	5	0.81	3.12486761369802	1	1	23.2491312569425
"5802"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	380.171753893205	3.03808052591421	1	72	6	0.78	3.40015399708948	1	1	-1.71989982282387
"5803"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	272.261187847143	2.08392061586778	1	66	8	0.74	2.28533521312342	1	1	17.3422812907234
"5804"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	490.010260970843	2.84379507352583	1	60	9	0.69	2.88470603605746	1	1	-4.52190494667528
"5805"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	281.593312419296	3.67212021511202	1	56	10	0.66	4.04315674049281	1	1	-1.55891163337833
"5806"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	285.712073480315	1.11120825302964	1	52	11	0.63	2.11697966762631	1	1	25.1358804390672
"5807"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	169.869864806724	3.30737612504032	1	47	13	0.6	4.16835040277332	1	1	5.28989805799001
"5808"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	96.2267257117862	3.12204899739123	1	41	14	0.55	3.56418389476563	1	1	3.02117931052778
"5809"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	203.255233310716	1.22034087405516	1	37	15	0.52	2.29277552259582	1	1	19.4192105302046
"5810"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	167.727204498424	2.34907761186872	1	34	16	0.5	2.15501211802394	1	1	-11.3080811124536
"5811"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	127.505222256033	1.85999949578131	1	30	17	0.47	2.2687124503115	1	1	3.04054919763923
"5812"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	200.575243318322	2.08866690341691	1	24	19	0.43	2.19925871992895	1	1	21.490013894822
"5813"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	138.210799014942	2.54592498306303	1	19	20	0.39	2.52215705606779	1	1	0.513882386857621
"5814"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	54.1565130809682	2.45563364064464	1	14	21	0.35	2.44245918956871	1	1	3.77230593437602
"5815"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	27.4073801456435	2.00587963735681	1	9	22	0.31	2.04836670296609	1	1	-6.35433865045552
"5816"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	9.03778768353293	2.67513478515486	1	5	24	0.29	2.58124586553137	1	1	2.79625518833421
"5817"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	277	0	3.09667688466251	1	0	25	0.25	3.09667688466251	1	1	NA
"5818"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	-563.952792889186	5.77918876405445	0	4	0	0.04	NA	NA	NA	-11.2773375941472
"5819"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	581.890471976223	4.16938538152872	1	89	1	0.9	10.0373470068772	1	1	20.5993627828483
"5820"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	115.570044083161	3.76215763048816	1	83	2	0.85	5.01966635387013	1	1	12.5207930032082
"5821"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	281.473264600807	2.36401743724785	1	82	3	0.85	3.78330626805173	1	1	25.2456187919556
"5822"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	366.452823292004	1.20430370493157	1	74	5	0.79	1.47798660519594	1	1	7.49712802544757
"5823"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	335.624814270866	2.64274140765279	1	68	6	0.74	4.17655697749374	1	1	18.0317774219889
"5824"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	208.114451235283	1.41099221408092	1	68	7	0.75	2.58336914999657	1	1	-16.0006367776648
"5825"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	228.349022254619	3.51697352389833	1	59	9	0.68	4.33138774846137	0	2	4.6397584062742
"5826"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	490.256607808455	3.48829313761852	1	57	10	0.67	4.56208994338123	1	1	3.90799219685767
"5827"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	329.133411553063	1.64627675858344	1	50	11	0.61	2.05407369197033	1	1	8.3485002402069
"5828"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	187.81402743903	4.10317930219811	1	47	12	0.59	4.18254259139579	1	1	6.34842209462543
"5829"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	173.994264517911	2.1987369406918	1	39	14	0.53	3.52492535738785	1	1	13.7226418397708
"5830"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	185.930971668799	3.36394291201826	1	39	15	0.54	3.44257530136015	1	1	14.5466046592346
"5831"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	111.009941616558	1.29086567104322	1	32	16	0.48	1.86829903387503	1	1	-4.25807868994908
"5832"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	83.8844028454361	1.25784652609508	1	29	17	0.46	1.29848554310097	1	1	6.93182023119576
"5833"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	114.40270299281	2.51186000596638	1	24	19	0.43	2.70683024787334	1	1	-1.21720863709704
"5834"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	58.798037727092	1.23003680185505	1	19	20	0.39	1.99586530526726	1	1	-3.71538006497602
"5835"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	40.822489138409	2.02050198653547	1	14	21	0.35	2.40786810418581	1	1	0.62363824448532
"5836"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	69.8485781103211	1.34511215661115	1	10	22	0.32	1.50971136812741	1	1	-0.298249831187244
"5837"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	14.894049226922	2.02305703692149	1	5	24	0.29	2.02889621144813	1	1	-7.46579184927749
"5838"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	278	0	1.33995609526438	1	0	25	0.25	1.33995609526438	1	1	NA
"5839"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	349.348416029167	9.07473083396691	1	93	0	0.93	NA	NA	NA	5.2601108413982
"5840"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	-569.472542766203	8.73742349977526	0	0	1	0.01	12.921619957256	0	3	-20.8463660285322
"5841"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	531.863890354122	4.88832795087913	1	83	3	0.86	3.14390007011661	1	1	12.1482208982412
"5842"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	432.902750167646	1.78258274885899	1	81	4	0.85	3.07031282813171	1	1	-4.84262738127828
"5843"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	593.304740388505	3.63941029145882	1	77	5	0.82	3.54175194007807	1	1	4.21527742324654
"5844"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	181.849920969709	3.64499943609565	1	72	7	0.79	4.42258650326074	1	1	-3.45172861257499
"5845"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	-7.81358547390165	2.06895635317831	1	56	7	0.63	4.26780526579871	0	3	-13.0727306069314
"5846"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	321.737065070501	1.32702831394586	1	58	8	0.66	2.40865473437902	1	1	-17.8452844554537
"5847"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	273.633247823712	1.57528118888562	1	57	10	0.67	1.50232639741823	1	1	0.878990423574425
"5848"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	214.975235053348	1.81322730200285	1	51	12	0.63	2.8619748303878	1	1	8.39766266931223
"5849"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	329.333291645998	3.67250757363781	1	45	12	0.57	3.67789515076037	1	1	-8.55958247901212
"5850"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	138.450588779942	2.99696595656687	1	44	14	0.58	2.9567146355539	1	1	-5.28974035088379
"5851"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	263.502971865923	2.08022499842765	1	37	15	0.52	2.61428527240978	1	1	6.99495457519205
"5852"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	311.59859644513	3.12710058499545	1	34	16	0.5	3.00968396289809	1	1	22.8567516784165
"5853"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	176.602456750833	2.36307557482526	1	29	18	0.47	2.24624652668061	1	1	1.19000188061106
"5854"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	124.520757654728	2.13014343052037	1	24	19	0.43	2.21847576333558	1	1	-7.12113246409723
"5855"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	135.113191246321	1.24338411535961	1	19	20	0.39	1.5615530322136	1	1	12.3603057405856
"5856"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	117.787989470116	1.83630728965293	1	14	22	0.36	2.00763405798555	1	1	8.1321681937002
"5857"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	5.40186277706538	2.61486329144498	1	10	22	0.32	3.1640581119135	1	1	-8.32219593774715
"5858"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	-7.3256849974513	2.66745980451291	1	5	23	0.28	2.50267493478866	1	1	-17.4640324942247
"5859"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	279	0	1.29870557447883	1	0	25	0.25	1.29870557447883	1	1	NA
"5860"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	280	445.912330823721	2.65122029145181	1	83	0	0.83	NA	NA	NA	-0.412694266144316
"5861"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	280	381.519990476409	3.78205438656855	1	89	1	0.9	7.87534531355224	1	1	3.25535356097784
"5862"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	280	284.952372059777	0.716554790070473	1	61	3	0.64	4.62752742092598	0	3	-2.80342371628362
