"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"8366"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	-304.676632482752	4.24612993655591	1	4	18	0.22	6.60411584613499	0	2	21.9249277895116
"8367"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	314.953177240223	6.70723465202237	1	56	20	0.76	9.50212040677041	1	1	30.8310719759529
"8368"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	329.286631199338	6.22666063412531	1	54	22	0.76	9.00611881636451	1	1	34.2063324308723
"8369"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	133.072131270246	4.21883866048929	1	49	25	0.74	4.24308795229438	1	1	38.8788972109581
"8370"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	50.3523021952245	1.48961992062329	1	42	28	0.7	1.41915143682706	1	1	-6.75400263910176
"8371"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	186.353030299648	1.53517588365774	1	38	30	0.68	2.29343930315813	1	1	38.0907238500753
"8372"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	119.818375537838	5.7742354345876	1	34	32	0.66	7.35199654820019	1	1	-13.9668100230771
"8373"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	-184.494103198571	4.44698877938821	1	29	35	0.64	2.40189759860221	1	1	-56.9116691128872
"8374"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	219.721253566778	3.41861151119677	1	22	37	0.59	4.14848783803341	1	1	-18.4255030683557
"8375"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	187.064018700754	7.93496411319115	1	17	40	0.57	5.55983265848426	1	1	-11.9472452115886
"8376"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	101.715513015775	4.59297441525594	1	15	42	0.57	4.51693948512115	1	1	-71.3528178939325
"8377"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	22.8198667753246	4.72103331784633	1	10	45	0.55	5.56192910501605	1	1	31.3629231036932
"8378"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	53.8573326587534	1.41003491450852	1	5	47	0.52	1.79958852508811	1	1	5.31291422127796
"8379"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	399	0	4.10401531302712	1	0	50	0.5	4.10401531302712	1	1	NA
"8380"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	386.129768122024	9.46810138830216	1	16	0	0.16	NA	NA	NA	-14.2588563232524
"8381"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	491.717760342632	3.2806956933893	1	90	3	0.93	17.7279604376461	1	1	47.89010199825
"8382"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	-112.551443303261	9.84239410776862	1	87	5	0.92	14.344409978688	1	1	6.45628864420763
"8383"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	77.7966762448341	2.58553797835815	1	82	8	0.9	10.0466331867066	1	1	-2.0552099065621
"8384"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	279.255686482882	0.665939141168668	1	78	10	0.88	4.00575295170204	1	1	3.62038134856122
"8385"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	596.699761992891	5.71631609278552	1	71	12	0.83	9.78904501757722	1	1	15.5621129555674
"8386"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	229.099901440034	2.95682990296016	1	56	15	0.71	7.49581780334556	0	2	48.9110819632047
"8387"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	-177.295049161337	2.1499203758164	1	62	18	0.8	6.96769423877383	1	1	-31.7739066803465
"8388"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	391.378041662997	5.86407363378835	1	38	20	0.58	7.01935743984663	0	2	-38.7164496179996
"8389"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	681.461297605324	10.8520795056422	1	54	22	0.76	12.5488966354787	1	1	18.5617991026956
"8390"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	-422.486278993933	5.17479628593574	0	7	25	0.32	6.08907462471173	0	2	-27.1605662387067
"8391"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	229.286877232919	7.35959568487324	1	42	27	0.69	10.0268379498471	1	1	18.6338703620336
"8392"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	312.00027616911	3.65484276344618	1	37	30	0.67	3.23984230431151	1	1	27.4097550934177
"8393"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	79.372738505086	2.57330295869942	1	34	32	0.66	1.94319902677584	1	1	63.4350072233271
"8394"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	-166.396022798441	3.10559207892192	1	29	35	0.64	1.1863807443026	1	1	-12.4490130067069
"8395"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	178.683919595364	10.0261060198063	1	22	38	0.6	12.8374507651405	1	1	15.1536564293363
"8396"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	378.678386001419	0.391564054177556	1	18	40	0.58	4.03730182790205	1	1	1.26139940221003
"8397"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	16.0875122834612	4.83738955748939	1	14	42	0.56	4.55268810593982	1	1	-1.74815223728667
"8398"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	-112.46378562327	1.11114128805098	1	9	45	0.54	1.7190031285555	1	1	29.1701210140863
"8399"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	9.90420470702763	2.07783901400763	1	5	47	0.52	2.05999183266697	1	1	-3.67915738101541
"8400"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	400	0	2.86482923249642	1	0	50	0.5	2.86482923249642	1	1	NA
"8401"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	177.598971257285	2.4734533426693	1	93	0	0.93	NA	NA	NA	-25.2768455776862
"8402"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	328.328031381352	1.07467431636747	1	67	2	0.69	3.63050457584757	1	1	-13.3675538825291
"8403"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	1014.63889063373	2.93379115377634	1	84	5	0.89	14.091516267485	1	1	-18.4150199810432
"8404"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	750.802959409108	2.41663502770385	1	82	8	0.9	4.02888503527721	1	1	-39.4736582480593
"8405"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	441.832201335451	3.16654026997351	1	75	10	0.85	2.65982034113582	1	1	55.4735565738142
"8406"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	460.93115381535	0.932047369209636	1	71	12	0.83	4.63352464275516	1	1	16.4744623616263
"8407"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	186.975484253929	3.70295483223415	1	65	15	0.8	2.90375926776105	1	1	12.7730415821209
"8408"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	369.028792468179	3.18989681007931	1	62	18	0.8	8.05262928101403	1	1	-12.0795434110932
"8409"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	165.62846360821	1.76075182107847	1	55	20	0.75	3.39487059194821	1	1	49.109770185496
"8410"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	-157.666533535132	4.19995191436276	1	55	22	0.77	1.9785742387309	1	1	42.5519825622957
"8411"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	-35.4601308271298	3.51011862239114	1	48	25	0.73	3.27270046255501	1	1	4.53510479154415
"8412"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	65.7600704387846	0.974052663650003	1	24	27	0.51	5.96097073697311	0	2	7.17723563307856
"8413"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	370.337507127103	1.89907076813796	1	40	30	0.7	1.07582159520995	1	1	-52.1633714060389
"8414"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	-170.569951997702	6.85361508941713	1	35	32	0.67	4.71913517131428	1	1	-84.6364849501532
"8415"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	-121.818810801963	4.87187728626278	1	11	35	0.46	7.48441546913987	0	2	0.444648695004977
"8416"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	218.182075004906	4.60607830914553	1	24	38	0.62	4.09690553862928	1	1	7.63892617116798
"8417"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	-68.8860776493887	2.02280886442968	1	19	40	0.59	1.83595852587795	1	1	11.1496229199162
"8418"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	-116.111662854539	2.00292484447326	1	15	43	0.58	4.67658633017012	1	1	-27.7306898564705
"8419"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	73.781000035739	1.32249706606831	1	10	45	0.55	1.28402627351933	1	1	3.86017036689478
"8420"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	42.435569955461	5.38128130052649	1	4	47	0.51	5.47886477838457	1	1	7.88536266155672
"8421"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	401	0	7.23750005909292	1	0	50	0.5	7.23750005909292	1	1	NA
"8422"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	158.195468738619	6.9237216113949	1	97	0	0.97	NA	NA	NA	-38.0844212213271
"8423"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	428.89195893192	2.7084602736101	1	90	2	0.92	6.60478671798825	1	1	65.7833675314158
"8424"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	394.526756803151	2.27301573843798	1	85	5	0.9	1.06535614643017	1	1	-25.7853545598856
"8425"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	244.829992841963	2.44377280693028	1	79	7	0.86	2.27496903098338	1	1	41.0320304209848
"8426"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	361.513304755652	2.19462290765411	1	76	10	0.86	5.24426890398975	1	1	-17.7900931148691
"8427"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	211.369895708992	2.38830535841188	1	63	12	0.75	5.3267999477293	1	1	5.8712944239661
"8428"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	577.714650497598	3.9167552265784	1	68	15	0.83	3.27990385792595	1	1	-14.6717873548577
"8429"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	268.986150080689	2.93894074523106	1	60	18	0.78	5.32912888684302	1	1	51.6147999348132
"8430"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	-19.8261689088838	4.35838480982072	1	57	20	0.77	2.62879952539348	1	1	-22.935713502193
"8431"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	-36.8458247265892	6.50592660285921	0	30	23	0.53	3.33834562323259	1	1	17.9596822997131
"8432"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	234.148141155343	1.46664351270574	1	44	25	0.69	5.61219700124101	0	2	30.0806226364571
"8433"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	296.026899912915	5.34840064259088	1	43	27	0.7	6.38611601195289	1	1	-15.2629222938936
"8434"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	-123.448810857699	6.47602793011924	1	39	30	0.69	4.47243597169896	1	1	-35.0331187475286
"8435"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	134.933826483288	1.56681607638824	1	32	32	0.64	1.20604519213471	1	1	8.4018806471922
"8436"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	24.9559837650193	0.196318855631643	1	28	35	0.63	3.85434811262771	1	1	5.29363183612351
"8437"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	388.168872760953	9.75428018687484	1	25	37	0.62	11.0232076660515	1	1	44.5526069245841
"8438"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	343.704270039745	2.02167519123998	1	20	40	0.6	4.84144987994016	1	1	2.13511727030783
"8439"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	268.799339732706	3.63429179627921	1	15	43	0.58	2.00911746335149	1	1	13.4763032944706
"8440"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	28.0950602220055	2.03342617010001	1	10	45	0.55	2.34392228185883	1	1	3.83955260332096
"8441"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	-11.4722620584653	5.23273898531122	1	5	47	0.52	5.8749280965104	1	1	-12.2175970090205
"8442"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	402	0	5.92396296816995	1	0	50	0.5	5.92396296816995	1	1	NA
"8443"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	-61.1065797382868	5.92503168503232	0	28	0	0.28	NA	NA	NA	22.5317380452057
"8444"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	1021.4961826297	4.26248684343341	1	93	3	0.96	13.3192490025567	1	1	-20.9671959501983
"8445"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	38.5866317160923	1.65836565900854	1	81	5	0.86	5.09894981243095	1	1	53.5913004120532
"8446"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	79.6197883691586	6.99014930316404	0	3	7	0.1	10.6953797626622	0	2	-3.84741485790116
"8447"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	-328.715218314864	5.22724693119738	1	55	10	0.65	11.186224078346	0	2	16.2184392002331
"8448"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	765.762789855265	5.26987808963261	1	70	12	0.82	4.90979968937151	1	1	-15.0240896814209
"8449"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	434.154428250896	0.716745212496054	1	68	15	0.83	1.78853309857623	1	1	15.9443661610215
"8450"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	667.119736491024	5.18516066585499	1	60	17	0.77	8.39339212760068	1	1	-10.6715587175924
"8451"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	820.235511944848	6.13648670727343	1	55	20	0.75	5.57322996085658	1	1	56.0649643991052
"8452"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	-147.479744086636	4.51506411612562	1	47	22	0.69	4.29337295386688	1	1	-27.8880556768183
"8453"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	281.79303689876	4.78629543161947	1	48	25	0.73	7.01886893019137	1	1	-21.1292418678018
"8454"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	303.407898697333	2.25256935696025	1	41	28	0.69	1.65285187574807	1	1	-7.93120200053263
"8455"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	309.725388642269	3.41155560667039	1	39	30	0.69	3.15933820074501	1	1	29.5746801832734
"8456"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	95.0644229095705	6.70090685193464	0	1	33	0.34	6.85125866758987	0	2	37.0009094323903
"8457"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	207.502202552361	2.01073588347434	1	28	35	0.63	2.48744452062955	1	1	24.4437751077884
"8458"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	-23.9263100894611	4.58315932796186	1	21	37	0.58	4.29734040545176	1	1	-3.75469554822546
"8459"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	-120.282170877497	6.63556312768093	1	19	40	0.59	4.96821786450992	1	1	15.6896449376927
"8460"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	-52.6974831712011	1.76332299155984	1	15	42	0.57	0.839913415032656	1	1	-45.4683374494947
"8461"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	-98.1903729948329	3.12200246919317	1	9	45	0.54	5.13062531651595	1	1	-90.380421139987
"8462"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	57.7392746178364	7.16358645541044	1	5	48	0.53	7.18306498081089	1	1	-29.711162419378
"8463"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	403	0	4.16228085198437	1	0	50	0.5	4.16228085198437	1	1	NA
"8464"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	632.737301323717	3.44123725549795	1	90	0	0.9	NA	NA	NA	13.029097267606
"8465"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	835.431608490938	3.94318942443565	1	90	3	0.93	11.1162614223402	0	2	-16.4133837042184
"8466"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	320.595511617189	2.93699743767154	1	82	5	0.87	20.1407103061143	1	1	-28.0046894912411
"8467"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	660.527278386333	3.12324724403491	1	82	7	0.89	16.6230295668083	1	1	58.7432968274582
"8468"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	331.336548740345	4.36289729590698	1	73	10	0.83	7.74735309129379	1	1	-52.8689202872756
"8469"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	347.837712357686	4.44178825094212	1	71	12	0.83	4.53310334244807	1	1	-10.1195237754243
"8470"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	619.343727931118	8.13516892071523	1	65	15	0.8	10.9004021884104	1	1	11.0806072872701
"8471"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	-71.0979407046528	10.7315643430306	0	5	17	0.22	16.2229854762423	0	2	-3.60814530313397
"8472"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	475.929265331099	5.411528776334	1	54	20	0.74	3.58201447560236	1	1	25.3224783363681
"8473"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	46.1860783742821	8.25219776064084	0	2	22	0.24	7.09649275924375	0	2	-25.5218054072911
"8474"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	563.252204252561	5.29674192318321	1	46	25	0.71	9.46155772370276	1	1	15.9863491897664
"8475"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	438.986544370334	4.98547551199078	1	42	27	0.69	6.98039966262154	1	1	25.1810731005212
"8476"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	254.15558679208	5.14964090998592	1	39	30	0.69	7.7957341335867	1	1	87.5380231047313
"8477"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	414.055356782024	4.0962016244323	1	34	32	0.66	2.73289122840134	1	1	15.4592082771187
"8478"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	221.845960374785	5.9469494819901	1	29	35	0.64	6.90281459765538	1	1	13.1306938017415
"8479"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	-143.536528776625	3.52665975886618	1	24	37	0.61	2.23149445089245	1	1	-46.8996548564136
"8480"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	254.733973851556	5.32333773068871	1	20	40	0.6	7.66464367196693	1	1	51.7147818401972
"8481"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	-72.4098159169654	2.14161343452147	1	14	43	0.57	1.37447131129277	1	1	0.884595271494589
"8482"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	43.7102335214232	3.50604987257437	1	10	45	0.55	3.94174750398839	1	1	-16.8019445027209
"8483"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	158.117582053688	4.10473827247965	1	5	47	0.52	3.03054351300631	1	1	38.3569299097555
"8484"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	404	0	3.85418676826785	1	0	50	0.5	3.85418676826785	1	1	NA
"8485"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	471.617055034118	2.2039928353061	1	82	0	0.82	NA	NA	NA	9.46571180371218
"8486"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	362.312454273727	1.91348737328925	1	87	2	0.89	17.7856254679073	1	1	-31.0368251386473
"8487"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	246.867098896673	6.87668793039356	0	81	5	0.86	8.99685819609177	1	1	-21.4562678533404
"8488"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	-352.344378402582	3.71858817879283	1	25	8	0.33	8.06111118257777	0	2	0.517518490188005
"8489"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	117.076690477463	3.74400399641483	1	61	10	0.71	10.3774258102169	0	2	30.1352383839103
"8490"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	619.630794227792	7.38327549246341	1	65	13	0.78	10.3806372704447	1	1	44.4300658000017
"8491"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	343.29121910265	1.96327416687939	1	62	15	0.77	3.95884326192244	1	1	45.0862234710059
"8492"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	621.073534747876	9.14864828372158	1	63	17	0.8	12.9903342629127	1	1	-0.604482141399999
"8493"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	181.437888783539	1.78446622763781	1	55	20	0.75	3.22096865576159	1	1	26.3365899142741
"8494"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	1114.36632487532	11.0376234991445	1	51	23	0.74	7.5489736108076	1	1	57.8594787629793
"8495"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	205.572236699909	1.60653473476754	1	46	25	0.71	4.60767508800449	1	1	0.892688065805229
"8496"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	-150.502990287344	11.0221337667571	0	3	28	0.31	11.0982076252709	0	2	25.1218094291179
"8497"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	-42.771372663182	3.25112401607327	1	38	30	0.68	5.52954844964623	1	1	46.4645865657182
"8498"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	339.734020192403	3.03442012319639	1	33	33	0.66	2.66966920721111	1	1	-22.289915386106
"8499"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	-215.215047091782	6.46852226796933	1	29	35	0.64	3.69429161221019	1	1	28.126449819011
"8500"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	-196.758232274008	8.57944094505722	1	22	38	0.6	8.00557679765029	1	1	-17.3447930599898
"8501"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	373.145700924438	0.470977252542302	1	18	40	0.58	3.671514701858	1	1	26.5485056404611
"8502"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	-120.258004816693	1.5372390057402	1	15	43	0.58	1.37948505061156	1	1	-23.0610045448889
"8503"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	117.549852086051	3.10544612387097	1	9	45	0.54	2.63858975230472	1	1	25.7383848449689
"8504"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	-2.50944088928404	2.52328814253503	1	5	47	0.52	2.70569117089921	1	1	-22.0515517366292
"8505"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	405	0	6.56728274821959	1	0	50	0.5	6.56728274821959	1	1	NA
"8506"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	406	-282.195966690329	10.879480553536	1	92	0	0.92	NA	NA	NA	19.7718271021328
"8507"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	406	-194.635914237283	6.20264315226872	1	88	2	0.9	6.01697519903138	1	1	-14.7549385389165
"8508"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	406	193.177897605427	2.25872766001123	1	74	5	0.79	17.2335614668665	1	1	46.1521719298121
"8509"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	406	-32.267528529716	6.33415562763743	0	2	8	0.1	9.31948900488618	0	2	20.6510136415746
"8510"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	406	9.99941945113379	5.50736889412463	0	1	10	0.11	8.52748663307569	0	2	2.85459710059096
"8511"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	406	207.85732538799	2.60102618840318	1	69	13	0.82	3.64434773134305	1	1	-20.5523127651368
"8512"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	406	-249.68012247522	10.4566498172214	0	2	15	0.17	17.0138127607293	0	2	31.7526051074928
"8513"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	406	431.011551791589	1.73209563500458	1	61	17	0.78	1.195701802423	1	1	-3.24974842869291
"8514"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	406	408.452116882186	4.39381723375918	1	54	20	0.74	10.1625924961509	1	1	-32.3427906340293
