"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"4556"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	217	25.8994630244116	7.68491628306047	0	0	24	0.24	7.84336094324276	0	4	11.8075246910661
"4557"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	217	0	7.03818177979659	0	0	25	0.25	7.03818177979659	0	4	NA
"4558"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	-127.033283008941	12.0200272772235	1	51	0	0.51	NA	NA	NA	-47.2596436807379
"4559"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	-1129.07345315259	28.7390367290799	0	1	2	0.03	41.945217252612	0	4	-23.682913009739
"4560"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	26.0203203478242	3.79655022595953	1	36	2	0.38	16.3371701236299	1	1	-48.3932846572414
"4561"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	-367.280506210705	8.30485380723043	0	3	4	0.07	7.55018605976463	0	3	-70.1910156455453
"4562"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	591.612445695033	14.2752242400667	1	77	5	0.82	18.4671395660914	1	1	-18.6924700726914
"4563"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	65.7315111462703	4.93628509183142	1	48	6	0.54	12.3945282774462	0	2	34.0205043394907
"4564"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	492.985659691547	9.71612109413728	1	64	8	0.72	13.0695714668341	1	1	7.14212265238313
"4565"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	-299.558333510408	3.80400050462054	0	32	9	0.41	5.59743245610596	1	1	-45.9845639740463
"4566"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	440.122600877056	3.35817469236103	1	55	10	0.65	3.80380258968473	1	1	1.67061234372181
"4567"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	414.435960232627	4.52888117269949	1	48	12	0.6	5.79113136411759	0	2	-3.77073185552063
"4568"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	225.153980893242	11.2891809574377	0	1	13	0.14	11.1347812640162	0	3	21.4431432926641
"4569"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	-459.944818825266	4.81671313291316	1	21	14	0.35	8.19836910724351	0	2	38.3933646568997
"4570"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	-230.345923524214	4.79333604116713	0	21	15	0.36	7.36719459241776	0	3	-26.9456628618628
"4571"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	354.566025692041	5.53025252640201	0	1	17	0.18	5.103715474248	0	2	-34.0043945769607
"4572"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	252.315506990914	5.90074678195489	1	25	17	0.42	6.53366886153149	1	1	36.8465923477546
"4573"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	-15.08984284892	7.38068862286215	0	1	19	0.2	5.80962157796396	0	2	-5.22469799548091
"4574"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	67.4741735588293	6.18344096015121	1	18	20	0.38	6.21991656534007	1	1	-11.3385369896422
"4575"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	149.972931523371	7.48613928993469	1	11	21	0.32	7.52307652684241	0	2	19.2238287940935
"4576"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	-39.0151138079431	4.53300622657396	0	0	22	0.22	4.63521023497732	0	4	59.6028337221959
"4577"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	46.8880989531593	5.55294959059164	1	4	24	0.28	5.40779367821931	1	1	19.9834912205528
"4578"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	218	0	11.2625599483786	1	0	25	0.25	11.2625599483786	1	1	NA
"4579"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	-732.935063234736	8.40558777296258	0	14	0	0.14	NA	NA	NA	-26.6721000526061
"4580"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	-48.0511160562388	15.8355699604498	0	0	1	0.01	28.2714761350032	0	4	-2.90304726871631
"4581"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	380.205931276002	8.07563563444072	0	48	2	0.5	14.5544446849525	0	4	1.23052745715436
"4582"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	257.204904564943	6.58953917186592	1	15	4	0.19	15.0631526509719	0	3	-20.37521021171
"4583"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	-242.943717715566	8.88094452098378	0	2	5	0.07	11.5258720454262	0	3	8.19549404413641
"4584"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	761.919838279561	9.34667216655913	1	71	6	0.77	15.412990455121	1	1	35.3233438020129
"4585"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	-82.7487518971996	9.13567419774204	1	68	8	0.76	11.1354114927515	1	1	50.4233419387619
"4586"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	405.385222344612	5.78063981299009	1	49	9	0.58	6.51536772035427	0	2	75.8160797491
"4587"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	179.10609122913	3.2256160130258	1	42	10	0.52	7.74164911846485	0	2	-30.0719497404984
"4588"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	-47.911197022433	3.7205886953524	1	55	11	0.66	6.63604840688289	1	1	29.6095613048378
"4589"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	-630.399939003024	9.78273886975127	1	14	13	0.27	7.27134108754825	1	1	-28.4002108452318
"4590"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	899.501970846378	6.16590141907112	1	40	14	0.54	2.29628360126457	1	1	23.177455157845
"4591"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	30.6142374216044	3.02598447946169	1	39	15	0.54	3.4225050243766	1	1	26.4159647795084
"4592"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	-164.178936669523	4.86472941157145	0	0	17	0.17	5.06556784608055	0	3	25.0898872987058
"4593"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	-56.5922187388829	3.14125362173436	1	13	18	0.31	6.43109204645973	0	2	-8.4383903505759
"4594"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	255.877233645003	7.27511790962865	1	25	19	0.44	7.9555107891572	1	1	-53.9661926737702
"4595"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	137.128957631075	5.97484413637685	1	19	20	0.39	5.95692287403892	1	1	58.5651058000379
"4596"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	48.0617471565639	4.18737772278193	1	15	21	0.36	5.48936763571298	1	1	-18.8613315305889
"4597"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	88.0247679541557	6.34112584812267	1	10	22	0.32	6.39311788703286	1	1	-25.1774125731243
"4598"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	-29.0636035917156	6.43717894571332	0	0	24	0.24	6.48736634072037	0	2	8.31971922607468
"4599"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	219	0	6.88316592351805	1	0	25	0.25	6.88316592351805	1	1	NA
"4600"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	-189.641449467277	7.17154331611426	0	16	0	0.16	NA	NA	NA	14.2760014987272
"4601"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	484.399059016916	5.447347454945	1	92	1	0.93	15.1997567941309	1	1	6.7948513278276
"4602"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	141.584208732919	16.6416030591977	1	86	3	0.89	21.8340040028703	1	1	-14.6520240731658
"4603"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	1029.6006008169	11.8290857912704	1	81	3	0.84	16.7534717670819	1	1	-8.83274515901008
"4604"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	239.457703766972	6.05972416853337	1	77	5	0.82	4.10872750413121	0	2	-19.7580532137223
"4605"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	202.72791429034	8.22225401296286	1	64	7	0.71	15.680004519724	1	1	11.8017935259322
"4606"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	-179.870228044377	8.77300055893991	0	0	8	0.08	14.1172691179612	0	2	37.261805991114
"4607"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	660.352551849271	3.65917512725056	1	62	8	0.7	4.67543915772022	0	2	-61.1555455193977
"4608"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	685.142216494782	6.16815290630655	1	55	10	0.65	5.39171256987262	1	1	-1.93975420777786
"4609"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	142.690385936685	4.71773949098912	1	28	12	0.4	6.63341008220515	0	2	29.0013864615705
"4610"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	-321.237629362293	8.22239306662589	0	1	13	0.14	12.8107455544902	0	3	-6.67202764692247
"4611"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	378.540660262653	4.81574287779666	1	39	14	0.53	4.88314863924421	0	2	-26.9815850037738
"4612"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	-224.413185538035	4.76123340370301	0	0	15	0.15	6.88423075287626	0	3	21.2749301887977
"4613"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	-65.9509302057469	6.63954867542567	0	0	16	0.16	8.52883214660818	0	2	-21.3008030022196
"4614"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	171.454337887152	7.1042713669518	1	28	17	0.45	7.96635883533661	1	1	37.6007756880088
"4615"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	-96.6611557583867	2.3092748344875	1	25	19	0.44	1.96542233502143	1	1	-2.09049046324332
"4616"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	-140.258198863095	5.77086195928758	0	0	20	0.2	5.80958227952046	0	3	-0.73521577474825
"4617"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	-149.699144561479	5.11112640944191	1	1	21	0.22	7.08149123031646	0	2	31.5761975495048
"4618"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	33.4066028240304	2.75532119971369	1	10	22	0.32	3.51603383292542	1	1	-17.453288643269
"4619"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	-23.9129751168385	2.73716113437549	1	5	24	0.29	2.3227280939303	1	1	10.4364395937372
"4620"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	220	0	4.34901560304418	1	0	25	0.25	4.34901560304418	1	1	NA
"4621"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	-12.4815022810676	8.50398694588246	0	3	0	0.03	NA	NA	NA	16.6994033093301
"4622"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	1128.9624895242	18.2119445960246	1	87	1	0.88	26.5355513375722	1	1	-44.4031405558891
"4623"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	-267.19753601228	8.48931653061854	0	3	3	0.06	15.6683938216661	0	2	10.8984018695394
"4624"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	487.208385459074	2.88276841041092	1	80	4	0.84	4.86424577490038	1	1	38.1215819247036
"4625"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	-42.9181333095987	9.79727758232919	1	51	5	0.56	12.4688668642468	0	2	19.9598683486934
"4626"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	549.722430850046	3.43173614216908	1	71	6	0.77	4.67852785291135	1	1	-4.06613052879917
"4627"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	479.582979669731	5.52698116440141	1	66	8	0.74	5.37995766195699	1	1	30.8182623794389
"4628"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	-334.429165384232	4.79485521303289	1	53	9	0.62	2.64606416376235	1	1	-25.5603126802799
"4629"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	791.632815080644	5.33127502820577	1	57	10	0.67	4.1364020692802	1	1	74.5161539066187
"4630"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	441.914006603048	6.66185547412777	1	52	11	0.63	10.0674571998889	1	1	72.3467769377202
"4631"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	-23.3502750430276	4.55699036680743	1	49	12	0.61	5.85417138216932	1	1	2.24269201657276
"4632"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	365.518537766459	4.74808891953083	1	44	14	0.58	3.59615213022105	1	1	79.6037013569162
"4633"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	-414.077907905031	6.3950996072375	0	7	15	0.22	8.90633527052805	0	2	65.8729521020811
"4634"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	-221.995846163297	7.62323349679313	0	1	16	0.17	8.92388203157289	0	3	20.5517627689667
"4635"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	-31.2109438278764	1.42830002009932	1	28	17	0.45	2.62410475675852	1	1	8.24971056254518
"4636"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	430.650886984338	7.82202364609383	1	24	19	0.43	6.40821323028453	1	1	-29.3909286755354
"4637"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	164.699896557782	1.59612862493958	1	19	20	0.39	2.574882447304	1	1	4.74119518609347
"4638"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	69.8825623032053	7.45930918430626	1	14	21	0.35	9.25511343302665	1	1	16.7200002635286
"4639"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	39.8967799186945	5.75052461134246	1	9	23	0.32	6.40701306703739	1	1	25.4504309097049
"4640"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	-45.3993184904811	6.39348815316602	0	0	24	0.24	7.0431450090505	0	3	-21.3563503215081
"4641"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	221	0	3.45121486592139	1	0	25	0.25	3.45121486592139	1	1	NA
"4642"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	-317.409638340948	6.04663067830981	1	13	0	0.13	NA	NA	NA	-24.5205731476514
"4643"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	858.188538440344	10.904854460394	1	82	1	0.83	15.4847563700782	1	1	-20.7994445797538
"4644"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	281.576666074054	4.99764136388588	0	1	3	0.04	17.0004233866824	0	2	12.0953156559983
"4645"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	-166.183215040417	7.65910226150101	0	14	3	0.17	17.3693429001941	0	2	-2.75218262005927
"4646"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	-478.69335499915	6.28661168920053	0	1	5	0.06	10.3527907279498	0	4	-36.2457009048454
"4647"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	212.007567082335	3.45405028332767	1	64	7	0.71	9.28408017063833	0	3	63.0215355635016
"4648"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	-91.7727596778542	3.26457541214817	1	63	7	0.7	6.3781328382031	1	1	19.2769352156964
"4649"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	162.166686434784	6.64954896560204	1	44	9	0.53	12.1004333567614	1	1	30.0511116868843
"4650"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	319.589161505933	7.50434117388821	1	58	10	0.68	6.41320337344288	1	1	4.7117884764057
"4651"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	-364.366846888649	9.66974875234694	0	2	11	0.13	9.23766103105195	0	3	-1.67998452139224
"4652"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	33.2922671224331	4.33645692000395	1	45	13	0.58	6.22890668701639	0	2	32.1526816496996
"4653"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	87.2603405517531	5.15204811733126	1	43	14	0.57	5.57088074576908	0	2	19.1867771764546
"4654"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	-216.516080339619	8.78751352925803	0	0	15	0.15	12.1785996157246	0	4	8.90613811976207
"4655"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	305.350136890812	7.59488529212262	1	34	16	0.5	8.59630043722799	1	1	9.40477683084391
"4656"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	81.3119513688857	2.90722323960401	1	29	17	0.46	4.20809680794335	1	1	14.0403272463198
"4657"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	252.792308819474	2.55617522203049	1	24	19	0.43	2.4326141671829	1	1	7.90765270269921
"4658"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	43.5485964835779	2.7473634927026	1	20	20	0.4	3.18745405304319	1	1	-38.7174532994178
"4659"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	178.346790428861	6.89591367437717	1	13	21	0.34	7.79066862650077	1	1	-10.2359456485256
"4660"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	11.769635868045	4.91534608969616	0	0	22	0.22	4.66661215608925	0	2	19.9210421162926
"4661"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	-0.703523876139547	8.59114932131064	0	0	24	0.24	8.87208998619521	0	2	-0.684031116581381
"4662"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	222	0	4.06364104805868	1	0	25	0.25	4.06364104805868	1	1	NA
"4663"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	-517.676854212587	9.12270877919848	0	3	0	0.03	NA	NA	NA	-7.84027557182566
"4664"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	661.051817139338	28.3964435832576	1	92	1	0.93	31.3468702017594	1	1	90.0752759278357
"4665"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	242.247176103748	8.78060256576846	1	83	3	0.86	12.6405031531557	0	3	-7.99031939497689
"4666"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	701.88217081232	6.9231784771989	1	77	3	0.8	13.0415827184295	1	1	1.40243135951128
"4667"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	180.677585883871	2.82737904174521	1	72	5	0.77	8.41467954076862	1	1	-1.76912063125731
"4668"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	617.624656575954	5.91110430058882	1	72	7	0.79	9.90198609329514	1	1	16.672128364745
"4669"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	321.179326800792	5.01821830484025	1	60	8	0.68	8.39029547758137	1	1	-20.1010017903552
"4670"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	-663.763791571954	2.87471416468688	0	4	8	0.12	9.29252032317402	0	4	-20.3609983920424
"4671"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	103.1179728353	5.30301797503032	1	58	10	0.68	7.38621587969282	1	1	25.8681053253828
"4672"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	441.093969800673	6.10714503895219	1	41	11	0.52	8.73334349534726	1	1	18.5607594189023
"4673"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	72.482990359983	8.32289126404087	1	47	13	0.6	8.83771353461314	1	1	11.8344863925612
"4674"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	144.184816314894	4.46880774202238	1	41	14	0.55	5.48991613357945	1	1	-18.9078665065603
"4675"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	70.3273515333652	6.58662392927166	1	35	15	0.5	8.72230956495806	0	2	-14.0398666544313
"4676"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	-41.8268478044184	9.78529553497698	1	34	16	0.5	8.71663551680063	1	1	-45.5577330307987
"4677"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	54.5322372667914	5.13230415193549	1	24	17	0.41	6.13601687895757	1	1	12.8733670212877
"4678"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	19.9031259419325	5.51812434667526	1	25	19	0.44	5.30222766234851	1	1	11.2276574963597
"4679"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	-61.9339152797688	4.89067754669635	1	19	20	0.39	5.32854777551809	1	1	-5.07962107846737
"4680"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	165.660668191475	3.4387683927752	1	15	21	0.36	3.83360089384203	1	1	39.4214071895885
"4681"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	99.6642138966584	4.86005976066554	1	10	22	0.32	4.79453153953705	1	1	-19.1719324369072
"4682"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	78.0534724925531	3.74244732553472	1	5	23	0.28	3.30761487099832	1	1	-24.8390477130991
"4683"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	223	0	3.86707590779233	1	0	25	0.25	3.86707590779233	1	1	NA
"4684"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	371.605475104239	4.00797946503376	1	83	0	0.83	NA	NA	NA	-11.1570871813032
"4685"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	-591.151828115269	6.30205249396616	0	5	1	0.06	15.024700713014	1	1	-35.4830670865134
"4686"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	32.4499388755578	7.40966077740311	0	2	3	0.05	13.5488998944539	0	3	31.1062579254595
"4687"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	-129.951853126055	7.24768511720271	0	6	3	0.09	8.83602077051203	1	1	15.1709797275638
"4688"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	-257.289711079054	5.00795685472565	0	2	5	0.07	6.97095552403328	0	2	11.1685209507612
"4689"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	254.37501800505	3.46583905156106	1	69	6	0.75	9.79275667235861	1	1	-0.578527256483902
"4690"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	362.712745881182	2.55695509465891	1	64	7	0.71	5.27920244521776	1	1	35.9328291741688
"4691"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	344.05644497058	7.14297261446821	1	60	9	0.69	6.33496335680093	1	1	-6.66807936741471
"4692"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	143.060272678994	3.92987439071326	1	46	10	0.56	8.2495166878726	1	1	31.4278797886325
"4693"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	-171.416434356141	7.89490794859383	0	43	11	0.54	7.34419941799599	1	1	-12.3670750151369
"4694"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	-190.441280120263	9.17761480998572	0	0	12	0.12	12.5199577726983	0	4	31.0761301118349
"4695"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	104.911407329	4.35574877498045	1	44	14	0.58	4.57505251906008	1	1	30.8097064386943
"4696"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	-486.350730773811	11.1849221573459	0	2	15	0.17	11.984390597911	0	3	-29.2841353706145
"4697"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	69.9131280491628	6.24216087627122	0	8	16	0.24	6.90830800201601	1	1	1.8461342861523
"4698"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	34.5152959348859	4.89057372908396	0	1	17	0.18	4.85347515938632	1	1	-37.81875239201
"4699"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	258.935438950885	2.3748554685175	1	24	19	0.43	3.22694339394288	1	1	-4.64981116133217
"4700"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	-102.203951774394	3.13682890084046	0	2	20	0.22	2.19957678092132	1	1	-36.8351999669005
"4701"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	195.409701628842	6.72698566893348	1	14	21	0.35	5.3981540902318	1	1	30.7044270393633
"4702"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	5.32338454618891	3.53626697233698	0	5	23	0.28	3.13872422737586	1	1	29.519117806152
"4703"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	-16.605283337284	6.79303060672891	1	4	24	0.28	6.75278106912967	1	1	-14.6742589999972
"4704"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	224	0	6.81282074372595	1	0	25	0.25	6.81282074372595	1	1	NA
