"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"14584"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	695	365.046304414332	1.50820588716137	1	55	9	0.64	2.57778887626778	1	1	-3.8462114939713
"14585"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	695	265.932388927248	1.65174663302052	1	48	10	0.58	1.91180972960012	1	1	10.433342676523
"14586"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	695	168.942568869245	2.75019430315275	1	43	11	0.54	3.19353061606799	1	1	15.0401278169223
"14587"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	695	220.240097160833	2.84374418188519	1	37	12	0.49	3.33216583519422	1	1	17.9082586729424
"14588"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	695	145.455331226346	1.35877529166532	1	33	13	0.46	1.61867489343589	1	1	-6.77989958630223
"14589"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	695	134.480507659987	1.60629691183441	1	30	14	0.44	2.04312241681074	1	1	9.33617581819041
"14590"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	695	221.083102131097	1.86312282127066	1	25	15	0.4	1.78154297120912	1	1	8.82518240067972
"14591"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	695	200.68052619046	1.45428889201064	1	19	16	0.35	1.02195813065268	1	1	15.6933602071325
"14592"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	695	111.862881837842	1.41622528258209	1	14	17	0.31	1.2068760488097	1	1	22.9749418996157
"14593"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	695	56.4562817143205	2.11021620153556	1	10	18	0.28	2.29935727336568	1	1	10.3791755160552
"14594"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	695	25.2590516989381	2.0278424469585	1	5	19	0.24	2.08060914056154	1	1	1.01340239227115
"14595"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	695	0	1.6177096739277	1	0	20	0.2	1.6177096739277	1	1	NA
"14596"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	287.456075381991	2.90434101719653	1	73	0	0.73	NA	NA	NA	-6.66558423308183
"14597"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	462.053430940514	2.39262832021768	1	89	1	0.9	5.96739242886607	1	1	9.15189505760188
"14598"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	597.551718444853	5.24078938181209	1	83	2	0.85	3.22186111999471	1	1	18.9780139582347
"14599"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	274.521263901204	2.55424182471884	1	82	3	0.85	5.0277744228153	1	1	-1.77465275357066
"14600"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	304.828321065549	2.97264446111578	1	76	4	0.8	1.69447659952241	1	1	11.8583506095706
"14601"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	307.403508979201	2.91196259605357	1	72	5	0.77	4.21340999448498	1	1	-0.987605812205045
"14602"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	221.272105809052	3.19261672933023	1	65	6	0.71	3.7253622935176	1	1	-11.2024116270823
"14603"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	276.476864446799	1.93070424100077	1	62	7	0.69	1.99311417382339	1	1	15.5937317599405
"14604"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	346.055187143762	2.20528106452543	1	58	8	0.66	2.40640399956412	1	1	8.28054370343102
"14605"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	314.783610285945	2.72990695786425	1	53	9	0.62	2.75295152607816	1	1	3.49426294819627
"14606"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	122.242689167861	3.19474944078835	1	46	10	0.56	3.17216311389092	1	1	16.5097795707448
"14607"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	170.692364644591	1.01350174609211	1	42	11	0.53	1.53033046122734	1	1	19.2785654066577
"14608"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	188.985598364556	1.20118807306627	1	39	12	0.51	1.74484239013413	1	1	18.2893508550145
"14609"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	175.035492667701	2.59551168450306	1	33	13	0.46	3.06208135441161	1	1	8.09342300422039
"14610"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	169.634994550908	2.16468485735574	1	30	14	0.44	2.76251647427455	1	1	17.3548355291525
"14611"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	157.067729121285	0.904489396890108	1	24	15	0.39	1.33476463699021	1	1	-4.19210030733695
"14612"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	84.7948630203416	2.01783465762675	1	19	16	0.35	2.19484353136456	1	1	12.6115377715474
"14613"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	147.151861802291	3.26785551072031	1	15	17	0.32	3.14362624577501	1	1	-8.93529548069435
"14614"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	42.0130225885552	2.52269800693111	1	9	18	0.27	2.53538441258566	1	1	11.7467015477927
"14615"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	47.7799285785054	2.30747736326035	1	5	19	0.24	2.65446678422735	1	1	-1.47471041320759
"14616"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	696	0	3.20584649090306	1	0	20	0.2	3.20584649090306	1	1	NA
"14617"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	411.238673548217	3.3738738356954	1	89	0	0.89	NA	NA	NA	-0.719376337315831
"14618"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	544.776801685585	2.91598411364476	1	87	1	0.88	7.4807717466871	1	1	1.544412851676
"14619"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	341.15186715999	2.60186559587274	1	87	2	0.89	3.16007433668505	1	1	1.57653455430345
"14620"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	-328.811005915745	7.50578428623266	0	0	3	0.03	6.63654581027112	0	3	-8.06474682846224
"14621"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	342.114134935895	1.79915881126903	1	76	4	0.8	3.04828797943776	1	1	23.4964219631314
"14622"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	195.622803776314	3.54704852152583	1	67	5	0.72	4.61803997293803	1	1	4.88878211165332
"14623"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	304.599434827222	2.94647378717726	1	65	6	0.71	4.1438371545112	1	1	7.3922524596139
"14624"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	286.778888510248	1.98763797675207	1	65	7	0.72	2.07854685812063	1	1	18.4638832746915
"14625"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	251.944350799051	1.69311673394032	1	58	8	0.66	3.28337482236386	1	1	-12.2988907654047
"14626"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	340.779884853599	2.33127216736971	1	53	9	0.62	2.75438491004415	1	1	4.53310906475754
"14627"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	290.08236761862	1.81049574958182	1	46	10	0.56	2.31488021048833	1	1	5.50322415447801
"14628"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	354.999031157272	1.98542589569631	1	44	11	0.55	2.1957497547176	1	1	-0.195873624906172
"14629"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	66.7346365239013	3.10513219385493	1	39	12	0.51	3.26855438445166	1	1	-7.90315913943634
"14630"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	222.207188697837	2.46558282739326	1	34	13	0.47	2.7700940626677	1	1	16.0910620923389
"14631"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	109.367579545679	1.36703971646185	1	30	14	0.44	1.54194218667002	1	1	12.6062787032948
"14632"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	133.563006991849	1.93219420919963	1	25	15	0.4	2.12092833609562	1	1	0.597946702847187
"14633"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	2.78101723345068	2.09751453034246	1	19	16	0.35	2.15751177466255	1	1	2.08733444228784
"14634"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	129.048723562878	1.06761110996159	1	15	17	0.32	1.81250634072629	1	1	13.0827851950938
"14635"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	-18.4798132399129	2.19268407017678	1	10	18	0.28	2.78787745346274	1	1	0.121831399215981
"14636"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	33.7572755178208	2.02873274697148	1	5	19	0.24	2.06491499692744	1	1	7.73483360610311
"14637"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	697	0	2.38187309389091	1	0	20	0.2	2.38187309389091	1	1	NA
"14638"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	506.08261395728	3.4914234836562	1	98	0	0.98	NA	NA	NA	18.6988359498137
"14639"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	157.193298457441	1.94543601515812	1	56	1	0.57	10.898013316509	0	4	-1.869757974997
"14640"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	72.3317267145698	2.29415923549931	1	62	2	0.64	6.80182939430875	0	2	9.08860143990204
"14641"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	-277.655751662754	2.64145341098425	1	41	3	0.44	5.42055438755391	0	5	-19.529363407484
"14642"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	389.637816708647	2.18293228034512	1	70	4	0.74	3.89267365037339	1	1	17.0051779164502
"14643"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	-78.4804946321001	3.29907042927215	1	31	5	0.36	5.95332505645124	0	2	7.73515708349992
"14644"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	268.858145858931	1.62315666644037	1	69	6	0.75	1.30249209313444	1	1	9.9616506732366
"14645"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	227.705186989102	2.2090569654055	1	53	7	0.6	3.0803362331309	1	1	-12.924124142778
"14646"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	338.891945798485	2.8451261398119	1	53	8	0.61	3.30410748374441	1	1	6.87372789702881
"14647"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	200.376851781465	1.79411613920507	1	50	9	0.59	2.27791969969355	1	1	21.9051219385718
"14648"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	232.285331577558	2.41338137219255	1	47	10	0.57	2.53516554341023	1	1	8.30289377714743
"14649"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	249.819492163746	3.22543300876392	1	43	11	0.54	3.47648330549841	1	1	-6.58840014393279
"14650"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	238.515118486219	1.54277131557281	1	38	12	0.5	1.86991182873844	1	1	-10.0730169353688
"14651"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	33.9131066642113	2.14469775434274	1	34	13	0.47	2.18855820039505	1	1	7.84854735389613
"14652"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	104.024830216285	2.18156978468035	1	28	14	0.42	2.46399277374028	1	1	20.0493038803621
"14653"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	87.6338515210285	1.98312541354145	1	23	15	0.38	2.40106036284809	1	1	14.8634842365878
"14654"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	86.6753803236772	1.06634903648093	1	19	16	0.35	1.84930895246678	1	1	10.9758067562966
"14655"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	63.1151737950879	1.22988541244324	1	14	17	0.31	1.40722127166501	1	1	2.04256869019258
"14656"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	29.6058560511667	2.59200164057686	1	9	18	0.27	2.54234370395978	1	1	-12.7570690437285
"14657"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	-5.7870621092356	1.89536507397922	1	5	19	0.24	1.76582604856737	1	1	-7.91354979035405
"14658"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	698	0	1.13356874332895	1	0	20	0.2	1.13356874332895	1	1	NA
"14659"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	252.032338809299	3.10229500103879	1	83	0	0.83	NA	NA	NA	-15.9488020520709
"14660"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	726.790883542021	3.51871202020985	1	89	1	0.9	8.0688242115738	0	2	4.55016860677523
"14661"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	703.833480829218	2.89836609127999	1	87	2	0.89	3.21280831327447	1	1	15.1850021804879
"14662"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	240.656446717391	2.66113461787023	1	77	3	0.8	7.0104027532599	1	1	2.62473539111376
"14663"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	314.120325977799	4.16063156213138	1	75	4	0.79	5.07984813283701	1	1	-13.1265159023355
"14664"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	464.795278691602	3.75883998945862	1	73	5	0.78	5.89947683194508	1	1	12.1613712092476
"14665"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	209.950132786131	2.14533471811154	1	66	6	0.72	2.50047557149414	1	1	5.17609720221827
"14666"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	132.261739895217	1.7328379598564	1	63	7	0.7	1.53387779463677	1	1	-9.20021830187235
"14667"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	243.905226034954	2.67975034098479	1	57	8	0.65	3.04393906909351	1	1	4.96569256638947
"14668"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	139.059793553743	0.921333078620853	1	51	9	0.6	1.15996756433172	1	1	20.019231600727
"14669"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	328.764285879102	4.00842994238956	1	45	10	0.55	3.68383798235361	1	1	8.52995813004129
"14670"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	210.323016842735	1.68133470649572	1	44	11	0.55	1.68884561190061	1	1	7.89676228308996
"14671"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	122.199367788049	2.13036493408234	1	38	12	0.5	2.46289059527522	1	1	-2.24037676608021
"14672"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	222.155787677186	2.91821147304924	1	35	13	0.48	3.15355316383787	1	1	4.60259059177101
"14673"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	207.9473898371	1.70756203492445	1	29	14	0.43	2.34565723541647	1	1	-1.2673272798241
"14674"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	137.926797631708	1.19922953117175	1	23	15	0.38	1.30145518459911	1	1	10.0096076005057
"14675"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	84.4914617287848	1.8352126284655	1	20	16	0.36	2.15271997838208	1	1	0.238528790592293
"14676"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	60.9290267481662	2.07160659106515	1	11	17	0.28	2.43028547394302	1	1	-6.83536511350129
"14677"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	-11.6515686969905	3.03179776243995	1	5	18	0.23	3.07373038672331	1	1	-4.15486917803542
"14678"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	37.6218800119839	2.10012178223992	1	4	19	0.23	1.94755258582134	1	1	-5.49399646654253
"14679"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	699	0	0.779888522838439	1	0	20	0.2	0.779888522838439	1	1	NA
"14680"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	550.447163718702	4.37814592182426	1	89	0	0.89	NA	NA	NA	0.166054499831704
"14681"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	182.79451326252	5.2032145646149	1	87	1	0.88	8.98852354410062	0	2	-3.46887084647776
"14682"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	363.802167083554	2.26430127643744	1	86	2	0.88	2.96877134861219	1	1	-4.98509491887566
"14683"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	360.290126657513	2.38883738496962	1	77	3	0.8	4.64779063713986	1	1	0.403970414822258
"14684"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	197.120745919287	4.9571822554581	1	69	4	0.73	5.03719219746161	1	1	2.32063120493868
"14685"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	171.192951898883	2.17121946446174	1	72	5	0.77	2.36439466727382	1	1	5.02719264147577
"14686"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	-358.205413002379	2.67313633295133	0	0	6	0.06	4.94080127746637	0	4	-9.46990718664777
"14687"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	203.175406659009	1.71602315990122	1	61	7	0.68	2.67323265078812	1	1	-18.5658315522197
"14688"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	127.617467865593	2.10341069370865	1	59	8	0.67	1.86693761162759	1	1	-8.27153539963046
"14689"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	278.370354521779	1.46370930323841	1	49	9	0.58	2.21255963013636	1	1	-6.82800143196467
"14690"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	241.357473483463	2.34877040312172	1	46	10	0.56	2.64460416399485	1	1	-5.8324197724543
"14691"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	199.28282609854	1.3886977171618	1	42	11	0.53	1.87080798424378	1	1	-14.4145930228885
"14692"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	105.08756547041	2.53987344570879	1	37	12	0.49	2.40224579339129	1	1	-1.67760470185518
"14693"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	151.242155985713	1.84253743221403	1	33	13	0.46	1.67326090282848	1	1	6.6495531786033
"14694"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	284.627556147808	2.93933655124047	1	30	14	0.44	2.42314602534101	1	1	17.1379280764534
"14695"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	168.584897405904	2.64916702960242	1	24	15	0.39	2.77475491663996	1	1	16.3741705224418
"14696"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	61.6423467867402	1.99347924114466	1	19	16	0.35	2.24189468946404	1	1	13.6905947256214
"14697"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	54.2529097492587	1.65061496983529	1	15	17	0.32	2.2233025892133	1	1	-5.01951225378189
"14698"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	99.1662571784025	2.23955039100482	1	10	18	0.28	2.64309000776409	1	1	0.0473512655833614
"14699"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	-5.7479803135716	2.01651447224797	1	4	19	0.23	2.02841057367673	1	1	-4.67025762463918
"14700"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	700	0	1.4147355949907	1	0	20	0.2	1.4147355949907	1	1	NA
"14701"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	582.154274807679	3.34391446347361	1	96	0	0.96	NA	NA	NA	22.4782542945454
"14702"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	340.607927556419	3.24879967408839	1	83	1	0.84	12.2321794382832	1	1	12.5422136646976
"14703"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	486.831061495552	3.70808026147218	1	81	2	0.83	5.4478122126701	1	1	27.0971547570993
"14704"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	550.156930097667	2.26917922690394	1	79	3	0.82	4.06161965486966	1	1	7.19582786099906
"14705"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	250.227534329587	1.71854960141349	1	73	4	0.77	3.92796880608434	0	2	-7.72617949358579
"14706"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	246.845165872521	3.67106579665081	1	61	5	0.66	4.94693037836706	1	1	4.02354657256363
"14707"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	297.794938773209	4.26564434135651	1	68	6	0.74	4.70474949914201	1	1	12.8132124196893
"14708"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	377.606933053446	2.98802086628199	1	64	7	0.71	3.22071818649556	1	1	28.0332188826209
"14709"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	267.244897446069	1.43082333909531	1	57	8	0.65	2.11680579182196	1	1	2.90180175261493
"14710"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	140.124769117364	2.41858408998578	1	34	9	0.43	4.95469478575642	0	3	-4.04576721219372
"14711"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	187.544900031087	2.72925648333958	1	46	10	0.56	2.89637881067318	1	1	28.7780105082093
"14712"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	149.083900200926	2.48154283897796	1	44	11	0.55	3.07096999624963	1	1	-6.12796898800914
"14713"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	320.282938881559	2.19776288912059	1	39	12	0.51	1.95818090132891	1	1	5.62720480269764
"14714"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	144.596083546695	1.18676042087125	1	33	13	0.46	1.13796587600877	1	1	3.50956261397494
"14715"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	192.2112227718	1.30180579409239	1	30	14	0.44	1.99457312945569	1	1	-6.08850920535925
"14716"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	129.264359383365	1.19716275704591	1	24	15	0.39	1.78706296040632	1	1	10.6964058490409
"14717"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	104.732207608599	1.4495099052143	1	20	16	0.36	1.94573689604898	1	1	26.56453079387
"14718"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	50.6743930950587	1.56318467634712	1	14	17	0.31	1.62084690180597	1	1	4.56880748490867
"14719"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	95.8448017975676	2.3627302493136	1	8	18	0.26	2.17626226695883	1	1	3.60806355134719
"14720"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	34.7958427319268	2.1730180925838	1	5	19	0.24	2.12634468824687	1	1	4.20612916330612
"14721"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	701	0	1.79277775141382	1	0	20	0.2	1.79277775141382	1	1	NA
"14722"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	702	520.940900043221	3.9866124057353	1	90	0	0.9	NA	NA	NA	-25.0736077227804
"14723"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	702	321.900650988356	2.64495335361205	1	91	1	0.92	5.23849273848656	0	2	-7.90681091618375
"14724"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	702	259.396844699565	3.3672446069728	1	85	2	0.87	6.24475970074328	1	1	-1.14971908477995
"14725"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	702	385.074793670657	2.50665562892666	1	80	3	0.83	5.5446335618278	1	1	1.14554089713932
"14726"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	702	282.158791761897	3.59709775743597	1	75	4	0.79	4.00604517844704	1	1	10.22066224081
"14727"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	702	404.269922652623	2.14883605379376	1	69	5	0.74	4.32475135137994	1	1	8.95418232247895
"14728"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	702	338.879491643629	3.38171645704825	1	67	6	0.73	3.76963281732267	1	1	-2.35156850955069
"14729"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	702	308.805575103706	1.26918184298586	1	59	7	0.66	0.943569340413046	1	1	6.97160684957031
"14730"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	702	373.89645671262	1.87288299013939	1	55	8	0.63	2.27092794510659	1	1	4.07491612322093
"14731"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	10	702	459.645412344776	3.82152568348269	1	53	9	0.62	3.6339183605228	1	1	20.8618112372815
