"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"15068"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	718	274.814099931655	2.54074901170253	1	50	12	0.62	2.51243312685872	1	1	2.89524958897514
"15069"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	718	185.394068706879	1.34314369482651	1	43	13	0.56	1.52315713752525	1	1	3.62182378374007
"15070"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	718	158.402213662046	1.22997311311598	1	38	15	0.53	1.24186377456238	1	1	1.50475300437182
"15071"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	718	183.103334805223	0.394216871510134	1	35	16	0.51	0.385551897905364	1	1	-3.64988913644965
"15072"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	718	133.491786629682	1.38325701547505	1	30	18	0.48	1.89905438294822	1	1	3.1415161925115
"15073"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	718	142.481289205651	0.87247344857668	1	25	19	0.44	1.21029753639008	1	1	10.5746470171785
"15074"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	718	106.156954247059	0.619048844886951	1	18	20	0.38	0.543279682128919	1	1	-8.82291616284204
"15075"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	718	84.2977259181037	1.66620252048549	1	14	21	0.35	2.02094994521096	1	1	5.57062624489366
"15076"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	718	75.4457319710031	0.983811068023243	1	10	23	0.33	0.839171689019389	1	1	8.90658156837008
"15077"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	718	13.2547258805402	0.971167336601726	1	5	24	0.29	0.923815337654963	1	1	7.19719171845979
"15078"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	718	0	0.906044884476934	1	0	25	0.25	0.906044884476934	1	1	NA
"15079"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	399.293213992707	2.06487751515045	1	91	0	0.91	NA	NA	NA	-15.1134183819281
"15080"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	496.902948248976	0.589724114128094	1	90	2	0.92	2.38655120987131	1	1	6.77192181781619
"15081"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	370.605994496724	1.63149911705595	1	85	2	0.87	3.32803472015027	1	1	10.4292439209585
"15082"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	426.111244291821	1.18758898750762	1	82	4	0.86	0.538932268968929	1	1	0.74475283212228
"15083"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	357.158178452992	0.719742981551507	1	76	5	0.81	2.14265325049355	1	1	11.8266482286237
"15084"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	392.577818175348	1.2333934150691	1	70	6	0.76	2.08206292085488	1	1	18.5700891121276
"15085"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	319.736729192139	1.70824712964292	1	68	8	0.76	1.35830704106565	1	1	-1.14527929448237
"15086"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	310.622388028914	1.33825586793241	1	63	9	0.72	1.76958021805898	1	1	9.44054818634504
"15087"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	266.995508835099	1.11551386219099	1	57	10	0.67	1.55100691460391	1	1	5.69604614354062
"15088"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	258.130933129941	1.16088430553933	1	51	11	0.62	1.31535755358243	1	1	0.520051013900428
"15089"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	218.873851862437	0.779625677186767	1	46	12	0.58	1.46829464456507	1	1	10.7381201090381
"15090"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	318.746008664784	1.28649541488747	1	44	13	0.57	1.33215262365393	1	1	8.35048738248167
"15091"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	188.665181387407	0.476938799272508	1	37	15	0.52	0.592317546190818	1	1	1.43521456148416
"15092"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	135.450257436947	0.556916992708633	1	34	16	0.5	0.375381779479016	1	1	-5.04331054031232
"15093"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	171.81819858809	0.624253019092734	1	30	18	0.48	1.00101586394924	1	1	7.22802487351539
"15094"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	112.617459961926	1.00551942761498	1	25	19	0.44	0.983956621935147	1	1	12.0907602468496
"15095"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	161.67186469045	1.87987104135044	1	19	20	0.39	1.75851429298689	1	1	10.8469463967946
"15096"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	76.8052254628976	1.08579826967757	1	15	21	0.36	1.15840142120137	1	1	4.78117918899874
"15097"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	30.9015874099106	0.701800997185599	1	9	22	0.31	0.867428409990791	1	1	3.84438817665011
"15098"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	19.0437113487055	0.980767068250065	1	5	23	0.28	1.00679692851409	1	1	11.9086578591405
"15099"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	719	0	0.987268623767676	1	0	25	0.25	0.987268623767676	1	1	NA
"15100"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	458.21717697144	1.99357773590469	1	95	0	0.95	NA	NA	NA	-2.96733052068992
"15101"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	390.797689216412	0.643497558448112	1	85	1	0.86	3.23647298222659	1	1	-6.83584610921532
"15102"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	477.550962975365	1.3537589010834	1	85	3	0.88	1.3028205199158	1	1	-3.50876081622685
"15103"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	492.199277561024	1.97135096070806	1	80	3	0.83	1.82341884966186	1	1	-0.577333350920907
"15104"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	364.151991414883	1.17829314741606	1	76	5	0.81	2.04918062506183	1	1	7.55512562858587
"15105"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	397.158532692385	1.03390925970779	1	73	6	0.79	2.05213360590751	1	1	4.85634721524149
"15106"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	294.986718748897	1.44277775795687	1	69	8	0.77	1.56422187089967	1	1	5.3993497310205
"15107"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	339.668013451808	0.530839982323457	1	61	8	0.69	1.22244400135785	1	1	-2.54501752253424
"15108"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	278.873457208829	1.25533076726597	1	58	10	0.68	1.63813017772734	1	1	-0.827385820728788
"15109"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	275.454956525305	1.36159165472285	1	52	11	0.63	1.78414344218048	1	1	-1.39997385132808
"15110"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	176.969780715113	1.12894261495985	1	46	12	0.58	1.26744166643534	1	1	2.62687800981254
"15111"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	172.884824408463	1.4868245955807	1	44	14	0.58	1.62645140231472	1	1	4.81222353651201
"15112"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	201.756911100709	0.615457754173251	1	39	15	0.54	0.856722279491125	1	1	3.92087613272959
"15113"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	143.253775684338	1.67778005620845	1	35	16	0.51	1.630796936802	1	1	6.58743122987924
"15114"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	164.555637951489	0.755795865247886	1	30	17	0.47	0.766125774135158	1	1	10.5239261274733
"15115"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	136.501649809008	1.10589199656037	1	24	19	0.43	1.0176717924954	1	1	0.550368164051172
"15116"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	90.8846882944475	0.833912371260614	1	18	20	0.38	0.815764523849071	1	1	14.5992020780335
"15117"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	126.936296839482	1.80110173134994	1	15	21	0.36	1.46632739774678	1	1	15.6831680560442
"15118"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	47.4451765335964	1.05563663764562	1	9	23	0.32	1.29541701187568	1	1	14.3262799388182
"15119"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	24.8365188533358	0.573006061975677	1	5	24	0.29	0.577210787076879	1	1	5.5646549798373
"15120"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	720	0	0.603848254852129	1	0	25	0.25	0.603848254852129	1	1	NA
"15121"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	377.951128424941	2.52076297121655	1	94	0	0.94	NA	NA	NA	-5.04594121111357
"15122"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	348.615240033399	1.70426278834535	1	88	1	0.89	2.12410524885328	1	1	8.53890458939014
"15123"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	465.297991186976	1.51425732890585	1	87	2	0.89	2.90619121957887	1	1	13.2395360233177
"15124"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	367.571988263485	0.918392694542526	1	82	4	0.86	1.08430052435017	1	1	0.989773303760428
"15125"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	430.075650027864	2.13083609790243	1	76	5	0.81	2.47034674845015	1	1	12.6865011042935
"15126"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	298.538379652482	0.683529056229657	1	73	6	0.79	0.65852981384451	1	1	-0.0498181380927418
"15127"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	278.45911375112	1.6474391571373	1	68	8	0.76	2.21458530478443	1	1	-9.13276840482103
"15128"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	281.339340864551	0.52683552266012	1	63	9	0.72	1.27254668642153	1	1	7.04311134102362
"15129"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	222.332002587564	1.27089072898379	1	59	10	0.69	1.00364398849941	1	1	-5.43838238689694
"15130"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	266.109914814599	1.32944832987191	1	54	11	0.65	1.51384260838594	1	1	5.18374756392848
"15131"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	212.974003473979	0.432021822297397	1	44	12	0.56	0.583955260838206	1	1	6.20015280799532
"15132"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	193.956328227506	0.570253211944271	1	43	14	0.57	0.814743264939956	1	1	10.2000642135659
"15133"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	147.459008212186	0.620107462533966	1	38	15	0.53	1.0025951554886	1	1	-9.68390611613056
"15134"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	191.789550269661	1.28804599838368	1	34	17	0.51	1.27019392244393	1	1	3.07593148604403
"15135"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	142.006725296343	1.29339541030282	1	29	17	0.46	1.62803202344023	1	1	2.57661306709946
"15136"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	69.3487838066018	0.944370222975987	1	22	19	0.41	1.01366368412838	1	1	4.57782630260215
"15137"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	74.3216508428488	0.689406945282731	1	18	20	0.38	0.714386989763814	1	1	-2.8106993975645
"15138"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	70.8621253065652	0.869362050113683	1	15	21	0.36	0.85826352358213	1	1	-4.25542205307206
"15139"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	-3.67116647944162	1.64639961675925	1	9	23	0.32	1.41577654766316	1	1	4.65177766586877
"15140"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	6.3650463952431	1.28107790435133	1	5	23	0.28	1.13521371252993	1	1	6.63955779298875
"15141"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	721	0	0.802876304624479	1	0	25	0.25	0.802876304624479	1	1	NA
"15142"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	444.014710955116	2.17861405808739	1	95	0	0.95	NA	NA	NA	5.11929061792633
"15143"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	343.848002296698	1.98152961330261	1	89	1	0.9	4.79357065133812	1	1	0.755774234453287
"15144"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	442.300586058333	3.36796899141304	1	86	3	0.89	4.33981139438409	0	2	-6.50897062989298
"15145"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	402.071693269282	1.31811686041786	1	82	3	0.85	2.36311439604853	1	1	10.0848346676317
"15146"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	313.444010501941	0.924105576859529	1	73	5	0.78	2.29051242791715	1	1	3.31414889790531
"15147"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	327.675357055385	0.826630546611629	1	71	6	0.77	1.47599730803034	1	1	-2.67687567996187
"15148"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	312.402591617537	1.14828319602537	1	68	7	0.75	1.44826090743925	1	1	3.14008024788111
"15149"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	263.279710240123	0.784173969841438	1	61	9	0.7	1.17996192112081	1	1	4.65910550830226
"15150"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	247.376887824876	0.996187435248233	1	56	10	0.66	1.67785371697346	1	1	12.3302186191655
"15151"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	228.565643904922	1.82759099421942	1	52	12	0.64	2.16697159814831	1	1	-1.65238279935314
"15152"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	247.464596744682	1.40945649249092	1	47	13	0.6	1.95386394881084	1	1	9.65596567423708
"15153"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	205.706258160955	1.00196491366866	1	45	13	0.58	1.2440045254696	1	1	6.4407537331088
"15154"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	173.388435815466	1.58377771253324	1	38	15	0.53	1.94234023607672	1	1	-0.253617047444146
"15155"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	155.601913446208	1.85566047491833	1	31	16	0.47	1.99378407725566	1	1	-18.1820860393677
"15156"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	167.810977706535	0.728032329078939	1	29	18	0.47	0.705981468958666	1	1	0.808793344946227
"15157"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	144.844462601457	0.941711504454844	1	23	19	0.42	0.655387681036879	1	1	14.1173210373281
"15158"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	103.971115680415	0.889905422126142	1	20	20	0.4	1.04081297232148	1	1	1.17120144574933
"15159"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	53.1050098851928	0.995831390119049	1	15	22	0.37	1.07184149964559	1	1	7.36292803437712
"15160"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	47.4418501627585	0.867982882760723	1	9	23	0.32	0.932935710935895	1	1	-1.21226991185792
"15161"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	17.8475729721871	0.709550911898768	1	4	24	0.28	0.696059503310981	1	1	11.0182538716821
"15162"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	722	0	0.914229517061094	1	0	25	0.25	0.914229517061094	1	1	NA
"15163"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	414.768568793005	1.42858918027992	1	92	0	0.92	NA	NA	NA	-6.76129733137953
"15164"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	451.951856589284	1.48005092237109	1	89	2	0.91	3.65836972722566	0	2	-8.28599185565073
"15165"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	374.027242292157	2.24135193448983	1	89	2	0.91	2.67427728291836	1	1	3.41533121847932
"15166"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	523.530453199967	1.7073860739678	1	82	4	0.86	2.23636267473922	1	1	8.8741904416717
"15167"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	360.604418524073	1.1034841239249	1	78	5	0.83	1.00654837181197	1	1	7.99915084150248
"15168"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	294.022880846644	0.935495064918516	1	73	7	0.8	0.633103893938531	1	1	3.774487664634
"15169"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	292.660751629344	1.05785228594019	1	67	8	0.75	1.91626596254585	1	1	2.872687086636
"15170"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	197.714160251512	1.94973791761399	1	62	9	0.71	2.32344398074333	1	1	1.53312103774806
"15171"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	272.65129608212	1.48025313819472	1	55	10	0.65	1.41177068312527	1	1	7.42466748627234
"15172"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	233.952279959945	0.557993066133175	1	52	11	0.63	0.559188050594413	1	1	6.32257798713648
"15173"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	166.790658063487	0.896166413605469	1	47	12	0.59	1.22565165387671	1	1	19.2010659569951
"15174"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	251.483264358918	0.989219727200688	1	45	14	0.59	0.94644359736837	1	1	9.22269289554933
"15175"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	230.054443907969	1.05523641491066	1	39	15	0.54	1.37738391304796	1	1	8.65090565001452
"15176"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	186.052906531005	1.40835708725369	1	33	17	0.5	1.54820503083915	1	1	12.1509816613326
"15177"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	111.624118395938	0.71641536438062	1	29	17	0.46	0.851332275099476	1	1	-0.823574474908465
"15178"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	109.929829471632	0.443510991970487	1	23	19	0.42	0.335197294933524	1	1	3.19008567930263
"15179"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	121.829640675601	1.01121224745599	1	20	20	0.4	1.34028282726283	1	1	9.1389968688629
"15180"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	58.9228019595197	0.633883948630382	1	15	22	0.37	0.687984909152672	1	1	-0.927305559546687
"15181"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	21.6679505081648	0.880893788387495	1	9	23	0.32	0.826904095422994	1	1	3.03504626650781
"15182"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	45.8363800781799	0.77540362240258	1	5	23	0.28	0.660658628931235	1	1	9.93939483256962
"15183"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	723	0	1.04658280948789	1	0	25	0.25	1.04658280948789	1	1	NA
"15184"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	296.192125003046	4.18175396642501	1	94	0	0.94	NA	NA	NA	-13.5470428442176
"15185"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	523.187562225866	0.915808969086785	1	90	1	0.91	2.06112054868556	1	1	7.70438117293095
"15186"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	533.508243044165	3.72411098645828	1	87	3	0.9	4.52837265669004	1	1	3.831849245388
"15187"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	405.091263568756	1.07645972792027	1	81	4	0.85	2.31962194542615	1	1	2.84006942275258
"15188"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	352.011235196834	0.703076785182309	1	72	5	0.77	3.24960324514234	1	1	8.06275004685772
"15189"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	428.816999774733	1.20916492030354	1	73	6	0.79	1.24183901785178	1	1	9.40080924157105
"15190"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	290.050326196997	1.31179414494738	1	67	8	0.75	1.41410935421514	1	1	-1.05419991664453
"15191"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	358.967179067388	1.38587816295294	1	63	9	0.72	1.44904254538933	1	1	16.4342961257751
"15192"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	310.610595291049	1.49855560056101	1	57	10	0.67	2.25447698737851	1	1	5.61090137650373
"15193"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	293.938749546194	1.61263863301228	1	53	11	0.64	1.84151748993822	1	1	4.31320541956737
"15194"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	271.524524955253	1.10748172057582	1	49	12	0.61	1.24910273742266	1	1	-0.697532830363685
"15195"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	190.230166425484	0.829875134543596	1	44	14	0.58	0.924812700066923	1	1	2.63796164956142
"15196"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	161.012823815287	0.573252840430821	1	38	15	0.53	0.930241870443149	1	1	10.6212660063133
"15197"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	148.450057632528	0.482721205249454	1	33	17	0.5	0.628627346274497	1	1	5.22561325084617
"15198"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	157.03424209497	0.86387729990655	1	29	17	0.46	0.877173842934912	1	1	12.8730618855295
"15199"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	112.581250206436	1.56002476981856	1	25	18	0.43	1.64175400584163	1	1	7.04230859331576
"15200"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	116.874022626404	0.145162716095565	1	20	20	0.4	0.16079068524494	1	1	3.81525105388945
"15201"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	47.6574330870139	0.712747300518289	1	14	21	0.35	0.565973756334698	1	1	10.8533818333622
"15202"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	43.0922123125505	1.0781436918094	1	10	22	0.32	1.10914073200652	1	1	6.0663519771241
"15203"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	13.9097439258787	1.23712432043967	1	5	24	0.29	1.23590380227166	1	1	1.41004713784553
"15204"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	724	0	0.646039728570418	1	0	25	0.25	0.646039728570418	1	1	NA
"15205"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	725	396.473868725768	0.570119644062808	1	88	0	0.88	NA	NA	NA	-7.8233283819805
"15206"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	725	424.990566336939	0.477855908564969	1	90	1	0.91	3.90628031302345	1	1	8.09353613129301
"15207"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	725	435.986897854035	1.9874956008878	1	87	3	0.9	2.88899151413096	1	1	5.76147950555492
"15208"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	725	447.512717262375	0.438775896888655	1	83	3	0.86	1.19061829487338	1	1	4.8267204117798
"15209"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	725	242.515950996125	1.88135791515776	1	74	5	0.79	2.56680581221834	1	1	-2.9247818115529
"15210"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	725	362.424495030055	1.91598170935965	1	72	6	0.78	1.70136408940057	1	1	13.7218317508663
"15211"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	725	392.027250893875	0.411562827559952	1	67	8	0.75	0.845227029277539	1	1	12.1929872612346
"15212"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	725	272.41027861704	1.42729697515294	1	62	9	0.71	1.58996351085491	1	1	6.89068838386819
"15213"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	725	258.663929559128	0.573204604316584	1	55	10	0.65	1.46738979291162	1	1	6.16974487362561
"15214"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	725	195.019769052577	1.54306157634679	1	51	12	0.63	1.81726688862655	1	1	4.21879166849041
"15215"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	5	725	122.943178829311	1.60578259235212	1	47	13	0.6	1.37681511289718	1	1	11.8029002166392
