"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"18041"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	497.504175818091	1.6178820019404	1	91	1	0.92	3.34792903828531	1	1	5.85393836040988
"18042"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	385.992783075834	2.5513234805688	1	85	2	0.87	1.78366898575166	1	1	-5.16932458235035
"18043"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	446.967303452766	0.835107420347233	1	80	3	0.83	1.32406702039632	1	1	4.0850541213406
"18044"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	328.604536623506	0.89969592402244	1	76	4	0.8	1.33559777015937	1	1	3.35860202526897
"18045"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	271.486728387053	0.57351596145504	1	72	5	0.77	0.439104654198312	1	1	-2.11014240643505
"18046"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	400.190216088922	1.80664447709161	1	66	6	0.72	2.03285582217452	1	1	2.36909417514345
"18047"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	346.160550470767	0.781472965283124	1	64	7	0.71	0.833633723191221	1	1	0.575126099201614
"18048"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	384.408079540673	1.32899520116648	1	59	8	0.67	1.14642116062169	1	1	10.273165822812
"18049"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	249.675812925781	1.34596141988176	1	53	9	0.62	1.44698828309951	1	1	9.12428348782719
"18050"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	107.020676888216	2.0141317780805	1	46	10	0.56	2.02450511636761	1	1	-0.0168217756065028
"18051"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	264.108401587222	1.82195669002737	1	44	11	0.55	1.70973542293972	1	1	12.6827298146004
"18052"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	259.372601880104	1.01512420584547	1	39	12	0.51	1.01273066829383	1	1	3.35076962189215
"18053"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	141.094161514618	0.788048150960036	1	34	13	0.47	0.886895551122112	1	1	1.42867678130356
"18054"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	181.753726602399	1.12570124869896	1	27	14	0.41	0.909730819122302	1	1	11.1723606960556
"18055"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	74.3924427757639	1.1063217868569	1	23	15	0.38	0.958144697801241	1	1	7.32114601463486
"18056"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	91.7667081258879	1.18383354502667	1	20	16	0.36	1.46983858863042	1	1	6.66071761615148
"18057"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	94.7129113427488	1.27195337942524	1	14	17	0.31	1.21508602975202	1	1	1.98675422850072
"18058"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	39.5024550854409	1.24308007619747	1	10	18	0.28	1.37343720611427	1	1	-1.01391223901897
"18059"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	18.6088095775713	1.17812911165693	1	3	19	0.22	1.09003977293546	1	1	5.43739106617073
"18060"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	860	0	0.502516978410684	1	0	20	0.2	0.502516978410684	1	1	NA
"18061"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	454.083354707746	1.81139597716065	1	93	0	0.93	NA	NA	NA	-11.1588033035813
"18062"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	434.414895054434	1.3845074074184	1	91	1	0.92	3.54336681554848	1	1	0.106600458756013
"18063"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	339.247452417086	2.01905486286721	1	83	2	0.85	3.48091118412139	1	1	-2.96768103266589
"18064"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	382.361611269578	1.72550405247091	1	84	3	0.87	1.80147975619679	1	1	-1.23486761597346
"18065"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	457.910196703627	2.04356781733974	1	79	4	0.83	2.0398051338347	1	1	6.17464941204553
"18066"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	186.933824921598	0.938210794333781	1	69	5	0.74	0.640417258546578	1	1	-6.30765286986342
"18067"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	341.431075818739	0.759672270094136	1	67	6	0.73	0.936385552099655	1	1	-4.56645341176893
"18068"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	319.909121982789	1.43308895507079	1	60	7	0.67	1.55299070962262	1	1	9.82674534259017
"18069"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	227.151524294034	0.624017170331686	1	56	8	0.64	1.54987211406658	1	1	11.6190856249851
"18070"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	204.355314063512	1.61222627956989	1	52	9	0.61	1.85919860639114	1	1	7.54553991366035
"18071"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	186.66604682035	1.87817592191411	1	50	10	0.6	1.73485741659763	1	1	6.86094698884513
"18072"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	134.043236889187	0.935202392552023	1	42	11	0.53	0.69697879152881	1	1	12.4585476945641
"18073"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	163.852959060229	0.239750054369863	1	36	12	0.48	0.364991907947948	1	1	-3.68182183935774
"18074"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	174.431552255204	1.7971718291787	1	34	13	0.47	2.16590458478922	1	1	4.61351247470956
"18075"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	172.391675949718	1.29528899175371	1	29	14	0.43	1.19049103572889	1	1	2.32263488391292
"18076"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	81.9529967603339	0.839301096748956	1	25	15	0.4	0.867233545293724	1	1	-0.395783865165439
"18077"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	88.766820306751	1.17754111059722	1	19	16	0.35	1.35691403869945	1	1	11.3033148344995
"18078"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	82.5686182591717	1.19914665684392	1	13	17	0.3	1.25841643210527	1	1	2.503348406955
"18079"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	27.1555688209768	0.653406828057248	1	9	18	0.27	0.730956179293448	1	1	1.17853768583724
"18080"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	15.2853845385762	0.603107804175691	1	5	19	0.24	0.565718777172027	1	1	4.86067645158617
"18081"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	861	0	0.768342548234221	1	0	20	0.2	0.768342548234221	1	1	NA
"18082"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	426.683069978795	2.27789723719713	1	93	0	0.93	NA	NA	NA	-8.08113501706233
"18083"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	400.333227115389	2.92659337442568	1	89	1	0.9	3.97994784861694	1	1	9.77251197675607
"18084"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	375.56710049064	1.18825692321847	1	84	2	0.86	1.57331950967848	1	1	6.36875263856605
"18085"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	423.648015729033	1.28732476517067	1	82	3	0.85	1.84061739557682	1	1	7.54367961072225
"18086"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	355.187224722768	0.814133679175663	1	75	4	0.79	2.7486507036991	1	1	2.15093515802357
"18087"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	357.947138008921	0.767596752810413	1	71	5	0.76	1.54944072384053	1	1	-0.545334213452769
"18088"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	187.710448338221	1.22161579845436	1	66	6	0.72	1.15396450438087	1	1	7.79042144898182
"18089"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	324.088121030057	1.25509610718064	1	64	7	0.71	1.53451248424181	1	1	-1.46319379332623
"18090"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	137.280178566339	2.2158042297786	1	50	8	0.58	2.37733824773713	1	1	1.11437112630668
"18091"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	264.177954073887	0.838939340959813	1	53	9	0.62	1.72584741807603	1	1	11.8980406932986
"18092"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	184.908785291311	1.64334673897321	1	48	10	0.58	1.65557427041514	1	1	1.09290331319043
"18093"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	203.71835854234	0.81024010125698	1	41	11	0.52	0.692059038368718	1	1	5.6031948055688
"18094"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	212.931120403953	0.969037901460896	1	39	12	0.51	1.0898877211708	1	1	0.650595450030562
"18095"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	157.626298356874	1.57028706173859	1	32	13	0.45	1.68437580207644	1	1	9.74462390051274
"18096"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	152.869187363133	0.629723630391597	1	29	14	0.43	1.02809947757471	1	1	12.1008416862877
"18097"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	126.556425857562	0.80885155267361	1	24	15	0.39	0.771539869115532	1	1	2.88106502091688
"18098"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	117.371190047524	0.618239481744648	1	20	16	0.36	0.576676176426542	1	1	13.2531541605367
"18099"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	61.7243802265757	0.994787777163416	1	15	17	0.32	1.0120631256459	1	1	3.34281509067456
"18100"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	36.1800454524237	1.12999068955499	1	10	18	0.28	1.1985760078603	1	1	8.55252298764646
"18101"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	13.8638557567156	0.997041604327736	1	5	19	0.24	0.904647399471893	1	1	1.67777008100502
"18102"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	862	0	1.2526843482523	1	0	20	0.2	1.2526843482523	1	1	NA
"18103"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	274.43592549699	0.979984685679641	1	83	0	0.83	NA	NA	NA	-0.519610875035642
"18104"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	384.692693394791	1.50519090004469	1	90	1	0.91	4.3906087250147	0	2	-9.97108330115146
"18105"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	319.051873323494	1.20966638647798	1	80	2	0.82	1.26943692635343	1	1	3.69918087015983
"18106"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	348.466553305405	0.742987937528846	1	81	3	0.84	1.14274213545185	1	1	1.77370234010073
"18107"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	381.638104758719	0.867724696628507	1	77	4	0.81	1.52460580638783	1	1	9.28992937698981
"18108"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	347.135735052203	0.84508641038635	1	71	5	0.76	1.4291720511451	1	1	5.64606944866477
"18109"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	347.652259527971	0.553842188373251	1	68	6	0.74	0.88686930729307	1	1	0.612697842019624
"18110"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	260.475444371814	1.68527830657305	1	61	7	0.68	2.64426840650463	1	1	4.20398037091854
"18111"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	320.817556988374	1.35804855831848	1	56	8	0.64	1.121483180511	1	1	8.23570428397085
"18112"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	247.400093181687	0.578679744551324	1	52	9	0.61	0.989130374309662	1	1	2.55800088426598
"18113"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	131.061716285618	1.73311215497667	1	49	10	0.59	1.98983174967426	1	1	6.09353949942801
"18114"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	233.089717856276	1.1625500992889	1	43	11	0.54	2.14293936517269	1	1	7.90341563631195
"18115"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	176.265536961155	0.864134662379886	1	38	12	0.5	1.04683976663278	1	1	10.8041067708805
"18116"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	90.5614892623911	1.41670396878956	1	33	13	0.46	1.28829967936061	1	1	3.17843484232833
"18117"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	142.043692831507	0.4975450138643	1	30	14	0.44	0.468248665954461	1	1	-0.180193193583415
"18118"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	101.990266780561	1.21724617568652	1	24	15	0.39	1.47332002739368	1	1	-2.49584017597943
"18119"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	94.7615192826696	0.788298739611111	1	20	16	0.36	0.982365675471618	1	1	7.6335765489473
"18120"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	63.1082661296278	0.620659416094918	1	13	17	0.3	0.807721110987228	1	1	10.4272465503037
"18121"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	54.3934229684535	1.75353548073995	1	9	18	0.27	1.74730964071585	1	1	11.0025067518766
"18122"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	35.8289934269454	1.29422793946032	1	5	19	0.24	1.48040435911593	1	1	3.19607645331354
"18123"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	863	0	0.769867236746219	1	0	20	0.2	0.769867236746219	1	1	NA
"18124"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	335.863331892341	2.73669897462407	1	93	0	0.93	NA	NA	NA	-8.36732914509963
"18125"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	315.910301849796	1.99323020948167	1	91	1	0.92	2.68632750945697	1	1	-4.74713477703165
"18126"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	332.830528230159	1.25368558961595	1	82	2	0.84	1.40935681012973	1	1	-5.91846464205192
"18127"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	271.136661798169	2.96260516610859	1	79	3	0.82	4.27404179925221	1	1	1.11726557424556
"18128"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	498.123376853107	2.59380407330559	1	78	4	0.82	3.34422492252993	1	1	15.2506481585205
"18129"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	314.152562710683	1.20763892139926	1	72	5	0.77	1.00888972244092	1	1	4.51457753479938
"18130"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	412.405281314829	1.55752287416938	1	67	6	0.73	1.45922942305935	1	1	2.89170924628059
"18131"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	219.572395406994	1.5734129660663	1	62	7	0.69	1.87492920736533	1	1	-2.02341761638311
"18132"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	291.366295642342	1.40335514132955	1	57	8	0.65	1.70817227696299	1	1	8.98980772674965
"18133"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	238.593457547852	1.18323640447287	1	53	9	0.62	1.13240684925795	1	1	0.523599590716182
"18134"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	216.532774470606	0.442295524258028	1	48	10	0.58	0.575964003023482	1	1	11.9052725145609
"18135"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	234.255174311985	0.616139640584475	1	44	11	0.55	0.774258272224415	1	1	-0.824433639978221
"18136"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	135.196819527402	1.72002397851266	1	38	12	0.5	1.77142900695212	1	1	0.010389790571474
"18137"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	117.188894858354	1.0015928649761	1	29	13	0.42	1.38218618996789	1	1	13.3362107031541
"18138"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	112.001552188493	0.80023114029015	1	30	14	0.44	0.921755723095969	1	1	2.06098563056313
"18139"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	132.797380843847	0.615503127502865	1	24	15	0.39	1.00554613055899	1	1	8.58024619170652
"18140"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	44.966667783773	0.869457687594832	1	20	16	0.36	0.58982680269671	1	1	4.29218244967775
"18141"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	75.4509949108204	1.29069728980345	1	14	17	0.31	1.36548709314692	1	1	10.9245406543585
"18142"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	49.3631423295439	0.684446951585915	1	10	18	0.28	0.708797945766049	1	1	13.2739447213648
"18143"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	10.1856702100256	1.70546930555096	1	4	19	0.23	1.70097694096655	1	1	-2.81409411661079
"18144"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	864	0	0.83049069856135	1	0	20	0.2	0.83049069856135	1	1	NA
"18145"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	418.862438778437	3.57915018555119	1	92	0	0.92	NA	NA	NA	-4.71660790000502
"18146"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	584.299020543945	2.71491805469736	1	92	1	0.93	3.82754744427437	1	1	6.84016961710241
"18147"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	492.940165174198	1.86474481404015	1	87	2	0.89	2.07993418664877	1	1	8.08548278849614
"18148"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	403.15877835298	2.07123983178192	1	83	3	0.86	2.61923530297355	1	1	5.9243857186016
"18149"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	326.102758768943	1.59169033312513	1	76	4	0.8	2.68989728264535	1	1	-1.95522217444129
"18150"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	254.28778493546	0.90193402955033	1	70	5	0.75	1.5417852651156	1	1	11.656193353517
"18151"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	287.701083909754	1.37580088016686	1	68	6	0.74	1.4346903836143	1	1	10.831488446867
"18152"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	280.695169458446	1.28432924491516	1	60	7	0.67	1.690839828377	1	1	8.53075148463003
"18153"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	232.754870281216	1.26396662886678	1	56	8	0.64	1.28132781647588	1	1	5.98089411896644
"18154"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	302.66791182245	1.01521885611159	1	54	9	0.63	1.33013220411194	1	1	0.241883845589083
"18155"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	250.997871717489	0.779436705616947	1	47	10	0.57	0.72654032897937	1	1	5.1635834002084
"18156"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	182.353234333722	1.04168189787836	1	43	11	0.54	1.29056236454738	1	1	6.42525925108672
"18157"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	214.890962764591	0.917189928395201	1	38	12	0.5	1.12784160325628	1	1	18.230688456286
"18158"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	169.015842242103	1.14674573754586	1	35	13	0.48	1.26037154915493	1	1	3.05402150640046
"18159"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	90.018537100663	1.70223016018663	1	27	14	0.41	1.90172526782034	1	1	6.62260400344519
"18160"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	141.662173025415	0.602994203766634	1	24	15	0.39	0.58518018487189	1	1	9.8241951101702
"18161"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	50.0555120615364	1.80214139176459	1	20	16	0.36	1.84875342636965	1	1	3.85461843245905
"18162"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	41.1866522737706	0.871915535879452	1	14	17	0.31	0.97118039896682	1	1	2.97172523426969
"18163"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	62.0501527403272	1.21580282138484	1	10	18	0.28	1.19881489678138	1	1	11.1663283072894
"18164"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	19.4970144562861	0.935224594076631	1	4	19	0.23	0.906417870623679	1	1	3.18990045272801
"18165"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	865	0	0.692845476870505	1	0	20	0.2	0.692845476870505	1	1	NA
"18166"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	277.752139901083	2.11850693931464	1	88	0	0.88	NA	NA	NA	-9.16107085402371
"18167"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	338.791662156542	1.43350131833534	1	92	1	0.93	2.69921317353734	1	1	4.97602170447374
"18168"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	391.166212567753	2.42069073303763	1	88	2	0.9	2.74311576736653	1	1	-7.78344452165487
"18169"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	385.632440045589	1.66295072299737	1	83	3	0.86	2.33527714616103	1	1	11.3674921577334
"18170"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	392.562279931163	1.75385983560784	1	74	4	0.78	3.18710602871886	1	1	10.7111446142571
"18171"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	374.901323993591	0.311016188860808	1	71	5	0.76	0.944176153516164	1	1	2.48442868160343
"18172"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	265.509233999993	0.837680245009586	1	68	6	0.74	0.802726046413652	1	1	18.1715946041096
"18173"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	245.511131241797	0.672002425261195	1	60	7	0.67	0.846521273231343	1	1	7.72307750503589
"18174"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	281.926106448619	0.802305163261246	1	59	8	0.67	1.18518116031447	1	1	12.3352469677152
"18175"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	217.61081042302	0.732609518947199	1	49	9	0.58	1.11654887287956	1	1	3.63210101937828
"18176"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	189.127026710533	0.301804625985648	1	46	10	0.56	0.578668693560326	1	1	5.49391202845049
"18177"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	138.166600393269	1.17680299407803	1	42	11	0.53	1.12646759287195	1	1	-3.85967263789193
"18178"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	133.651536741001	1.16071295056028	1	40	12	0.52	1.07093543320337	1	1	10.7416303002107
"18179"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	156.564267593948	0.71884788997138	1	32	13	0.45	0.956741575475501	1	1	-1.5381240416524
"18180"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	169.298989664107	1.35031499928097	1	29	14	0.43	1.34696791379179	1	1	10.4670084357794
"18181"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	128.307707101318	0.46342983942261	1	25	15	0.4	0.621879429209881	1	1	-3.94017315386567
"18182"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	112.695543498651	0.890873457683266	1	20	16	0.36	1.09188703954876	1	1	11.8578680942454
"18183"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	11.3379334331878	1.41826516427	1	12	17	0.29	1.83252849907963	1	1	2.56511363411292
"18184"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	49.8070208482485	0.573264934220764	1	10	18	0.28	0.600452016393945	1	1	6.22775722082522
"18185"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	22.9335068406666	0.712319354090634	1	5	19	0.24	0.740697338773939	1	1	5.18359659771308
"18186"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	866	0	0.923744703197859	1	0	20	0.2	0.923744703197859	1	1	NA
"18187"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	867	578.752593483948	3.23389372303986	1	92	0	0.92	NA	NA	NA	-2.94410755321338
"18188"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	867	401.42813672037	2.73280085158571	1	84	1	0.85	1.87232727137759	1	1	7.63105894985406
"18189"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	5	867	257.242258455684	1.51523064403131	1	80	2	0.82	2.91336280470918	0	2	-5.58565754939023
