"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"19754"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	941	69.657674617803	5.33024968157995	1	32	16	0.48	5.40148270902801	1	1	-26.8180616494252
"19755"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	941	115.464715707682	1.42863940475348	1	27	17	0.44	1.67344836979346	1	1	22.4175485978738
"19756"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	941	202.484520653102	8.30947900764959	1	25	19	0.44	9.45071071649096	1	1	25.9709391936038
"19757"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	941	-13.2440254669305	4.81331521957493	0	3	20	0.23	6.2268690315877	0	3	36.1286976628391
"19758"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	941	23.8695034842021	2.7056748369889	1	14	21	0.35	2.94551671423824	1	1	-23.8391227828184
"19759"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	941	9.29395321322954	3.57370257801386	1	10	23	0.33	4.34731811048618	1	1	1.34166729481644
"19760"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	941	72.3798380320021	1.94601361131014	1	5	24	0.29	2.48133654603487	1	1	-12.6069497634447
"19761"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	941	0	5.65549784012984	1	0	25	0.25	5.65549784012984	1	1	NA
"19762"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	331.903660236864	5.81907556429894	1	96	0	0.96	NA	NA	NA	-28.3771129419558
"19763"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	-446.174393754645	14.4483503488165	0	0	1	0.01	18.0344393840066	0	4	7.09738963482794
"19764"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	539.212498313309	4.14274663868647	1	85	3	0.88	12.6348419696132	0	2	-41.2062383818289
"19765"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	502.494940414237	8.31256291970536	1	78	4	0.82	8.95005414328643	1	1	19.5441573411791
"19766"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	-77.8982386167645	4.42004331210323	0	0	5	0.05	7.44522752498108	0	3	27.6975480442992
"19767"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	456.503235672924	4.35152642607516	1	69	6	0.75	2.97417888151329	1	1	-19.8562352034339
"19768"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	403.581907013026	4.7595109281037	1	67	7	0.74	6.59265232464677	1	1	7.83790322662683
"19769"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	454.272419465043	3.0743080128998	1	61	8	0.69	2.92764017220785	1	1	18.4698412339722
"19770"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	-371.686418663495	2.83381853325214	1	8	10	0.18	5.19584585222995	0	3	16.3158785774983
"19771"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	93.5641192154074	2.79799788646762	1	48	12	0.6	5.18789342690541	1	1	17.6821773901413
"19772"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	60.9075308641375	2.64974457460897	1	48	13	0.61	3.50945253125977	1	1	22.7784046669821
"19773"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	159.621894553323	5.33460803171509	1	41	14	0.55	7.37031671693669	1	1	-6.28152005848429
"19774"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	149.274248997987	3.33597002438102	1	39	15	0.54	4.59454275416494	1	1	31.6717589893908
"19775"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	81.6474452484911	5.46388168196893	0	24	16	0.4	4.13808305617937	1	1	22.3878428239269
"19776"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	-30.6968467071535	5.1957046550181	0	2	17	0.19	6.85023406884473	0	3	24.9533614862962
"19777"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	106.06836566047	4.4450171647998	1	19	19	0.38	5.62872091838682	1	1	43.0881997907076
"19778"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	99.4296087493626	4.0446418127239	1	19	20	0.39	4.36302868341865	1	1	-5.97541145092617
"19779"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	77.0097213250779	2.05089834877963	1	15	21	0.36	2.62689687495235	1	1	11.0040609377086
"19780"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	39.2126681288459	3.47609595864967	1	10	23	0.33	3.75340568426623	1	1	-9.88511497024961
"19781"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	33.7931177940558	3.97173002454103	1	5	24	0.29	4.08434415978858	1	1	11.5676981767295
"19782"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	942	0	5.05019320576766	0	0	25	0.25	5.05019320576766	0	2	NA
"19783"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	225.24899120363	12.5788913760218	1	90	0	0.9	NA	NA	NA	-21.7910720023181
"19784"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	15.4376523821497	7.78897448598363	1	87	1	0.88	20.9469001636633	1	1	-15.822063419699
"19785"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	210.758482422418	6.16715420558338	1	70	3	0.73	18.5960393616509	0	2	25.5340800202001
"19786"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	404.504538778428	7.670373444029	1	81	4	0.85	8.91921936072334	1	1	16.1524315448519
"19787"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	343.50943595855	5.12174593615239	1	49	5	0.54	5.13624859995553	1	1	-1.85586956931283
"19788"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	-32.4666470614886	5.43330730060346	1	53	6	0.59	7.77884315744536	0	2	17.496020917909
"19789"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	79.2702657832733	2.11252617970713	1	60	7	0.67	2.33770176767166	1	1	-4.30302506521897
"19790"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	-21.2504053205829	4.29625020297626	1	57	9	0.66	3.51374602962992	1	1	-10.8387298996419
"19791"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	-223.993649925048	3.75182571597507	0	4	10	0.14	6.1103170804005	0	2	29.3405636454375
"19792"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	-427.905124406126	3.36011693529062	0	2	11	0.13	6.6821897497276	0	3	-15.0807174467333
"19793"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	437.789547957187	3.33617577314758	1	50	12	0.62	3.97300451642585	1	1	19.2449175915863
"19794"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	317.14091771773	4.54176521892578	1	43	14	0.57	4.39388638455762	1	1	28.1510032273336
"19795"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	252.056347202155	3.97500366628438	1	38	15	0.53	4.76917126082649	1	1	-14.1041991776845
"19796"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	85.2979650279479	5.3360109529927	1	35	16	0.51	5.307612529703	1	1	-9.44701645471357
"19797"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	111.965416883785	0.728460919151559	1	28	18	0.46	0.672118658614687	1	1	-24.5386344829546
"19798"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	209.411417557734	3.07597253855433	1	22	19	0.41	3.13515257432954	1	1	12.8314674360169
"19799"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	60.8497851152596	1.99669431351554	1	18	20	0.38	3.01405381432316	1	1	-12.6026856901048
"19800"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	144.783683930701	5.42237656368895	1	14	21	0.35	5.51074772290383	1	1	17.606230523978
"19801"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	92.2106186183741	2.81277729040459	1	9	22	0.31	2.55631161373967	1	1	6.07680715815823
"19802"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	-47.0151090135824	3.95931686432197	1	4	24	0.28	3.9567015534837	1	1	2.55400784325433
"19803"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	943	0	2.76038383572504	1	0	25	0.25	2.76038383572504	1	1	NA
"19804"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	464.318433555997	4.77699459339096	1	82	0	0.82	NA	NA	NA	0.911121180725672
"19805"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	220.143682494231	3.72580369939284	1	69	2	0.71	17.0598450471789	0	2	-16.702266018194
"19806"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	103.550283918329	7.74682978735165	1	72	2	0.74	13.3870111794423	0	2	-6.90047949360355
"19807"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	-233.334219602147	7.4297610056272	0	11	3	0.14	15.0083699383868	0	2	5.59289528874122
"19808"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	763.350891911121	4.33875190162874	1	71	5	0.76	3.84589584794259	1	1	25.2710194099091
"19809"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	524.447670554272	3.50965107169565	1	68	7	0.75	5.75599640217556	1	1	-55.4660676931129
"19810"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	416.782153465553	2.49933110365237	1	69	8	0.77	3.0942819807038	1	1	6.98229871139253
"19811"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	342.10856779361	3.53276036685308	1	63	9	0.72	4.49763477456384	1	1	22.6160346520588
"19812"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	199.209669995273	2.64854738114653	1	57	10	0.67	3.87368136933171	1	1	9.72600210796284
"19813"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	259.866857279063	3.33683296145903	1	53	11	0.64	3.59862939371649	1	1	61.1477406001919
"19814"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	145.204292841434	5.16850685546666	1	47	12	0.59	6.11488196119456	1	1	-3.7417572236374
"19815"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	165.182928827752	2.97412627913002	1	40	14	0.54	3.87126146792842	1	1	-16.5108274535767
"19816"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	76.9343467262239	4.46719733991364	0	7	15	0.22	3.03663578841126	1	1	3.609648883783
"19817"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	74.0679441079263	3.19019776861164	1	33	16	0.49	3.94623158116351	1	1	35.1966970175923
"19818"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	41.2240945542901	4.0710582250539	1	20	17	0.37	4.59558053167995	0	2	-7.20132046850576
"19819"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	-171.343875226225	3.57928534369303	1	17	19	0.36	5.29925667745316	0	3	-30.4002006653494
"19820"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	49.402404945509	1.55976957770589	1	18	20	0.38	2.11493743353359	1	1	-18.7160672617528
"19821"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	149.606251782266	4.49890968304659	1	14	22	0.36	4.51931907496241	1	1	2.99443058305526
"19822"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	167.409516213734	3.67155008341476	1	10	23	0.33	3.09389768061861	1	1	55.1685678833947
"19823"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	58.8568574897748	1.98528278751458	1	5	24	0.29	1.89853598510347	1	1	2.52708128589614
"19824"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	944	0	3.72994248440516	1	0	25	0.25	3.72994248440516	1	1	NA
"19825"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	172.223836838163	10.3014928126751	1	89	0	0.89	NA	NA	NA	-7.0774598267823
"19826"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	-525.95193232647	10.1240284081213	0	16	2	0.18	18.8983060432542	0	3	-1.18950766313422
"19827"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	239.530311692737	2.46333294424451	1	83	2	0.85	11.5655635709996	1	1	4.22994083705302
"19828"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	-139.652641442452	12.4786516238882	1	66	4	0.7	14.4009194089027	1	1	-24.2677628743534
"19829"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	74.4591647247756	4.02861351793444	0	2	5	0.07	8.81679641674952	0	4	-10.6245922050811
"19830"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	124.250896395371	2.63583925062031	1	53	7	0.6	7.47156887508285	0	3	19.2045081522758
"19831"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	21.8294227399876	4.09350367105978	1	67	8	0.75	3.077352599014	1	1	-16.2928151471024
"19832"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	242.600252513795	5.35246543841602	1	56	9	0.65	10.2211572608083	1	1	-5.10681473779576
"19833"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	-48.343758583914	3.16222550795223	0	56	10	0.66	6.48538025940486	1	1	8.4080178502367
"19834"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	-30.2612198364853	6.61824887621325	0	0	11	0.11	7.11439550699596	0	4	23.8379093101685
"19835"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	148.876827109866	2.94052073612938	1	48	12	0.6	3.24013849960703	1	1	6.52880737286165
"19836"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	352.918651110993	2.15572545772555	1	45	13	0.58	3.03811960118718	1	1	41.2192503918756
"19837"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	99.0041436199049	3.24609292984978	1	37	15	0.52	4.49660411521517	1	1	-11.8124882428777
"19838"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	172.157447496218	3.29436718016956	1	34	16	0.5	5.37449049050384	1	1	23.6578437884223
"19839"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	180.709284360816	3.03863405699831	1	28	18	0.46	3.4387343578414	1	1	-11.4948031817005
"19840"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	173.564049429157	4.90223186046908	1	23	19	0.42	4.63134980642752	1	1	0.0234092583937802
"19841"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	115.770334694882	4.01221065338562	1	20	20	0.4	4.18389827334063	1	1	-23.2035788939038
"19842"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	129.460537183272	3.31521523269216	1	15	21	0.36	3.01089256946737	1	1	-5.47676061971572
"19843"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	-17.7035641845825	3.75293283841139	1	10	22	0.32	3.32686624145926	1	1	-6.84276498258629
"19844"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	-51.1705430291934	4.61803634826194	0	0	24	0.24	5.0936752471745	0	2	-5.60704979204898
"19845"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	945	0	5.73379946226331	1	0	25	0.25	5.73379946226331	1	1	NA
"19846"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	586.457063639994	6.48152288262229	1	96	0	0.96	NA	NA	NA	-37.5323983902538
"19847"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	275.741444336097	1.76282395902848	1	87	1	0.88	8.32156822339645	1	1	29.2633221574029
"19848"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	-588.115584974736	9.95291293636655	0	0	2	0.02	8.20094967578626	0	4	-41.3903877014383
"19849"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	193.578767934684	3.26513943281847	1	81	3	0.84	4.18972179135828	0	2	-30.236128642575
"19850"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	738.015430696575	3.22055604396246	1	77	5	0.82	1.65922471281036	1	1	28.5597337908845
"19851"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	137.043022607731	5.73211005018096	0	0	6	0.06	6.47915778225884	0	4	-24.2445338058467
"19852"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	218.832234674813	3.45001309696224	1	58	7	0.65	4.14917359358811	1	1	6.31417146264133
"19853"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	29.6318608959918	3.00841116817633	1	55	9	0.64	3.65373522485966	1	1	-5.77534206121222
"19854"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	500.551183222244	3.24090522062027	1	56	10	0.66	2.3397182265511	1	1	27.1531948755631
"19855"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	-409.528532082895	4.11760047276256	1	7	12	0.19	6.95308896473375	0	3	16.6900664854132
"19856"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	-67.6035209907803	6.38805213927447	0	1	12	0.13	9.16574771551394	0	2	-12.0932544108726
"19857"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	-195.491202433043	5.40451790460897	0	1	13	0.14	7.36034150181325	0	4	-27.329533202856
"19858"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	48.4179275034047	3.63647975974269	1	38	15	0.53	5.08914663049898	1	1	-14.8805548147229
"19859"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	-15.5692795342963	4.08626583621605	0	2	16	0.18	5.11540671508911	0	2	31.7409370455999
"19860"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	-91.5310551000237	1.65317599385919	1	27	17	0.44	2.97782668157878	1	1	-8.9347465358195
"19861"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	66.0171925583369	2.29183271577331	1	24	19	0.43	2.85778313333167	1	1	3.48169281919179
"19862"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	-17.2722871174231	2.58606362277004	1	20	20	0.4	2.93961368731748	1	1	2.09908393858436
"19863"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	-86.3323037766656	4.12861728186819	1	11	21	0.32	4.01198209003436	1	1	-32.9457939378518
"19864"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	60.4560006957689	2.29523470116913	1	10	23	0.33	2.37880408279038	1	1	-1.4081348764316
"19865"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	-119.108761553577	3.71834723902406	1	2	24	0.26	3.94346647736523	1	1	-18.5335267638055
"19866"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	946	0	1.45589981679424	1	0	25	0.25	1.45589981679424	1	1	NA
"19867"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	322.689819853941	10.3278302199119	1	95	0	0.95	NA	NA	NA	-19.4284555916218
"19868"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	-102.62797800842	8.59571668784938	0	2	2	0.04	15.5155338991711	0	3	-26.1031209358982
"19869"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	454.071820647393	7.55029921496163	1	87	3	0.9	10.894251413183	1	1	-42.201250539097
"19870"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	-178.608024468844	9.90316131009446	0	0	3	0.03	11.1307532469923	0	3	21.2615317398768
"19871"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	268.866282812095	1.75890921158751	1	76	5	0.81	4.7326644424338	1	1	8.00564185322346
"19872"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	466.86488112108	4.54705755146404	1	73	7	0.8	5.04435299525595	1	1	-11.7756151372158
"19873"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	89.7801613435333	3.62078791586428	1	46	7	0.53	6.06704277231546	0	2	24.2695873959517
"19874"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	410.877570300559	3.20027628629948	1	60	9	0.69	4.77875131536618	0	2	-12.6774315168698
"19875"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	411.851498349487	6.29527249646261	1	56	10	0.66	7.32047336604872	1	1	8.43327899730718
"19876"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	202.647716677632	4.44670706068061	1	53	11	0.64	5.38635214092709	1	1	-31.4568980024686
"19877"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	-252.926242898173	4.30739983806317	0	29	13	0.42	4.31169351769256	0	2	-11.8399877055843
"19878"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	-210.627506458352	3.544584905142	0	26	14	0.4	4.15320353659867	0	2	-25.9522065528414
"19879"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	291.824429313782	3.22829142029351	1	39	15	0.54	3.21974948846856	1	1	29.0891633164237
"19880"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	131.168832718315	3.09415924563992	1	34	17	0.51	2.86584005411207	1	1	-2.61825265587295
"19881"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	-139.291274286123	3.92256291713747	1	12	17	0.29	5.19161283199095	0	2	-9.37846169803021
"19882"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	50.0552498352048	4.59104306354454	1	23	19	0.42	5.59034861646699	1	1	21.5904322534815
"19883"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	3.30778758799305	3.5042741024947	0	0	20	0.2	3.00042327687108	0	2	7.01046350921882
"19884"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	-23.2506213209223	2.58427955236916	1	14	21	0.35	2.12406144768302	1	1	-19.5036527418372
"19885"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	84.2944905262444	1.90121548899823	1	10	22	0.32	2.36753526959265	1	1	-12.290040041278
"19886"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	-4.84642559056536	3.37075828454479	1	5	24	0.29	3.12970003060677	1	1	5.26072630760997
"19887"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	947	0	3.74177914796601	1	0	25	0.25	3.74177914796601	1	1	NA
"19888"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	511.758283102669	9.26856534118155	1	88	0	0.88	NA	NA	NA	40.8219874598177
"19889"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	63.2678124937652	10.0213054191833	1	90	1	0.91	14.8185577824284	0	2	-13.5324563004349
"19890"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	44.0816770249187	5.08421380690099	1	84	2	0.86	10.460294946193	1	1	8.82796305161271
"19891"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	365.043921583515	3.50362862524654	1	80	4	0.84	12.9176908633559	1	1	-24.47532624053
"19892"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	334.893862667497	5.68441485264708	1	67	5	0.72	10.5351730854391	0	2	3.05064506114698
"19893"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	292.859031921945	6.39406511425734	1	64	6	0.7	10.7554716922561	0	2	10.4154076538106
"19894"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	-100.333623386154	5.73987867886643	1	57	8	0.65	8.06077263636652	0	2	-11.9149719704198
"19895"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	291.487717998592	4.35096813316165	1	60	8	0.68	6.42880720132294	0	3	-30.6910751049342
"19896"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	659.685628597896	6.84474750039847	1	50	10	0.6	6.3610086966811	1	1	-23.739796461139
"19897"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	142.600827704971	3.16645180937913	1	53	11	0.64	4.01864114975796	1	1	-7.12332270070494
"19898"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	157.258054250666	1.1648180869646	1	45	12	0.57	3.92212227848119	1	1	14.2552240521785
"19899"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	101.725035468416	5.70823461815387	1	43	14	0.57	8.39658020406061	1	1	18.9505508684772
"19900"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	298.243187672738	4.94171698117459	1	40	15	0.55	4.95494817900222	1	1	10.1515459769999
"19901"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	948	37.7750439847371	2.83580790812936	1	35	16	0.51	2.3454647551584	1	1	-8.12255548901019
