"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"19686"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	32.5139585418801	5.2366309627088	1	0	8	0.08	9.59093721021971	0	2	7.96197484011798
"19687"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	-44.273934448659	8.83330441472009	0	0	9	0.09	12.6697508036202	0	4	9.07812526320554
"19688"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	194.742620930764	3.87903012965958	1	33	10	0.43	5.41670422077122	0	2	8.65738784273577
"19689"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	-162.952577989913	5.07627068841208	0	0	11	0.11	6.70145345945313	0	4	8.46184247527248
"19690"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	251.773897422571	7.6863206761887	0	0	12	0.12	11.1507242259873	0	3	-18.0527891662016
"19691"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	281.833393668642	5.46815636469979	0	1	13	0.14	5.57279935338002	0	2	18.6855889053691
"19692"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	423.959223324238	6.77610792571159	1	28	14	0.42	7.32758820534351	1	1	63.147787457976
"19693"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	231.553168227593	4.83331183327843	1	22	15	0.37	4.65286867968993	1	1	3.45375547519983
"19694"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	-166.247214312658	4.31835901480674	0	18	16	0.34	5.46736743611433	1	1	-41.3669776967624
"19695"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	-30.8722727773898	6.65512104497829	0	0	17	0.17	7.88948082346307	0	3	-24.0793859649416
"19696"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	-227.517938608263	9.61463186989968	0	0	18	0.18	8.94073834587438	0	4	-22.8262052467578
"19697"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	25.639906420183	8.50077066557212	0	0	19	0.19	8.66423529071655	0	4	19.6782527201921
"19698"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	938	0	5.97765701261297	1	0	20	0.2	5.97765701261297	1	1	NA
"19699"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	-5.04297040858427	7.90140956915462	0	3	0	0.03	NA	NA	NA	23.6374729454312
"19700"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	540.526614277274	14.4781083699879	1	91	1	0.92	29.6263274149682	1	1	22.4826807807711
"19701"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	379.122419098772	6.89305328315979	0	43	2	0.45	33.4319054137712	0	2	2.84163554985814
"19702"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	74.4198146720894	7.44754516265389	1	37	3	0.4	7.9039980020968	1	1	-20.7840642015099
"19703"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	-300.740954008585	9.52760306205747	0	47	4	0.51	10.2427319088729	1	1	22.0677074463279
"19704"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	122.77711031737	7.72267605588678	1	67	5	0.72	9.12543586261594	1	1	14.572583121818
"19705"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	-403.315708130227	3.07917831069256	1	28	6	0.34	5.85102671685916	0	4	3.05946799637467
"19706"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	272.622505366049	6.32089367989665	1	61	7	0.68	8.98235372807126	1	1	15.9406959801356
"19707"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	17.1888789199025	4.04554497610846	0	2	8	0.1	9.3194634977712	0	4	8.69794279040676
"19708"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	-408.861078456762	7.69793904791752	1	45	9	0.54	7.80757773585848	0	3	25.2953925034699
"19709"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	-282.64673182282	6.04128432775694	1	40	10	0.5	7.88278960526139	1	1	-33.3005907841119
"19710"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	-288.279397131251	8.03271891998548	1	43	11	0.54	5.68205670183296	1	1	-29.1320501113803
"19711"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	410.113594492189	8.1595420808937	1	38	12	0.5	9.46187570656399	1	1	6.05578451084181
"19712"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	286.226370277772	3.94771560591456	1	33	13	0.46	5.7113350257461	1	1	42.2201842432997
"19713"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	-118.68553306082	3.95583544390004	0	6	14	0.2	4.37969090868694	0	2	17.8168059385991
"19714"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	369.249492155267	4.70520878036167	1	22	15	0.37	3.68088924877582	1	1	1.20022255406135
"19715"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	49.7581781888069	5.66823867685737	0	0	16	0.16	6.09028455105132	0	5	-6.53698239957188
"19716"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	61.02301634527	6.14896053394848	0	2	17	0.19	5.10260066027675	1	1	8.38508758328572
"19717"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	196.485682743027	10.2324481488859	1	9	18	0.27	9.30645556852168	1	1	88.0575737510131
"19718"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	-20.0242709945358	4.60135759849236	1	5	19	0.24	5.7234153924924	1	1	7.33872146224827
"19719"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	939	0	3.4684151666572	1	0	20	0.2	3.4684151666572	1	1	NA
"19720"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	-178.551307940331	7.49749746439241	0	4	0	0.04	NA	NA	NA	-39.1579313874357
"19721"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	691.883456069427	7.3042769060722	1	87	1	0.88	17.7762528099587	0	2	47.1455757497512
"19722"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	268.412129120021	9.43792884762986	0	0	2	0.02	15.0980719004559	0	4	21.2080736356156
"19723"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	-21.7851869879005	2.58905899923595	1	52	3	0.55	13.0620273537163	0	2	39.6351117742344
"19724"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	-222.426199272117	7.60563694816629	0	9	4	0.13	13.5984629490138	0	2	35.4532863697542
"19725"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	-375.569750234151	3.91653053776744	0	3	5	0.08	7.51912509385419	0	5	-35.3096040293638
"19726"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	193.456528680264	3.45911273690665	1	69	6	0.75	7.11712349534785	1	1	26.9701126642858
"19727"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	-128.225987895989	11.1441056497759	0	1	7	0.08	10.7838689240501	0	3	28.439029779771
"19728"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	-238.450079499799	4.45921612494667	1	51	8	0.59	8.19321534495208	0	3	-22.4855529117593
"19729"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	321.811150966694	9.26132728645815	1	39	9	0.48	12.7228298040162	0	3	68.7212478680685
"19730"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	-139.31491762816	4.14242560187594	1	29	10	0.39	8.37381215423413	0	3	21.3535490322456
"19731"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	-103.078736883791	5.05963723024438	0	0	11	0.11	9.0746403561964	0	4	11.3904579740835
"19732"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	-452.989337987078	10.59714506324	0	1	12	0.13	9.82986261515599	0	5	-15.8613025988599
"19733"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	-18.5358174133094	7.65698955670466	0	0	13	0.13	6.77074833373429	0	5	-1.41270091741695
"19734"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	-186.551753162493	7.63828424848253	0	12	14	0.26	7.54254405912892	1	1	-13.2967860311718
"19735"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	222.320998063581	4.00444540376495	1	25	15	0.4	3.95830937765468	1	1	15.7694041105299
"19736"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	29.690188410172	2.46704501012902	1	20	16	0.36	2.73731433498876	1	1	66.9392724236831
"19737"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	-53.5106253925849	5.09967750649143	0	0	17	0.17	5.62327362024222	0	5	-10.0764253104111
"19738"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	132.726474480898	5.06005060948642	1	10	18	0.28	4.56028560187985	1	1	28.6123519494587
"19739"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	21.5515218802213	4.04026440143205	1	5	19	0.24	4.05787347589285	1	1	10.7374848733166
"19740"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	940	0	7.89324280666549	0	0	20	0.2	7.89324280666549	0	4	NA
"19741"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	1115.19859184042	11.3676272031647	1	85	0	0.85	NA	NA	NA	-22.760139031804
"19742"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	-392.960104169842	8.77246737029791	0	1	1	0.02	19.7054466431937	0	5	-15.0968275414065
"19743"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	775.825053455767	8.53453534332924	1	74	2	0.76	22.3920867550142	0	3	0.450650027973365
"19744"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	99.1657201480902	1.8924917089897	1	66	3	0.69	9.68509254092816	0	2	-30.6264505652493
"19745"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	-406.183445197174	4.32213349794315	0	1	4	0.05	6.29546497994001	0	4	36.0465727922248
"19746"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	203.581281214073	2.84987302333514	1	64	5	0.69	7.06630140999729	1	1	34.6715586605894
"19747"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	60.5724881176146	1.78862447884436	1	45	6	0.51	4.33707456226498	0	2	58.2172553603549
"19748"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	-41.8887710412777	6.58888558991405	1	39	7	0.46	13.1519141741864	1	1	-19.059404809958
"19749"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	-224.956592607917	8.10442363515245	0	0	8	0.08	10.9776887717911	0	3	67.129583255785
"19750"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	491.719103356091	3.29662713516635	1	54	9	0.63	3.08720692410271	1	1	25.4763812715946
"19751"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	318.918270770726	9.42750235667458	1	48	10	0.58	11.533353509182	1	1	1.12604017272716
"19752"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	-5.06069919874083	4.73842235869603	1	22	11	0.33	3.63938823484522	1	1	-18.4119051895992
"19753"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	142.06137227138	2.52402650339505	1	39	12	0.51	6.45132868725897	1	1	5.83266038008317
"19754"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	24.1544989841927	7.80201072396224	1	33	13	0.46	8.55729442488385	1	1	-27.3535560303871
"19755"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	238.356216633419	5.30632847340273	1	14	14	0.28	5.66757945933194	1	1	11.4840724928284
"19756"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	-31.9233743963443	4.52543595911156	1	15	15	0.3	5.17490006182677	0	2	-1.30073523736427
"19757"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	95.4093472655654	4.49028878877902	0	5	16	0.21	4.327587992832	0	2	29.539903010937
"19758"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	43.553924624646	5.10844189198661	1	14	17	0.31	5.56200052691791	1	1	22.7897030469874
"19759"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	46.5719375062991	6.65041177602412	1	10	18	0.28	6.80062920252064	1	1	-5.59363464593654
"19760"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	-53.2302592388769	4.5941066677285	1	1	19	0.2	5.066430819566	0	2	16.021710299253
"19761"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	941	0	4.69818386797701	1	0	20	0.2	4.69818386797701	1	1	NA
"19762"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	516.330279294533	8.97457360985074	1	96	0	0.96	NA	NA	NA	5.93069873213063
"19763"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	-219.868822316145	14.4015922877581	0	11	1	0.12	22.774085835488	0	2	-51.5185848458529
"19764"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	139.644078108623	3.38408566134714	1	65	2	0.67	12.8085226683327	0	5	17.0054507831195
"19765"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	0.0492915205999491	4.06941872539537	0	3	3	0.06	10.7283675923732	0	5	-11.2984707639115
"19766"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	293.790918678092	8.91015405976881	0	0	4	0.04	16.1904291294158	0	4	27.8608374327049
"19767"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	-270.141752124942	12.696003356267	0	2	5	0.07	10.2573142376235	0	4	16.8037061383896
"19768"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	613.836960763856	7.4237435427407	1	64	6	0.7	11.1779255925142	1	1	29.2143606885731
"19769"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	489.37723361882	3.55242094920242	1	60	7	0.67	5.62562131813776	1	1	6.58226383557246
"19770"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	-160.371103387734	5.51484378176354	0	6	8	0.14	9.07199091486667	1	1	-75.4653395302323
"19771"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	-35.9615139018302	6.90634384195925	1	22	9	0.31	11.9221676106777	0	3	56.0565846589205
"19772"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	-267.308599717029	4.38104829357987	0	3	10	0.13	6.27803134202311	0	3	15.8181422282826
"19773"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	493.091885574212	5.71526906408778	1	45	11	0.56	5.91035582402496	1	1	35.896313978046
"19774"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	109.428179980075	3.58950722503626	1	37	12	0.49	5.62323112758975	1	1	-52.0914032791843
"19775"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	-484.690632368034	8.11140345380013	0	0	13	0.13	7.64656364724427	0	4	-11.9539854956024
"19776"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	83.6517935267138	5.45490299465144	1	27	14	0.41	7.02705117919326	1	1	42.1316141123075
"19777"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	375.171060164112	6.7430191379288	1	25	15	0.4	6.08292081748237	1	1	-43.5754973239175
"19778"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	-70.7376458015371	6.80610374573811	0	11	16	0.27	4.27342599962932	1	1	-4.20967087308393
"19779"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	64.1917284891206	4.54068809859719	1	11	17	0.28	5.28031040055428	0	2	-23.0295726056263
"19780"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	60.506822531888	1.25554103138234	1	10	18	0.28	1.32579218833275	1	1	-5.53681630027674
"19781"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	53.8609904049471	7.51467296888604	0	0	19	0.19	7.54910268692656	0	2	24.8011729200827
"19782"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	942	0	9.33354652123836	1	0	20	0.2	9.33354652123836	1	1	NA
"19783"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	633.915717358201	6.16073692474853	1	87	0	0.87	NA	NA	NA	14.1034995091643
"19784"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	-473.955855551146	14.5943074468113	1	45	1	0.46	21.2231349551499	0	5	-26.9253018175633
"19785"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	-366.434166068533	8.21799448761869	0	2	2	0.04	14.969512826087	0	3	60.0869141837366
"19786"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	195.539062485376	10.4953314811292	0	1	3	0.04	14.2849856103553	0	5	-20.4505980218879
"19787"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	-13.2202141086713	7.21949845549256	1	46	4	0.5	12.2810167242062	0	2	-11.8106490934323
"19788"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	-727.531546347189	6.6948770186644	0	2	5	0.07	9.34362493484567	0	3	20.523972195606
"19789"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	-34.0074786776349	4.1154635611908	1	63	6	0.69	6.10162140203625	1	1	-42.3265710346914
"19790"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	425.11923538434	10.8670480897437	1	63	7	0.7	15.9936292655782	1	1	72.1873921973617
"19791"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	-315.540949098891	8.63353648215321	0	4	8	0.12	7.34206241692323	0	3	-21.9869011603726
"19792"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	115.485035912861	8.08604229645527	0	1	9	0.1	10.4173276534726	0	4	15.9983765703868
"19793"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	-131.116464498786	7.42185257834437	0	0	10	0.1	11.9470227099838	0	2	27.3373575793056
"19794"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	575.820406989788	10.3357147136628	1	42	11	0.53	12.6487639616005	1	1	57.6559016665945
"19795"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	-197.354552859519	6.81917845513007	0	0	12	0.12	9.07381063660097	0	3	9.90230544961218
"19796"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	305.37267240571	5.28367114814317	1	35	13	0.48	5.7037247094267	1	1	58.4100526512843
"19797"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	-4.71696072081661	3.1662158559178	1	27	14	0.41	4.93351809006297	1	1	35.499604813535
"19798"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	35.492481993785	2.25275723416823	1	16	15	0.31	3.33620971319105	0	2	6.86857092692278
"19799"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	296.100493860446	6.44332592999752	1	20	16	0.36	5.62287802277818	1	1	-8.61741657627684
"19800"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	-137.756624211256	4.19520567016722	0	0	17	0.17	6.18671481589704	0	3	33.2241398937653
"19801"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	5.13122077545992	3.96244117308111	1	10	18	0.28	4.81993373218165	1	1	35.3120453854847
"19802"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	97.2109415470459	7.86505887436936	1	4	19	0.23	6.76183602636352	1	1	70.9434675433711
"19803"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	943	0	10.3006509993663	0	0	20	0.2	10.3006509993663	0	2	NA
"19804"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	669.308039934328	11.0858993199166	1	91	0	0.91	NA	NA	NA	-2.14801908707012
"19805"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	294.326516764235	14.8008654942165	0	1	1	0.02	22.5754411242398	0	5	-22.7281300844664
"19806"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	-343.66671481051	12.571597971531	1	72	2	0.74	17.5089775500812	1	1	56.3141603314709
"19807"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	882.518532106073	10.4954140871543	1	82	3	0.85	13.2034597904772	0	2	4.60578240624707
"19808"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	711.571582074465	6.04010256086235	1	78	4	0.82	8.36909184371643	1	1	10.1335550070829
"19809"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	-461.846727707005	3.03040388193931	0	0	5	0.05	8.53163319111883	0	5	8.7832009878651
"19810"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	23.396930171314	3.59244902291046	1	26	6	0.32	11.6336165597838	1	1	21.7019559312572
"19811"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	-137.411114714055	10.1933256009641	0	1	7	0.08	11.6140378035407	0	4	-7.35628804177732
"19812"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	-218.383079421653	10.2758190565072	0	1	8	0.09	10.7497741413438	0	2	33.061994227428
"19813"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	494.064917232837	4.47856063599612	1	49	9	0.58	4.20410785130836	1	1	45.7496045705426
"19814"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	-396.629758138142	2.94251079328986	1	24	10	0.34	5.52557304637413	0	2	9.37982290713384
"19815"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	-349.952789104646	4.23669532934349	1	18	11	0.29	6.04702912036975	0	2	-44.0356802294918
"19816"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	182.500358906554	2.91913575499741	1	38	12	0.5	4.90934512715655	0	2	-58.1284105767392
"19817"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	-129.426405552076	6.00219797824633	1	31	13	0.44	5.46735800454058	1	1	43.0793033786363
"19818"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	-6.87546524591163	5.59372841771566	1	30	14	0.44	7.67071303748392	1	1	-41.8885944191898
"19819"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	-367.899054789675	3.86462468039818	1	6	15	0.21	6.01173244251401	0	2	22.7201108034866
"19820"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	-64.222758220456	6.31861227974776	1	20	16	0.36	8.88335083502313	1	1	34.0485424701544
"19821"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	-19.0539540229951	3.54057712254486	1	14	17	0.31	2.81016477018922	1	1	15.2618954630728
"19822"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	400.062091585118	7.1680317630482	1	10	18	0.28	5.12216711392671	1	1	67.2572470201454
"19823"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	-58.1995385076751	6.29359221995464	1	5	19	0.24	5.93951733812927	1	1	-29.7914424034444
"19824"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	944	0	3.20552143909253	1	0	20	0.2	3.20552143909253	1	1	NA
"19825"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	945	1050.51607390865	16.0575054693086	1	46	0	0.46	NA	NA	NA	-17.3425416996945
"19826"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	945	-356.94260815961	10.803129045975	0	0	1	0.01	33.767077709321	0	5	26.2610020450139
"19827"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	945	782.580386331511	7.20779599150618	1	81	2	0.83	20.5791614930287	1	1	38.0385239800699
"19828"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	945	358.157678085955	5.55285883962934	0	1	3	0.04	14.3515213031854	0	5	3.72591738692311
"19829"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	945	-735.828595617371	7.05320619260097	0	0	4	0.04	13.2947540087257	0	5	-19.2046898089955
"19830"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	945	333.842906920243	2.84546563454816	1	69	5	0.74	7.18522248892475	1	1	-6.43963316273147
"19831"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	945	-709.114059504779	6.35755245258066	0	16	6	0.22	6.52572776687186	1	1	-27.6892869719986
"19832"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	945	103.384199108156	3.0165859012861	1	64	7	0.71	2.26725988435558	1	1	-2.00603013951416
"19833"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	945	258.145574918302	5.67252115394391	1	43	8	0.51	7.79568231587141	1	1	9.57090471802714
"19834"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	945	-278.727180646025	4.3955579638387	0	20	9	0.29	8.45170830511245	1	1	-1.74580857914722
