"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"8500"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	405	106.539732536086	2.86660262152572	1	24	38	0.62	3.12700084912965	1	1	13.5131321012061
"8501"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	405	35.7143567762885	0.986772214018981	1	18	40	0.58	1.21230174059823	1	1	-1.34724900934496
"8502"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	405	69.8780625888778	2.39231416552765	1	15	43	0.58	2.56899781117611	1	1	24.2900877021511
"8503"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	405	87.881426349345	1.83458442337904	1	10	45	0.55	1.58073754197413	1	1	-2.42230932617396
"8504"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	405	34.5815761132506	1.0504933823356	1	5	47	0.52	1.18075205328672	1	1	-4.4000871021238
"8505"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	405	0	1.42947130185245	1	0	50	0.5	1.42947130185245	1	1	NA
"8506"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	412.579392226082	1.55071631299521	1	91	0	0.91	NA	NA	NA	-0.907758821524246
"8507"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	455.92636799404	0.951518101525811	1	89	3	0.92	1.75827478058368	1	1	7.55339043493145
"8508"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	352.842212165282	1.22554043619857	1	84	5	0.89	1.75745309936881	1	1	7.28969394630238
"8509"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	180.475434226285	2.7344626108781	1	78	7	0.85	3.55805925162755	1	1	-1.97475174901103
"8510"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	357.561669271591	0.766162938960077	1	76	10	0.86	4.25569824116807	1	1	13.3838084686869
"8511"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	491.238259883639	2.72203337643718	1	73	12	0.85	3.18215329869823	1	1	21.1115867590158
"8512"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	290.834354710039	1.60390678221992	1	68	15	0.83	2.4948798442652	1	1	-0.195979432240826
"8513"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	476.097336873849	1.94577231419911	1	62	17	0.79	2.92804858305242	1	1	23.9685543642315
"8514"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	198.264010649989	1.34340794150799	1	56	20	0.76	0.573802740890521	1	1	11.9551550106895
"8515"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	381.034686967751	1.11926919269833	1	54	23	0.77	0.952841314304206	1	1	3.81420218358531
"8516"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	88.0335818421383	2.01986453662068	1	48	25	0.73	2.41017992197137	1	1	-4.27554035750509
"8517"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	138.79191033766	1.37197092150248	1	42	27	0.69	1.17500053829033	1	1	0.654678226170225
"8518"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	181.441196151945	0.373969550983093	1	38	30	0.68	0.564360614144305	1	1	16.3807550443249
"8519"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	116.384915641192	0.478224509747199	1	35	33	0.68	1.28221037657662	1	1	-3.1924809976843
"8520"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	84.3640437089993	1.24813493341102	1	30	35	0.65	0.884439116310058	1	1	0.802448138954107
"8521"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	140.17723986881	1.18461541103484	1	22	37	0.59	2.35195922341418	1	1	6.51899444293782
"8522"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	191.560007414485	1.10401681193375	1	19	40	0.59	0.297707664032982	1	1	-6.48769095291694
"8523"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	91.8345210534375	0.887886583436724	1	15	43	0.58	1.13721651626599	1	1	-3.95457230198355
"8524"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	12.1733217360168	0.177722012812259	1	7	45	0.52	0.370371377689819	1	1	-7.43089811803762
"8525"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	5.85779498438638	2.22637220010912	1	5	47	0.52	2.18186828080439	1	1	12.8555943900899
"8526"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	406	0	1.51985395439289	1	0	50	0.5	1.51985395439289	1	1	NA
"8527"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	503.684430504499	0.704291913251958	1	96	0	0.96	NA	NA	NA	16.9672423593042
"8528"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	479.449299830164	1.58061267271975	1	87	2	0.89	2.54985551800827	1	1	-2.61151505197031
"8529"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	577.74104973637	2.12342545871771	1	88	5	0.93	3.14984595733828	1	1	15.3515429308786
"8530"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	385.89572767853	0.208538927106422	1	81	8	0.89	3.14029789889101	1	1	0.547219231176231
"8531"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	299.54973808883	4.46712470357547	1	77	10	0.87	4.67517918336211	1	1	19.8300398683992
"8532"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	395.454072561084	1.03442808282994	1	70	12	0.82	1.74169568257521	1	1	8.24865421555297
"8533"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	237.152554195156	0.864325077065843	1	62	15	0.77	0.540602063950085	1	1	19.1904115316211
"8534"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	369.026989812853	1.48961716671657	1	64	18	0.82	1.28176138221004	1	1	-6.3788561357102
"8535"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	322.62713129858	0.356429186793919	1	56	20	0.76	2.89797422947692	1	1	-14.802073915681
"8536"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	224.04263235207	0.94382843340052	1	52	23	0.75	2.02544661820748	1	1	20.940039451993
"8537"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	236.135963373802	1.63208067769773	1	46	25	0.71	1.76455898772265	1	1	4.17994693408578
"8538"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	16.3950150065971	4.0106298948932	1	45	28	0.73	3.0020537845047	1	1	2.23127999870436
"8539"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	187.074075671897	1.29465904482228	1	38	30	0.68	1.46690537021214	1	1	16.0194321676154
"8540"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	96.4350626329756	0.701706483022498	1	31	33	0.64	0.8559590362054	1	1	-12.9739266243076
"8541"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	140.786307543788	0.843816642224073	1	29	35	0.64	1.00885525153355	1	1	7.58791176655586
"8542"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	108.77660445536	0.222144132098408	1	23	37	0.6	0.501938381009068	1	1	-10.9475336337123
"8543"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	106.919479333712	0.970214338498276	1	20	40	0.6	1.27377156058301	1	1	21.7240161097222
"8544"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	35.8772833659787	2.17367147324993	1	14	42	0.56	2.06154787470273	1	1	2.44764825716193
"8545"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	108.141183271305	1.29781782824113	1	10	45	0.55	1.97147418304761	1	1	-6.83794228797247
"8546"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	-5.68452083892427	0.490759065164339	1	5	48	0.53	0.211989860911302	1	1	-3.31983489378105
"8547"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	407	0	1.34637034518176	1	0	50	0.5	1.34637034518176	1	1	NA
"8548"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	291.449732555542	1.49277066908281	1	90	0	0.9	NA	NA	NA	-10.2153076045759
"8549"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	507.010503315199	2.65206077698033	1	88	3	0.91	6.7361912749982	1	1	21.4882114923432
"8550"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	323.783779535431	1.03441910561013	1	86	5	0.91	2.10906839990187	1	1	-6.62401927632644
"8551"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	148.348053413552	1.49221856909161	1	80	7	0.87	1.20583776178054	1	1	-7.51562504093165
"8552"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	301.863211992326	1.41082336292569	1	73	10	0.83	5.66601939787537	1	1	-16.9549190595589
"8553"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	387.788387056851	1.12498409850656	1	70	12	0.82	1.37691893930023	1	1	7.43970876518961
"8554"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	494.625931762687	2.14258043601191	1	69	15	0.84	2.63438330944468	1	1	13.0663628681765
"8555"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	311.430154906863	1.67280269510401	1	64	18	0.82	2.07248177151924	1	1	3.63866367192151
"8556"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	244.455160094356	1.44265345772104	1	57	20	0.77	1.42000207913517	1	1	13.4126503952924
"8557"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	265.483263594031	0.988326152564138	1	53	23	0.76	2.09175035832747	1	1	5.08961793662662
"8558"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	301.071546265266	0.331045718166996	1	49	25	0.74	1.03007566116456	1	1	20.4049240251452
"8559"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	214.444044218432	1.30926215534464	1	43	28	0.71	2.81712123843403	1	1	10.227834216021
"8560"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	228.869679650711	0.933183069643449	1	40	30	0.7	1.24305606841256	1	1	5.1247789178484
"8561"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	104.539889682237	2.97042387479689	1	34	33	0.67	2.57500698418383	1	1	-3.35225371689315
"8562"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	106.814011052121	0.308159542974077	1	29	35	0.64	0.8226432470843	1	1	5.09046471551792
"8563"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	146.370284908773	2.95565953633506	1	24	37	0.61	3.05153335014774	1	1	-5.3560330210476
"8564"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	142.016270371836	0.0578002478770578	1	19	40	0.59	0.707834916565375	1	1	-0.933792505546341
"8565"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	109.287372092168	0.856840787175239	1	15	42	0.57	1.31856602909125	1	1	11.9660775177395
"8566"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	94.3845833258114	1.22856780966283	1	10	45	0.55	1.82091897696883	1	1	14.0588516569145
"8567"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	57.3767466198158	2.03972446086926	1	5	47	0.52	1.83150481383142	1	1	23.3021875404841
"8568"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	408	0	0.475041143432987	1	0	50	0.5	0.475041143432987	1	1	NA
"8569"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	531.500062180158	1.09255661702142	1	91	0	0.91	NA	NA	NA	4.92696467731492
"8570"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	576.535909379222	0.869166151250981	1	91	3	0.94	2.29352815155833	1	1	12.2429837157517
"8571"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	441.037353309618	0.73159401464746	1	79	5	0.84	6.45626063229003	0	2	8.44495047599279
"8572"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	452.883376624176	1.24507968499024	1	76	7	0.83	0.694050125529094	1	1	-23.9544075948333
"8573"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	400.60461504933	3.26472630788198	1	75	10	0.85	4.64651029100871	1	1	1.48094969475973
"8574"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	295.083548373392	1.96732335432285	1	68	13	0.81	2.97789726567445	1	1	-2.68113413335995
"8575"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	521.177149658029	1.71967860975905	1	66	15	0.81	1.16633614959381	1	1	14.4434174484844
"8576"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	465.739804915043	1.05059684327017	1	64	18	0.82	2.30787807321016	1	1	9.32405335950698
"8577"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	191.048743798472	1.50026583222955	1	57	20	0.77	2.69464652452401	1	1	-2.88238574168918
"8578"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	237.366113778224	3.01807587386017	1	53	23	0.76	5.89195108714598	1	1	4.51217119851822
"8579"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	246.937162145028	1.08775387967653	1	49	25	0.74	1.42575765263098	1	1	0.6172022103988
"8580"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	255.525296265033	2.55063379440642	1	43	27	0.7	3.86545571653872	1	1	9.80116944759402
"8581"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	174.739678928248	1.57865546090102	1	37	30	0.67	2.87532008027438	1	1	-6.8599042589077
"8582"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	89.022764137174	1.98375878492169	1	34	33	0.67	1.59610602382429	1	1	-3.9826730909168
"8583"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	93.3361390004642	0.731195450219158	1	30	35	0.65	0.528946440502287	1	1	4.27560655188049
"8584"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	31.5986989966699	1.02893686019903	1	23	38	0.61	1.07118986937363	1	1	8.58361405302123
"8585"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	137.989329234613	0.879874027767538	1	18	40	0.58	1.79355479761806	1	1	-6.33375207824832
"8586"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	80.5258754252313	0.733349427005242	1	14	43	0.57	0.755708137595364	1	1	1.07967705964963
"8587"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	72.3224911720145	2.2333351612442	1	10	45	0.55	2.36810948297892	1	1	3.56828741605963
"8588"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	46.0877171118841	1.30951618302749	1	5	47	0.52	1.18296024143643	1	1	18.0091427517058
"8589"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	409	0	0.357094118707868	1	0	50	0.5	0.357094118707868	1	1	NA
"8590"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	522.064020170825	0.73343430084461	1	96	0	0.96	NA	NA	NA	-0.542743478427856
"8591"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	187.470347505047	1.45605079249918	1	90	3	0.93	2.00308574895662	1	1	-11.7768898469844
"8592"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	900.294752920582	4.34060208520344	1	90	5	0.95	3.52128272176997	1	1	2.88640448741625
"8593"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	346.857570115265	2.26582959633833	1	78	7	0.85	6.23144584713272	1	1	-0.397961547957999
"8594"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	234.160186162984	0.826566814073664	1	74	10	0.84	4.58817703559877	1	1	18.6062028443467
"8595"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	416.913009276396	0.865712072850408	1	69	13	0.82	1.71827105335859	1	1	-4.96735604107161
"8596"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	326.278312748419	0.793315626143917	1	65	15	0.8	2.44601348991327	1	1	-10.9401106907419
"8597"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	368.132254749867	2.58972596295809	1	61	18	0.79	2.39614651554618	1	1	11.3664577936746
"8598"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	246.032794207482	0.266797779969756	1	59	20	0.79	1.79728219374621	1	1	8.75920643367151
"8599"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	150.988697695561	3.7028455877321	1	51	23	0.74	4.2661135466837	1	1	-16.8794228633654
"8600"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	108.374093317446	0.700289885097832	1	47	25	0.72	0.511456111030745	1	1	3.4709805299652
"8601"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	254.84835988581	1.16362819187086	1	41	27	0.68	1.0998539599199	1	1	4.7626956548153
"8602"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	174.394652494972	1.48822666523913	1	39	30	0.69	2.06098447864833	1	1	-8.90569594481348
"8603"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	270.566146900839	2.58428456869751	1	32	32	0.64	1.88775531810162	1	1	10.4279836274779
"8604"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	91.4062989407642	0.501930446928174	1	27	35	0.62	0.419837718543177	1	1	8.76746397924777
"8605"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	179.766771018072	1.72792120691115	1	25	37	0.62	2.01249784987738	1	1	18.6809510496401
"8606"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	45.5015702563092	1.66831889764359	1	19	40	0.59	1.50519715267831	1	1	15.01191981395
"8607"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	-21.9723463280551	1.52980790046921	1	14	42	0.56	0.771818951723276	1	1	-0.941996111937598
"8608"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	-24.2028776548305	3.54370230739008	1	10	45	0.55	3.19765506954165	1	1	12.5128706306515
"8609"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	13.975510792795	0.780499689306616	1	5	48	0.53	0.683157210894072	1	1	10.8606865430891
"8610"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	410	0	2.07740302669343	1	0	50	0.5	2.07740302669343	1	1	NA
"8611"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	203.633434926277	3.03066780766763	1	85	0	0.85	NA	NA	NA	9.71970156971864
"8612"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	771.823608342646	2.69063132607033	1	87	2	0.89	7.91492320316373	1	1	12.4157193582825
"8613"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	406.363764798157	1.19881102613902	1	87	5	0.92	3.06036305530932	1	1	23.9414621494892
"8614"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	401.199581445637	2.40633609470982	1	81	8	0.89	2.13532259902643	1	1	4.91623818181426
"8615"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	339.876772913228	1.6246146282444	1	75	10	0.85	3.45932221298761	1	1	-6.960526043312
"8616"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	388.189249808305	2.42640986900153	1	69	12	0.81	5.0994319108454	1	1	3.76164574323003
"8617"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	467.529904602117	1.54328310138786	1	67	15	0.82	2.28507120797682	1	1	15.980090523518
"8618"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	377.350164086268	2.16866835032536	1	62	18	0.8	3.77697509200423	1	1	-3.93125582032972
"8619"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	170.632500513764	1.2981838032773	1	58	20	0.78	1.37272074813668	1	1	7.99112745765357
"8620"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	327.503137913382	1.43951410037565	1	52	23	0.75	1.57271282873105	1	1	-12.5312067390847
"8621"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	213.352037267003	1.5973411939264	1	47	25	0.72	2.83321713682406	1	1	3.72526580536194
"8622"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	171.158389716319	1.05573680227152	1	43	28	0.71	1.79885537561991	1	1	-7.00788134296417
"8623"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	189.883288886682	2.32676190629339	1	37	30	0.67	2.79815102344245	1	1	-3.51953140905874
"8624"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	242.066556361562	1.69456871522567	1	33	33	0.66	1.40307351118711	1	1	4.74316122173391
"8625"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	9.97928845095547	1.91693608205094	1	29	35	0.64	1.52305505862041	1	1	-13.2750401550261
"8626"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	96.1946021938782	0.586866430932884	1	25	37	0.62	0.426335958189716	1	1	2.99441608691087
"8627"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	7.14004579403744	1.09012666592874	1	17	40	0.57	1.59021549627528	1	1	-4.87627361132759
"8628"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	42.8604051845636	0.714290957644648	1	15	43	0.58	0.553062560425357	1	1	-14.9172394183046
"8629"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	13.2812729631259	0.795079607905704	1	9	45	0.54	1.02529120505	1	1	2.76799498689532
"8630"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	12.187693290059	0.725450082059184	1	5	47	0.52	0.613303921035285	1	1	1.79968831851035
"8631"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	411	0	2.27405952186614	1	0	50	0.5	2.27405952186614	1	1	NA
"8632"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	433.321195170091	0.961788628028579	1	93	0	0.93	NA	NA	NA	4.81092282668508
"8633"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	647.16703031749	1.75346011117072	1	89	3	0.92	1.72177846166306	1	1	12.6480379293371
"8634"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	468.638397564978	1.31442357993386	1	85	5	0.9	2.8767088868707	1	1	-9.81077982143235
"8635"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	500.215493489725	3.4140756618218	1	78	8	0.86	3.29987024517719	1	1	19.8046903540645
"8636"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	328.329458363511	1.2969536947964	1	74	10	0.84	3.39255872208606	1	1	11.319692465498
"8637"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	307.986601713564	0.815874411934075	1	72	12	0.84	3.01474151939953	1	1	11.5362369409786
"8638"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	493.950161171426	0.659183188873992	1	68	15	0.83	4.00016805902668	1	1	10.1912375369772
"8639"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	477.969762056195	2.33066104677126	1	64	18	0.82	2.80084054734997	1	1	7.89138403766677
"8640"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	324.906821929028	0.524981584735606	1	57	20	0.77	1.23426431929065	1	1	3.738815588341
"8641"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	359.120083140744	1.35145992741878	1	52	22	0.74	0.766221362953664	1	1	21.5043203946711
"8642"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	227.554690536432	1.31755768424783	1	45	25	0.7	2.37374617671336	1	1	-0.0741294459982011
"8643"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	325.605182610918	1.76568262961202	1	45	27	0.72	1.29899245380198	1	1	-4.3613468844493
"8644"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	225.815204793124	0.905186213733498	1	38	30	0.68	1.61871615991802	1	1	17.1830966189295
"8645"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	185.403299083398	2.25732899253072	1	34	32	0.66	3.18987958279754	1	1	-4.96436187809847
"8646"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	108.347191011411	1.07825524294271	1	29	35	0.64	1.80744527398838	1	1	7.05380422276276
"8647"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	412	80.2686114623002	0.804254377428159	1	23	37	0.6	0.608483311339093	1	1	-14.8364569783916
