"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"16108"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	324.664648454078	1.07109876915475	1	91	0	0.91	NA	NA	NA	-11.6804112960177
"16109"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	655.788060919672	3.14966692076973	1	87	2	0.89	5.94711178421081	0	2	6.26275705349106
"16110"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	262.602970797167	3.14484667547484	1	83	4	0.87	11.3500516187414	0	2	-23.6033542766128
"16111"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	837.972335817938	5.81195681919605	1	83	5	0.88	4.76362526995125	1	1	29.7246144938705
"16112"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	472.262291667911	4.50099943664779	1	65	7	0.72	7.64614952558538	1	1	-13.0338865035511
"16113"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	-0.829230145749526	6.1181967539381	0	0	8	0.08	6.12951983887487	0	2	0.341478976903185
"16114"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	404.666619577632	5.29645617662792	1	64	10	0.74	6.37601992975882	1	1	-12.8812977573667
"16115"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	759.656998389604	6.01845096567992	1	63	12	0.75	4.31566793324171	1	1	5.10084630954535
"16116"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	440.723317026843	3.29091846300933	1	56	13	0.69	4.5391292421656	1	1	4.13274266181313
"16117"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	58.9914064145358	5.21348111792896	0	1	15	0.16	6.3283051905173	0	2	-22.1829067914349
"16118"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	-82.3546598122361	3.25795599279305	1	46	17	0.63	3.49294994841474	1	1	26.294901526524
"16119"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	27.9568593533188	2.46992190300821	1	37	19	0.56	3.54915406180214	1	1	-2.63015984891001
"16120"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	208.812300964222	1.3244794985201	1	39	20	0.59	1.84859034918516	1	1	27.2675668802011
"16121"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	349.912872483804	4.58322094235229	1	32	22	0.54	4.33543370353594	1	1	40.3190228137878
"16122"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	-101.50055549021	2.73104144752138	1	30	23	0.53	2.48994830202063	1	1	48.0518509340063
"16123"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	232.182494130506	0.781043383926897	1	25	25	0.5	2.34246132205344	1	1	12.8754788161469
"16124"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	181.51290213593	2.23258134041742	1	18	26	0.44	1.62906655484669	1	1	-5.54861007409491
"16125"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	171.52426469663	4.23692774330032	1	15	29	0.44	3.83923336776965	1	1	22.3241978291739
"16126"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	78.4681049440849	3.70075478391041	1	8	30	0.38	3.64912254649529	1	1	-3.5810236245362
"16127"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	29.0634407433961	1.89225100707645	1	5	32	0.37	1.97399679904858	1	1	25.0324012177172
"16128"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	768	0	2.16512186714805	1	0	34	0.34	2.16512186714805	1	1	NA
"16129"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	551.30467461301	2.78008388268614	1	96	0	0.96	NA	NA	NA	-11.724162393738
"16130"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	519.778988425855	7.26276939687115	1	92	2	0.94	11.1351579446714	1	1	18.5733811170262
"16131"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	608.310870916215	4.33699550737332	1	82	3	0.85	3.27400715526721	1	1	-19.968043775414
"16132"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	1.0153569899178	1.86062444680375	1	38	5	0.43	10.1823980773234	0	3	12.5059115505085
"16133"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	555.714613464311	5.20938147369853	1	74	7	0.81	7.39914182722693	1	1	1.55751984977219
"16134"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	155.505282212663	2.86986052626117	1	74	8	0.82	3.46408465555724	1	1	16.0875069552691
"16135"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	256.389209002583	4.07584868119911	1	67	10	0.77	6.00500569796397	1	1	-16.6428030236478
"16136"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	266.57242544064	3.84133999533246	1	63	12	0.75	3.85313356481842	1	1	3.03389209651852
"16137"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	443.514216920635	2.85451588937636	1	60	14	0.74	2.6955240846419	1	1	-4.91883838612716
"16138"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	-217.047782161894	3.82291941115147	1	55	15	0.7	5.04933200901188	1	1	6.33287079349233
"16139"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	211.03742674261	6.85007155668738	0	8	17	0.25	4.02462890419586	1	1	-15.694547241083
"16140"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	-83.5905981822105	4.28035562569609	1	44	19	0.63	3.57851288215008	1	1	4.77510277809188
"16141"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	199.588548299729	4.94645952149615	1	32	20	0.52	5.6839518312567	1	1	-2.21870294887139
"16142"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	56.3456429191609	1.69682806104282	1	33	22	0.55	4.96390642415773	1	1	12.9473008281697
"16143"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	69.6492497847898	5.52187959478402	0	14	23	0.37	5.08474118740707	0	2	-2.85346560584081
"16144"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	82.1281046039547	4.47775042649957	1	22	25	0.47	5.14289760676802	1	1	-41.7417748748389
"16145"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	234.447840516294	1.54603765773721	1	20	27	0.47	2.39977927763571	1	1	-6.9061681918812
"16146"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	70.936516472601	2.67601077005428	1	14	28	0.42	3.03816621983839	1	1	-30.0970907085533
"16147"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	45.8213195332531	4.02117143647017	1	10	30	0.4	4.07382866187882	1	1	13.3774502672708
"16148"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	-6.84897905826548	8.1774259537867	0	0	31	0.31	8.50376698201101	0	3	-5.86169683119017
"16149"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	769	0	3.77572903418924	1	0	33	0.33	3.77572903418924	1	1	NA
"16150"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	426.349619323361	5.18126693128576	1	97	0	0.97	NA	NA	NA	-18.7271494897518
"16151"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	701.371430935704	3.96342550164724	1	89	1	0.9	14.2218781627355	1	1	22.8351949208388
"16152"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	605.883324262929	5.61158483194678	1	84	3	0.87	12.721405667741	1	1	-16.6125772779224
"16153"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	576.442623394729	2.478427243765	1	82	5	0.87	4.51743193103209	1	1	-20.2457159201229
"16154"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	418.913922701712	2.74734797851647	1	73	6	0.79	4.68621161379444	1	1	-18.2423871204883
"16155"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	331.954769325854	9.30557313911731	1	68	8	0.76	11.0378655514405	1	1	18.4592191380603
"16156"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	355.657043673576	1.90028872128999	1	67	10	0.77	4.15674926602822	1	1	-29.9381641537264
"16157"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	142.29477653547	3.5537950417256	1	59	12	0.71	8.23098011195746	1	1	0.391828442146447
"16158"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	20.9974768181943	4.46460530741381	1	56	13	0.69	4.43518579523198	1	1	-8.9641312052071
"16159"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	453.575415225648	2.58561515580854	1	51	15	0.66	3.3481812207449	1	1	-28.0792527877844
"16160"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	331.213897118754	6.56483751105322	1	48	17	0.65	8.94672681725122	1	1	-29.7995575328739
"16161"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	474.083610455777	3.46810175071121	1	40	18	0.58	2.22852970053152	1	1	-4.77714522313282
"16162"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	227.027450248725	5.66282491184716	1	38	20	0.58	7.21107316728896	1	1	-2.83238394834928
"16163"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	180.030919704639	1.11245392131504	1	32	22	0.54	2.63786108697782	1	1	-11.6830128626066
"16164"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	80.8240725940749	3.26574135982091	1	28	24	0.52	4.41963281430288	1	1	-12.0822625678335
"16165"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	132.472899282968	2.547457571784	1	22	25	0.47	3.28565204742293	1	1	-14.0189672288821
"16166"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	86.6924571002772	2.13267760306028	1	19	26	0.45	2.97910964357257	1	1	6.25036915985454
"16167"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	64.1542292683315	1.52819184001919	1	15	28	0.43	1.53277385305656	1	1	-6.0987872613724
"16168"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	-42.8788242010975	4.12635564287494	1	10	30	0.4	3.48586929706054	1	1	-3.02070990566016
"16169"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	43.1469834563729	0.872186023039588	1	5	31	0.36	0.740136099945474	1	1	19.0334237127661
"16170"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	770	0	2.70249388108121	1	0	34	0.34	2.70249388108121	1	1	NA
"16171"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	950.908581044908	13.6923389479116	1	94	0	0.94	NA	NA	NA	-38.3687475147078
"16172"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	236.177096501988	6.48529852339035	1	85	2	0.87	11.8540087921937	1	1	24.393387902275
"16173"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	202.239820163782	2.17833310395742	1	85	3	0.88	6.77358408406411	0	2	-9.28038268627784
"16174"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	53.074947522756	7.82217579390823	0	0	5	0.05	8.98506229318577	0	3	-4.55525951379847
"16175"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	421.213789209369	2.91164398606828	1	73	7	0.8	5.94980907847334	1	1	1.23048344795431
"16176"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	337.948906151628	2.68955446234777	1	71	8	0.79	6.19736619452128	1	1	-3.59485250479784
"16177"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	-172.818329895675	4.83543668969503	0	31	10	0.41	4.34107736965989	0	2	-14.3843084504626
"16178"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	807.098226657224	7.04751487493609	1	62	11	0.73	5.79018632678422	1	1	69.3079504036075
"16179"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	270.344497746041	1.37808593639025	1	60	14	0.74	2.83870070824757	1	1	-2.45751164344209
"16180"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	9.90223104005319	5.01760503927901	1	50	15	0.65	4.85103325049323	1	1	19.1778536652429
"16181"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	-148.388518199432	4.35662843380553	0	2	17	0.19	7.00599800899507	0	2	5.40868106663235
"16182"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	416.641732307638	5.71804724746034	1	44	18	0.62	5.42564856757656	1	1	31.7127953255015
"16183"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	187.482108540289	5.02288377854857	1	38	20	0.58	5.93212256511456	1	1	-2.4475257649702
"16184"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	173.155771391968	2.19337659728374	1	33	21	0.54	2.11912839512854	1	1	-0.984177425343654
"16185"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	226.058880173091	3.61086552927311	1	29	24	0.53	3.34240574749007	1	1	-13.4180586490261
"16186"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	123.238409052004	1.13676592776798	1	23	25	0.48	1.45015125185049	1	1	9.86167293097495
"16187"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	55.31262181735	1.25037201242298	1	19	26	0.45	2.23940559878184	1	1	17.477732586445
"16188"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	161.929130239228	2.90904608943879	1	15	28	0.43	2.74560381974569	1	1	35.7910855904482
"16189"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	-64.5624819937515	1.33790362421466	1	9	30	0.39	2.60818456598692	1	1	-12.9789125103357
"16190"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	26.6022439537279	3.8357803857008	1	5	31	0.36	4.14045334085906	1	1	-35.8387619824891
"16191"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	771	0	2.78919844839995	1	0	33	0.33	2.78919844839995	1	1	NA
"16192"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	-377.354622975656	18.7649613633222	0	2	0	0.02	NA	NA	NA	-24.1960326302932
"16193"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	-127.531601119346	11.7097503274244	0	8	2	0.1	10.0901711085992	0	2	7.27312645771548
"16194"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	186.280605233421	6.82180956321528	1	85	4	0.89	10.3412311348438	1	1	-16.2754467737663
"16195"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	669.574650945035	4.46599637053297	1	81	5	0.86	4.52231448215792	1	1	13.282158242529
"16196"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	541.940643440482	2.4656533362909	1	79	7	0.86	4.0872079125152	1	1	-1.22492168079203
"16197"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	-116.796956098224	3.65163746768616	1	59	8	0.67	6.00711516072028	0	2	-32.3682355025417
"16198"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	502.659780184125	2.82755150610355	1	69	10	0.79	5.09002340589654	1	1	1.02736625363684
"16199"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	-130.557062690884	5.62025881885969	0	3	12	0.15	6.31323376574783	0	2	-1.35043970945676
"16200"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	-4.57499944768641	4.29990645507677	0	3	13	0.16	7.73810046218338	0	3	-9.55167675363563
"16201"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	297.261177428615	3.84760306959942	1	51	15	0.66	3.940227361414	1	1	46.3281176151656
"16202"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	328.341658319434	2.59784648380255	1	46	17	0.63	2.91071704692144	1	1	11.1387362672496
"16203"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	376.903350126864	2.60306520179793	1	42	19	0.61	2.08861102764161	1	1	12.5835068227898
"16204"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	99.4415393483191	3.68433065854051	1	33	20	0.53	3.66036101405306	1	1	18.2452140181881
"16205"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	68.800059712407	3.56078004664084	1	33	22	0.55	4.21653414862745	1	1	1.10014571872877
"16206"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	427.366931877912	4.9860401622669	1	30	23	0.53	4.36352167828078	1	1	33.9405435090868
"16207"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	291.415357355911	1.16645292076208	1	23	25	0.48	2.7580793391038	1	1	-2.17258196593998
"16208"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	75.0218245152308	3.49088351689967	1	20	26	0.46	4.52171775145915	1	1	18.5369514115658
"16209"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	-1.37916861464686	2.77626821338223	1	15	28	0.43	2.46757672383724	1	1	-20.6424534046024
"16210"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	-36.511325075117	4.87799354620102	1	10	30	0.4	5.88902914828319	1	1	24.2890489727775
"16211"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	31.4532301025952	5.19323340482007	1	4	32	0.36	5.16628717598628	1	1	30.3753636172482
"16212"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	772	0	3.55031498947009	1	0	33	0.33	3.55031498947009	1	1	NA
"16213"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	-567.298758189412	6.63753361980938	0	4	0	0.04	NA	NA	NA	27.9935215692838
"16214"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	489.071326290305	4.7782990382099	1	77	1	0.78	23.3413254002888	0	2	11.1940486870494
"16215"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	-240.600442072449	4.11293199998194	1	31	4	0.35	10.8356968741719	0	2	8.88838239154418
"16216"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	-213.847685677072	5.03376283032384	1	73	5	0.78	7.23367268477589	0	2	-19.1792243064717
"16217"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	215.157155742617	1.37669180872623	1	78	7	0.85	2.0085448764006	1	1	12.490171716367
"16218"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	67.4674776534427	6.6398617008537	0	5	9	0.14	9.01118281378816	0	3	-0.726664672122846
"16219"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	101.87839689617	3.65218638378132	1	63	10	0.73	4.20769939592173	1	1	8.28481217036993
"16220"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	24.7963736723898	4.98069859542177	1	38	12	0.5	8.59961594745716	1	1	-4.35013255985375
"16221"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	24.7002910393297	6.08105164598278	1	55	14	0.69	5.09840553295504	1	1	-41.059835386387
"16222"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	364.172658768761	3.68639490002852	1	50	15	0.65	5.08886753739173	1	1	12.8477436648643
"16223"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	488.147400696033	5.44698872487401	1	47	16	0.63	5.91394884704705	0	3	-14.8232736187107
"16224"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	-41.1814530453279	3.37138770566785	1	41	18	0.59	4.33037311144775	1	1	26.1101293887685
"16225"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	7.38347686472833	2.91323955797525	1	32	20	0.52	3.21740255217809	1	1	-0.808960166913943
"16226"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	469.893206467928	5.74758326916603	1	34	21	0.55	4.73473734695175	1	1	1.74360307302433
"16227"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	-35.0065577024813	5.15184413211788	0	0	24	0.24	5.77310327938908	0	2	-7.17282025508817
"16228"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	19.5630860196169	1.40355465688693	1	24	25	0.49	0.9692040502826	1	1	11.6889194538425
"16229"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	213.476610388995	5.33159103982228	1	20	27	0.47	4.72703945818527	1	1	-16.8711040548554
"16230"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	-116.032896845135	1.57135820102127	1	14	28	0.42	2.68167841863685	1	1	-20.8337186796217
"16231"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	-86.8467970641306	3.21774945252161	1	10	30	0.4	4.78910920721489	1	1	-28.3801832657832
"16232"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	63.9599932884242	2.81573002986915	1	5	32	0.37	3.25075557978831	1	1	-40.5886024182343
"16233"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	773	0	3.78881909060895	1	0	34	0.34	3.78881909060895	1	1	NA
"16234"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	103.993983417862	5.12383240809639	1	86	0	0.86	NA	NA	NA	-17.041332148167
"16235"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	662.015855200189	7.08799675733985	0	90	2	0.92	14.87186634273	1	1	11.1157190616224
"16236"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	338.062484927402	2.18726630680971	1	81	3	0.84	12.6374877957084	0	2	-19.0622102499034
"16237"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	-411.975776243305	9.22623082124645	0	4	5	0.09	16.368511193145	0	2	-31.167471168919
"16238"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	355.056352923259	1.48971827141309	1	73	7	0.8	6.24339720640604	1	1	-11.4011527960907
"16239"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	472.192868464045	2.31663596552931	1	73	8	0.81	3.4868468058006	1	1	19.4390937350216
"16240"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	321.24735576561	1.39615527856942	1	63	10	0.73	1.64949543250775	1	1	-0.492280054352005
"16241"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	643.665353748497	5.36663155076306	1	61	12	0.73	4.72250471276142	1	1	34.9474220450895
"16242"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	525.82642421085	4.46044667967496	1	58	13	0.71	5.26505993476243	1	1	23.2083029403704
"16243"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	89.0588114421131	2.0546157432364	1	55	15	0.7	1.57028383392967	1	1	-11.3199600159711
"16244"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	-158.460741184572	4.09863393345553	0	8	17	0.25	6.05245511377873	0	2	-21.6667228949481
"16245"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	219.959575371277	3.43754022295463	1	44	18	0.62	4.10424489520188	1	1	43.3168991430931
"16246"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	1.55571128872488	2.37700848985405	1	35	20	0.55	1.42129456327352	1	1	-7.85837023277079
"16247"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	237.227529435829	7.22962684975433	1	34	21	0.55	7.08555008889907	1	1	12.5549842135533
"16248"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	-176.09235931033	5.46256293551679	1	22	23	0.45	5.38258482589736	1	1	3.41245607489341
"16249"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	81.6387143266978	4.06318926007205	1	25	25	0.5	4.48409355818157	1	1	-2.10409121313759
"16250"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	154.684034959491	2.86933048863932	1	19	27	0.46	3.96855396731069	1	1	26.7386231416567
"16251"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	107.12811105184	1.62418831744217	1	15	28	0.43	2.07299871847408	1	1	24.1739536598363
"16252"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	24.5426634729768	3.09420976388073	1	7	30	0.37	3.50313588763732	1	1	-28.1286208157622
"16253"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	81.2272216228497	6.1808119852931	1	5	32	0.37	6.00637480636634	1	1	16.8778046779938
"16254"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	20	774	0	2.93335478946649	1	0	33	0.33	2.93335478946649	1	1	NA
