"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"3175"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	646.977546241	2.8546517619601	1	82	7	0.89	15
"3176"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	415.641123726881	1.53367370300016	1	77	10	0.87	20
"3177"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	456.464466206371	2.01107131524452	1	70	12	0.82	25
"3178"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	499.663451597327	2.80833511682105	1	67	15	0.82	30
"3179"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	317.956811888448	4.15604798052377	1	37	18	0.55	35
"3180"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	380.245910109829	1.82268181269864	1	58	20	0.78	40
"3181"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	429.691696151038	3.90285422378717	1	55	23	0.78	45
"3182"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	-10.3781033358577	1.96274713906637	1	44	25	0.69	50
"3183"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	245.999487938885	1.51492813010478	1	43	28	0.71	55
"3184"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	177.421159947935	4.93400193820991	1	38	30	0.68	60
"3185"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	249.118635323986	1.93246506424601	1	34	33	0.67	65
"3186"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	143.964696585325	1.35148047801184	1	30	35	0.65	70
"3187"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	-64.3787364876122	6.95736186927152	1	22	38	0.6	75
"3188"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	48.4607193799985	2.84465074566098	1	20	40	0.6	80
"3189"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	83.9657378478139	4.6252302638937	1	13	42	0.55	85
"3190"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	181.258647134322	4.25653230868324	1	10	45	0.55	90
"3191"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	108.303887014859	1.29322335083917	1	5	47	0.52	95
"3192"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	152	0	1.9044435796266	1	0	50	0.5	100
"3193"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	-52.4809635780513	2.58813591627482	1	77	0	0.77	0
"3194"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	228.542900418628	7.86767691055189	1	92	2	0.94	5
"3195"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	602.012648140363	1.58614009427266	1	83	5	0.88	10
"3196"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	237.030159057484	1.90508311509471	1	82	7	0.89	15
"3197"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	145.354364499097	3.53832315652324	1	78	10	0.88	20
"3198"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	322.95573740736	0.432638276273917	1	72	12	0.84	25
"3199"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	94.6341635092621	3.36733490190477	1	70	15	0.85	30
"3200"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	-376.259923580619	5.70203299566771	0	9	17	0.26	35
"3201"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	341.279478691742	1.90391847720972	1	58	20	0.78	40
"3202"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	602.682871047917	3.6907058870736	1	52	22	0.74	45
"3203"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	160.601699572165	2.4955359467199	1	49	25	0.74	50
"3204"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	344.326696360029	1.58025174008616	1	40	27	0.67	55
"3205"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	267.916224823319	0.874257039438021	1	38	30	0.68	60
"3206"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	157.618730130587	1.7202160626158	1	35	32	0.67	65
"3207"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	118.891468705635	3.58524849158388	1	29	35	0.64	70
"3208"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	-20.5419971628108	2.37614558845136	1	25	37	0.62	75
"3209"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	183.132120372721	3.52755371886578	1	18	40	0.58	80
"3210"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	48.3554821701288	2.48289080788096	1	14	43	0.57	85
"3211"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	75.3864021965387	1.03833551490774	1	10	45	0.55	90
"3212"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	47.8722342975442	2.80850144173127	1	5	48	0.53	95
"3213"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	153	0	3.9069561894159	1	0	50	0.5	100
"3214"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	343.532131522133	2.0666000487236	1	89	0	0.89	0
"3215"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	216.890642973459	3.41900997934101	1	88	3	0.91	5
"3216"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	375.015868810438	3.76510527856219	1	72	5	0.77	10
"3217"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	464.85288721257	4.200459688004	1	76	7	0.83	15
"3218"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	556.650673688117	2.44850795615331	1	77	10	0.87	20
"3219"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	489.187650350656	2.20591148842112	1	73	12	0.85	25
"3220"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	637.029655174207	4.38525947630122	1	68	15	0.83	30
"3221"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	-134.175685539785	2.90847144968734	1	64	18	0.82	35
"3222"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	-201.218648645017	7.02161737747304	1	56	20	0.76	40
"3223"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	50.5304294467887	2.69025604449261	1	49	23	0.72	45
"3224"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	-14.6287358175465	1.96031698279059	1	47	25	0.72	50
"3225"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	217.991782316246	2.2548279981814	1	41	28	0.69	55
"3226"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	238.22421498589	1.86784883537764	1	39	30	0.69	60
"3227"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	21.1953989393591	1.75103913932128	1	34	32	0.66	65
"3228"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	100.805275048876	2.90983070491458	1	30	35	0.65	70
"3229"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	282.043183815123	2.49837675877369	1	24	38	0.62	75
"3230"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	88.7877379048357	2.19448271930395	1	19	40	0.59	80
"3231"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	53.9775139321198	0.812789964235877	1	14	42	0.56	85
"3232"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	180.401034252528	1.20078796163591	1	10	45	0.55	90
"3233"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	61.8833447389449	2.37348189570182	1	5	47	0.52	95
"3234"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	154	0	5.50604953601352	1	0	50	0.5	100
"3235"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	194.673067400563	1.6344817457598	1	67	0	0.67	0
"3236"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	-171.771755159617	8.92541556484683	1	93	3	0.96	5
"3237"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	-55.5650306595214	2.48215567299089	1	40	5	0.45	10
"3238"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	289.659083047553	0.981348867337638	1	79	8	0.87	15
"3239"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	-322.32950748602	8.25417277111829	0	6	10	0.16	20
"3240"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	412.587479281312	3.98926801174688	1	73	13	0.86	25
"3241"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	415.474576468882	2.08376166208226	1	64	15	0.79	30
"3242"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	251.570135263756	2.37382409660146	1	53	18	0.71	35
"3243"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	423.244691215069	1.7881775730044	1	56	20	0.76	40
"3244"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	230.827621721048	0.581804689005343	1	49	22	0.71	45
"3245"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	562.948412468264	6.21340349179173	1	48	25	0.73	50
"3246"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	223.315693187088	3.20721027620362	1	42	28	0.7	55
"3247"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	299.479636682143	3.38066340017134	1	39	30	0.69	60
"3248"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	137.083019698304	0.709819324220875	1	35	32	0.67	65
"3249"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	112.389340474272	1.58778932201725	1	29	35	0.64	70
"3250"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	223.323708160659	3.59994337530889	1	23	38	0.61	75
"3251"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	186.063117041536	4.66322128191566	1	20	40	0.6	80
"3252"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	153.401539456689	1.90901265591166	1	15	43	0.58	85
"3253"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	-25.4707937136289	3.74023879877923	1	10	45	0.55	90
"3254"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	125.446500394557	4.22085817858691	1	5	48	0.53	95
"3255"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	155	0	1.69443034441008	1	0	50	0.5	100
"3256"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	659.742020068094	2.29946157135199	1	80	0	0.8	0
"3257"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	-189.875717741142	3.39132499685163	1	87	2	0.89	5
"3258"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	310.219190957881	1.94814987628175	1	86	5	0.91	10
"3259"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	-326.49540317174	2.98968491714982	1	29	8	0.37	15
"3260"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	436.690180482585	2.09023694668701	1	74	10	0.84	20
"3261"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	534.412569103355	5.29221702670383	1	70	12	0.82	25
"3262"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	672.840945461427	7.62685504381197	1	65	15	0.8	30
"3263"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	86.3567590306222	3.61289037036995	1	59	17	0.76	35
"3264"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	189.353926851676	0.960354734008168	1	59	20	0.79	40
"3265"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	319.737513552009	2.48573148537675	1	53	23	0.76	45
"3266"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	213.434448409592	0.725167050799745	1	49	25	0.74	50
"3267"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	340.168326564043	3.32355897314486	1	45	28	0.73	55
"3268"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	360.248381600849	4.211788686721	1	39	30	0.69	60
"3269"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	202.8970956819	5.70486715962832	1	33	32	0.65	65
"3270"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	129.174502659622	3.11564726624852	1	30	35	0.65	70
"3271"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	156.597988245225	3.71023541306315	1	24	38	0.62	75
"3272"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	-43.8439632330855	1.84268613559479	1	19	40	0.59	80
"3273"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	50.4739447026468	3.82880569339048	1	12	42	0.54	85
"3274"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	55.768354603117	6.12389737117224	1	10	45	0.55	90
"3275"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	100.785580673725	2.84870939478534	1	5	48	0.53	95
"3276"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	156	0	3.85439705901998	1	0	50	0.5	100
"3277"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	139.3075052735	3.32723722878712	1	75	0	0.75	0
"3278"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	258.451020032422	3.04914011734882	1	89	2	0.91	5
"3279"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	414.84854984223	3.47558482280542	1	86	5	0.91	10
"3280"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	265.706736682524	2.8157298203676	1	81	7	0.88	15
"3281"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	598.83478909478	2.48708116055262	1	77	10	0.87	20
"3282"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	414.887077565942	1.42080665968168	1	71	12	0.83	25
"3283"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	-221.236228589194	6.11113339590624	0	2	15	0.17	30
"3284"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	359.664498706348	2.2906267838214	1	63	17	0.8	35
"3285"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	-13.1037903149311	3.70624759740406	1	59	20	0.79	40
"3286"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	429.758364309214	1.55179353294479	1	53	23	0.76	45
"3287"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	367.05527723256	1.67988726410467	1	48	25	0.73	50
"3288"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	341.176750073158	2.43299548603963	1	42	28	0.7	55
"3289"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	27.5771176236715	5.68892470064087	0	2	30	0.32	60
"3290"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	196.898428028359	2.57220223288354	1	33	33	0.66	65
"3291"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	65.6343516646702	4.0829712335455	1	29	35	0.64	70
"3292"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	135.526192519533	3.19192539625289	1	25	38	0.63	75
"3293"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	-38.8677929851684	4.03788651221336	1	20	40	0.6	80
"3294"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	46.8341001153595	1.51626102965918	1	15	42	0.57	85
"3295"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	49.2070205973137	2.61584131990183	1	8	45	0.53	90
"3296"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	47.7221832830118	3.12966007708301	1	5	48	0.53	95
"3297"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	157	0	2.24078177701241	1	0	50	0.5	100
"3298"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	-148.3879216554	5.13603348102757	1	94	0	0.94	0
"3299"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	141.169917012299	3.72179997928023	1	86	2	0.88	5
"3300"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	40.3299445666809	6.18600209061574	1	87	5	0.92	10
"3301"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	551.732652842588	6.43002913955876	1	78	7	0.85	15
"3302"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	-32.8434129594393	5.59305176222865	1	71	10	0.81	20
"3303"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	261.133043791189	1.05102403897703	1	74	13	0.87	25
"3304"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	263.707640760886	1.6642248076905	1	69	15	0.84	30
"3305"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	197.416155639507	3.09324651373508	1	61	17	0.78	35
"3306"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	541.464270858495	2.69235859056557	1	57	20	0.77	40
"3307"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	308.631583344529	4.91700343641625	1	49	23	0.72	45
"3308"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	211.455285048031	0.558348408042932	1	49	25	0.74	50
"3309"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	269.263107964339	0.854009729748343	1	45	27	0.72	55
"3310"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	205.382618397279	4.33823157681751	1	37	30	0.67	60
"3311"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	-90.0814069998426	4.42956904915649	1	35	32	0.67	65
"3312"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	232.720772997747	2.0214397972496	1	29	35	0.64	70
"3313"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	11.9504887254384	2.06957073978437	1	24	37	0.61	75
"3314"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	206.718601553336	2.9376815924935	1	20	40	0.6	80
"3315"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	-73.4663570462551	4.05514715279787	1	13	42	0.55	85
"3316"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	72.9206417968934	1.50489741118991	1	8	45	0.53	90
"3317"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	23.0302105134083	1.50509367923418	1	5	48	0.53	95
"3318"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	158	0	2.461428790651	1	0	50	0.5	100
"3319"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	539.005706582383	11.2387936095882	1	90	0	0.9	0
"3320"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	523.577607964904	3.83863056050057	1	89	2	0.91	5
"3321"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	477.704939912904	1.27276464227174	1	84	5	0.89	10
"3322"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	83.5379079226634	3.05049087531682	1	46	7	0.53	15
"3323"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	223.25090604949	1.26990916249549	1	77	10	0.87	20
"3324"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	349.502466513756	5.23973699367694	1	72	12	0.84	25
"3325"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	468.09597859445	2.00898445086572	1	67	15	0.82	30
"3326"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	-42.864881144013	3.48252110659843	1	60	18	0.78	35
"3327"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	296.227876037498	3.20660355258655	1	55	20	0.75	40
"3328"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	-369.120259663134	4.82153360782158	1	18	22	0.4	45
"3329"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	156.623882572138	1.14049681306667	1	50	25	0.75	50
"3330"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	453.510537191048	4.69424073740215	1	44	28	0.72	55
"3331"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	-22.4847824339673	6.50719234170527	1	35	30	0.65	60
"3332"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	45.7579785172085	3.39833053359702	1	33	33	0.66	65
"3333"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	7.36223955987195	2.77885490354417	1	28	35	0.63	70
"3334"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	-132.527403973228	4.68987792806955	1	20	38	0.58	75
"3335"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	191.664595807513	0.859147194750984	1	20	40	0.6	80
"3336"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	22.6593755569961	4.33551252306856	1	13	42	0.55	85
"3337"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	20.6290879566653	4.7198877062974	1	7	45	0.52	90
"3338"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	61.2479211034831	4.56837458818485	1	5	47	0.52	95
"3339"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	159	0	1.215304176879	1	0	50	0.5	100
"3340"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	983.218188725835	4.21909205637858	1	96	0	0.96	0
"3341"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	699.492500643074	2.4179319323644	1	91	2	0.93	5
"3342"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	204.369698160321	8.19127032059174	1	87	5	0.92	10
"3343"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	11.2428521103911	3.79030320169791	1	81	8	0.89	15
"3344"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	-666.31187654675	6.36772239886	1	10	10	0.2	20
"3345"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	478.0523202824	3.13030263424227	1	74	13	0.87	25
"3346"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	533.119810025812	1.42535004722334	1	63	15	0.78	30
"3347"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	481.302390202223	4.7607001876241	1	62	18	0.8	35
"3348"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	213.145817575395	3.65081367725135	1	56	20	0.76	40
"3349"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	290.155344101023	0.780183933585999	1	53	22	0.75	45
"3350"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	543.744347074165	1.63521404645346	1	49	25	0.74	50
"3351"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	327.588079404936	7.97263155604924	1	44	28	0.72	55
"3352"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	-281.049616781729	4.38534878911748	1	37	30	0.67	60
"3353"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	304.091737763399	2.87892036553841	1	34	33	0.67	65
"3354"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	316.31018436974	5.55636447500702	1	29	35	0.64	70
"3355"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	238.279773141895	0.468957796196232	1	25	38	0.63	75
"3356"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	210.99496086814	1.91706179991982	1	20	40	0.6	80
"3357"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	193.779222158284	3.3801514730352	1	13	43	0.56	85
"3358"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	160	-138.945679556983	2.35760449009198	1	10	45	0.55	90
