"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"7724"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	368	-29.1230006106344	3.1691331967769	1	16	20	0.36	80
"7725"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	368	-34.5469612636521	1.71065723847118	1	12	21	0.33	85
"7726"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	368	34.4753295796697	1.596837772287	1	8	23	0.31	90
"7727"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	368	-34.299349440601	1.02199022303236	1	3	23	0.26	95
"7728"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	368	0	2.27379761013264	1	0	25	0.25	100
"7729"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	590.252026858529	4.62903692038383	1	79	0	0.79	0
"7730"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	264.62427446827	1.77202018901038	1	69	1	0.7	5
"7731"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	216.088998735977	1.47149154288146	1	66	3	0.69	10
"7732"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	400.15282412696	3.08801514385376	1	67	4	0.71	15
"7733"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	104.440560115835	1.79548635115555	1	63	5	0.68	20
"7734"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	17.9926261035505	2.35022969502682	1	60	6	0.66	25
"7735"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	279.3176871142	2.62935282952809	1	50	7	0.57	30
"7736"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	58.3656335281054	1.9931544181887	1	55	8	0.63	35
"7737"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	242.099941787065	0.936435581929213	1	53	10	0.63	40
"7738"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	326.97159394701	1.79715576834885	1	42	12	0.54	45
"7739"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	266.972349264424	1.78981768942141	1	43	12	0.55	50
"7740"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	112.016312795996	1.77256571855171	1	35	14	0.49	55
"7741"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	190.881384188359	3.0388029778762	1	33	15	0.48	60
"7742"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	-30.6496249613367	1.62418068328563	1	23	16	0.39	65
"7743"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	117.970980969508	1.94671058621417	1	25	18	0.43	70
"7744"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	97.2672985451095	2.97569081503996	1	20	18	0.38	75
"7745"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	68.7962507649764	1.40751852469335	1	18	20	0.38	80
"7746"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	57.4400061975191	1.91018678769195	1	13	21	0.34	85
"7747"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	-10.6469941160117	2.85621527601285	1	5	23	0.28	90
"7748"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	17.3254730909648	1.5873192067653	1	4	24	0.28	95
"7749"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	369	0	1.58072628623757	1	0	25	0.25	100
"7750"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	470.552050904603	4.65693376992628	1	82	0	0.82	0
"7751"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	444.688861823985	3.11496793662221	1	72	1	0.73	5
"7752"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	130.106142024258	2.29485729152918	1	68	3	0.71	10
"7753"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	51.799881715672	2.09863867445505	1	69	3	0.72	15
"7754"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	237.901802931369	1.8348162400618	1	63	5	0.68	20
"7755"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	158.276278432027	2.61766398201966	1	59	6	0.65	25
"7756"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	90.8864571107158	1.02069769491706	1	58	7	0.65	30
"7757"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	239.446571700554	2.02578943061653	1	52	9	0.61	35
"7758"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	200.308834146431	2.4850875818849	1	45	10	0.55	40
"7759"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	45.1425313491701	1.99670076157723	1	37	11	0.48	45
"7760"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	194.336660190829	1.76999583582818	1	42	12	0.54	50
"7761"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	179.91576398172	0.443937517468672	1	38	14	0.52	55
"7762"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	161.079880017498	1.94791318620892	1	35	15	0.5	60
"7763"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	133.448491430858	1.47614055560454	1	28	17	0.45	65
"7764"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	93.1491809358125	1.93770156915777	1	25	18	0.43	70
"7765"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	238.965182195641	1.72741483367145	1	21	19	0.4	75
"7766"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	127.452685071414	2.56120330144617	1	14	20	0.34	80
"7767"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	94.2794741030032	1.75881598177633	1	14	22	0.36	85
"7768"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	29.2871671564605	2.88785844767653	1	7	22	0.29	90
"7769"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	13.014633696904	2.28576364607045	1	5	24	0.29	95
"7770"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	370	0	1.62675559426804	1	0	25	0.25	100
"7771"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	332.866989583888	1.83904412479535	1	82	0	0.82	0
"7772"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	349.712022141726	1.41802718997988	1	76	1	0.77	5
"7773"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	224.098401544672	2.66712724103942	1	62	2	0.64	10
"7774"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	388.454920682457	1.9397056873133	1	65	3	0.68	15
"7775"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	182.995412989368	1.79455329558191	1	62	5	0.67	20
"7776"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	241.432497274119	2.78326953311102	1	57	7	0.64	25
"7777"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	223.017486436922	1.57918388951524	1	56	8	0.64	30
"7778"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	121.316421443545	2.82260348517098	1	53	9	0.62	35
"7779"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	206.85650237923	0.489714450041599	1	47	10	0.57	40
"7780"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	123.329537065128	1.44576065854109	1	43	12	0.55	45
"7781"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	56.5983617801088	1.37420089493082	1	36	12	0.48	50
"7782"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	-3.28346117648216	3.48752870603442	1	30	14	0.44	55
"7783"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	102.396041893333	2.15123300315636	1	33	15	0.48	60
"7784"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	-20.6103811359628	2.57062038823692	1	27	16	0.43	65
"7785"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	26.3251525454273	2.58101541340996	1	25	18	0.43	70
"7786"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	113.501044371378	0.56337209341806	1	21	19	0.4	75
"7787"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	82.1132412796584	1.05634440140145	1	13	20	0.33	80
"7788"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	127.570541234533	1.07561189038396	1	11	21	0.32	85
"7789"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	66.486167687182	3.40699978187396	1	8	22	0.3	90
"7790"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	85.2490228337054	1.59745760271414	1	5	24	0.29	95
"7791"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	371	0	1.17696467885452	1	0	25	0.25	100
"7792"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	26.8804728579334	2.49038595074396	1	81	0	0.81	0
"7793"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	228.648904925617	1.32382470314284	1	76	2	0.78	5
"7794"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	115.978176766692	1.40657291880638	1	65	3	0.68	10
"7795"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	281.105983566351	3.4094737388911	1	70	3	0.73	15
"7796"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	177.519000625389	2.21113454071232	1	45	5	0.5	20
"7797"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	238.604161403472	2.43540335068474	1	59	6	0.65	25
"7798"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	1.21253344826125	1.91415242493412	1	51	7	0.58	30
"7799"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	137.084476442	2.47633304010941	1	50	9	0.59	35
"7800"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	279.605074061804	1.39832345445076	1	47	10	0.57	40
"7801"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	191.362486516545	1.76976638127669	1	40	11	0.51	45
"7802"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	210.93664189219	2.02749607705401	1	42	13	0.55	50
"7803"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	190.94820660051	2.96531427049522	1	31	14	0.45	55
"7804"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	328.602269257111	2.62350048022869	1	28	15	0.43	60
"7805"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	196.526956854993	1.42567628578689	1	28	16	0.44	65
"7806"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	61.1436368309379	1.52487479308333	1	25	18	0.43	70
"7807"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	24.0611933829544	1.35722268786993	1	17	18	0.35	75
"7808"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	82.0988851870968	1.48553015615644	1	16	20	0.36	80
"7809"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	71.3420586985487	2.56207609817537	1	10	21	0.31	85
"7810"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	67.7728192326724	1.69003697544424	1	9	22	0.31	90
"7811"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	14.532318123088	1.8638785909457	1	3	23	0.26	95
"7812"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	372	0	2.06691706541674	1	0	25	0.25	100
"7813"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	144.551341521774	1.6004572855455	1	85	0	0.85	0
"7814"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	146.85914474079	2.63859669306951	1	70	2	0.72	5
"7815"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	252.238160084446	2.68292828033386	1	76	3	0.79	10
"7816"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	58.990183875331	1.6680772294514	1	65	4	0.69	15
"7817"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	313.010606878728	3.6476698218035	1	60	5	0.65	20
"7818"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	367.707037516861	1.44952340963739	1	66	7	0.73	25
"7819"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	477.635800229566	2.53743734851673	1	60	7	0.67	30
"7820"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	179.525824526728	1.86529361099837	1	55	8	0.63	35
"7821"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	217.021983149386	1.01830989080213	1	49	10	0.59	40
"7822"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	184.139344403178	1.4541327837026	1	48	12	0.6	45
"7823"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	120.091045724224	2.98969385690255	1	39	12	0.51	50
"7824"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	301.604240480385	3.57651799970124	1	35	14	0.49	55
"7825"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	177.120795531037	1.39341684269629	1	35	15	0.5	60
"7826"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	55.7233885544894	3.28451181813663	1	29	17	0.46	65
"7827"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	128.084876847196	1.21212330826018	1	26	17	0.43	70
"7828"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	-25.5154570047466	2.11149183528618	1	18	19	0.37	75
"7829"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	42.3882033155076	2.17471147638529	1	14	20	0.34	80
"7830"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	95.4410930464081	1.7620319438176	1	13	21	0.34	85
"7831"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	58.9620795087706	0.513004460046728	1	8	22	0.3	90
"7832"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	50.4903010919671	2.01175029974166	1	5	24	0.29	95
"7833"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	373	0	2.02436333352956	1	0	25	0.25	100
"7834"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	96.5104009270287	1.36132971521882	1	75	0	0.75	0
"7835"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	-65.7132372459465	2.99130082009414	1	72	1	0.73	5
"7836"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	217.424440429496	2.56362977658307	1	73	3	0.76	10
"7837"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	174.727012890194	2.25808435599589	1	68	4	0.72	15
"7838"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	72.5400665636274	1.43317494513144	1	59	5	0.64	20
"7839"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	139.571423282725	2.6128524087621	1	60	7	0.67	25
"7840"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	22.9465075679621	2.22696875807467	1	53	8	0.61	30
"7841"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	215.975275215063	1.64058788899984	1	56	9	0.65	35
"7842"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	218.904962829105	2.73805611557123	1	44	10	0.54	40
"7843"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	-41.8828488329375	2.02276289565411	1	41	11	0.52	45
"7844"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	38.613220971392	1.11362157701605	1	39	13	0.52	50
"7845"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	112.279025092712	1.76630505352319	1	33	14	0.47	55
"7846"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	175.284671515458	2.04068994306412	1	35	15	0.5	60
"7847"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	-32.8080432475785	1.01731926034979	1	26	16	0.42	65
"7848"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	108.7991017842	1.40881164087855	1	24	17	0.41	70
"7849"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	121.294582095731	1.02136077210378	1	18	19	0.37	75
"7850"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	161.12897771441	1.39017124018173	1	19	20	0.39	80
"7851"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	2.24795250916316	0.846866888845921	1	13	21	0.34	85
"7852"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	40.4312787257829	1.29967094557361	1	8	23	0.31	90
"7853"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	15.6399339472047	2.71709900165675	1	4	23	0.27	95
"7854"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	374	0	1.79998130989232	1	0	25	0.25	100
"7855"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	163.704282722995	1.39767429006381	1	77	0	0.77	0
"7856"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	96.3591971191627	2.35436437703025	1	77	1	0.78	5
"7857"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	-4.90824706450818	3.94609795260643	1	42	2	0.44	10
"7858"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	-12.7083257792137	2.10026540562607	1	57	4	0.61	15
"7859"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	153.924634311835	1.86026372537444	1	66	5	0.71	20
"7860"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	172.579057418621	0.954216161485152	1	62	7	0.69	25
"7861"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	313.994320782117	1.25611538426451	1	59	7	0.66	30
"7862"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	97.9453991613342	2.28557667908112	1	51	9	0.6	35
"7863"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	142.307923808437	1.99248919913555	1	48	10	0.58	40
"7864"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	94.608887923476	1.83973612788384	1	46	11	0.57	45
"7865"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	61.3690458618199	2.4775735651701	1	32	13	0.45	50
"7866"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	183.252216141248	0.81951267708343	1	37	14	0.51	55
"7867"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	20.2906426472346	2.58919640788618	1	32	15	0.47	60
"7868"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	84.1426063179965	1.50377376999498	1	27	16	0.43	65
"7869"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	-32.2683604034255	2.19374824691069	1	27	17	0.44	70
"7870"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	-3.0165587054156	1.16925647468955	1	17	19	0.36	75
"7871"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	99.1550237003402	1.12636843996389	1	19	20	0.39	80
"7872"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	39.7622597801766	2.94916724286066	1	12	21	0.33	85
"7873"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	-30.8482391834428	1.43970767924451	1	7	22	0.29	90
"7874"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	9.5568381284736	1.80339386737389	1	2	24	0.26	95
"7875"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	375	0	1.73649825909959	1	0	25	0.25	100
"7876"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	226.437927024175	2.65201150289061	1	74	0	0.74	0
"7877"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	252.391061670645	1.43858231146418	1	79	1	0.8	5
"7878"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	105.887768488169	2.47252235170272	1	69	2	0.71	10
"7879"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	83.3806965803835	1.47142014198917	1	65	3	0.68	15
"7880"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	133.659343216566	2.24066769663354	1	65	5	0.7	20
"7881"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	311.080195907087	0.969575499030131	1	61	6	0.67	25
"7882"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	118.196299313688	2.12185025787939	1	56	7	0.63	30
"7883"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	26.3296361966378	4.45281057262096	1	47	9	0.56	35
"7884"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	213.520846205104	2.48922761999523	1	53	10	0.63	40
"7885"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	25.2947680028847	1.17739961659808	1	41	11	0.52	45
"7886"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	136.845030400667	2.14790040118118	1	39	12	0.51	50
"7887"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	126.057401322839	1.32829790658789	1	33	14	0.47	55
"7888"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	56.1111080719324	1.21589790570428	1	32	15	0.47	60
"7889"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	168.855769239927	0.573131728786374	1	29	17	0.46	65
"7890"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	16.3584731489881	1.91310081699688	1	22	18	0.4	70
"7891"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	69.4235282232084	1.52899040616608	1	21	19	0.4	75
"7892"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	11.842527258469	2.11089516309144	1	14	20	0.34	80
"7893"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	120.810900625457	2.03216825740266	1	13	21	0.34	85
"7894"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	24.6451953824714	2.00535503046804	1	9	23	0.32	90
"7895"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	-30.9907154235877	1.51826553127261	1	5	24	0.29	95
"7896"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	376	0	1.78216893529368	1	0	25	0.25	100
"7897"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	377	223.169618844512	2.98728715554333	1	64	0	0.64	0
"7898"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	377	-54.2409520748121	2.45509129031224	1	35	1	0.36	5
"7899"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	377	242.073105783542	1.15103723185945	1	72	2	0.74	10
"7900"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	377	145.518415376107	1.38792966709418	1	69	4	0.73	15
"7901"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	377	223.886203534121	1.52839775128145	1	61	5	0.66	20
"7902"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	377	222.831720433977	1.75320078831122	1	51	6	0.57	25
"7903"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	377	304.558593509478	2.62446272485292	1	58	8	0.66	30
"7904"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	377	29.2298267756774	2.09978508011982	1	53	9	0.62	35
"7905"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	377	118.137032773779	1.29106517725411	1	50	10	0.6	40
"7906"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	377	276.329014903757	1.81939535691083	1	48	11	0.59	45
"7907"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	377	211.21691201445	1.86399896919828	1	45	13	0.58	50
