"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"1217"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	58	-13.2534462432967	3.40831136204046	1	2	47	0.49	95
"1218"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	58	0	1.40077073665171	1	0	50	0.5	100
"1219"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	256.740663879755	0.781147619058014	1	86	0	0.86	0
"1220"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	82.1380576363369	1.39862303176592	1	66	2	0.68	5
"1221"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	299.279195450203	1.51804081617072	1	69	5	0.74	10
"1222"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	-41.1327913695385	2.7887405214057	1	62	7	0.69	15
"1223"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	607.9240274846	3.39081059351327	1	63	10	0.73	20
"1224"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	-16.6072721246093	4.70358444419861	1	54	13	0.67	25
"1225"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	546.414850163458	5.4272392033519	1	55	15	0.7	30
"1226"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	51.1155349327522	1.53988184386772	1	52	17	0.69	35
"1227"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	-89.3620700338596	2.21071394106591	1	48	20	0.68	40
"1228"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	300.454717902668	4.21198528224677	1	45	22	0.67	45
"1229"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	147.070033571474	3.82586445980598	1	39	25	0.64	50
"1230"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	252.776499620722	1.38681054586871	1	37	27	0.64	55
"1231"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	168.887509802947	0.0223844371157833	1	33	30	0.63	60
"1232"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	58.8352448659369	5.10527455127087	1	27	32	0.59	65
"1233"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	259.540210812509	0.588668883954468	1	26	35	0.61	70
"1234"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	32.1586089959454	2.99685812537399	1	19	37	0.56	75
"1235"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	-78.3915302919654	0.777449046426454	1	13	40	0.53	80
"1236"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	-46.7349268797411	4.81768111737885	1	12	42	0.54	85
"1237"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	52.0762790762168	2.86599178647091	1	7	45	0.52	90
"1238"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	-5.74673623658523	1.01881327475356	1	5	48	0.53	95
"1239"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	59	0	1.96828569370554	1	0	50	0.5	100
"1240"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	790.740705353888	5.29500651371901	1	82	0	0.82	0
"1241"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	261.208124189233	2.25546391899252	1	84	3	0.87	5
"1242"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	52.125502642326	4.48433228444404	1	70	5	0.75	10
"1243"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	400.832405657368	1.6893453603006	1	69	7	0.76	15
"1244"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	291.790438958604	1.5731228195034	1	63	10	0.73	20
"1245"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	210.756914064565	2.07184745077141	1	66	13	0.79	25
"1246"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	485.202580990729	3.14927815789938	1	59	15	0.74	30
"1247"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	339.151285534431	4.38277149503462	1	52	18	0.7	35
"1248"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	-406.413230168924	7.40181799664404	1	41	20	0.61	40
"1249"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	2.70688925324177	5.24265295566306	1	48	22	0.7	45
"1250"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	-30.2587571903001	2.93571888437181	1	41	25	0.66	50
"1251"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	98.3564866008205	2.01345501055693	1	32	27	0.59	55
"1252"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	-108.850741400094	5.18364655787942	0	17	30	0.47	60
"1253"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	206.408735438689	3.3532656322514	1	25	33	0.58	65
"1254"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	248.432704893034	1.35253705173273	1	27	35	0.62	70
"1255"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	24.749173398849	1.56597190680259	1	19	37	0.56	75
"1256"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	-5.36393116427609	2.79423565324319	1	16	40	0.56	80
"1257"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	29.252511294963	1.66675508798844	1	13	43	0.56	85
"1258"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	-34.6955651471352	4.52550688035575	1	9	45	0.54	90
"1259"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	52.0952417140955	3.59079000167691	1	4	47	0.51	95
"1260"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	60	0	1.35901676691651	1	0	50	0.5	100
"1261"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	286.879348925917	0.602154950410146	1	79	0	0.79	0
"1262"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	543.194541879153	3.42466419528746	1	74	3	0.77	5
"1263"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	211.653185115286	6.52230455519827	0	21	5	0.26	10
"1264"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	135.432750965854	4.04788413970136	1	74	7	0.81	15
"1265"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	414.384958821297	3.24131344180954	1	61	10	0.71	20
"1266"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	828.659685633879	8.60105832923987	1	54	12	0.66	25
"1267"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	137.40408983618	3.06410968313346	1	59	15	0.74	30
"1268"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	-88.3758554158577	2.4302950137277	1	50	18	0.68	35
"1269"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	-23.0808067224883	4.55408568564812	1	50	20	0.7	40
"1270"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	312.394639542557	1.75943629847672	1	42	23	0.65	45
"1271"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	-51.321343149	1.88819561168943	1	42	25	0.67	50
"1272"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	67.5320687697636	4.83407836132193	1	33	27	0.6	55
"1273"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	279.178491005353	1.37363517535861	1	28	30	0.58	60
"1274"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	-137.850833426151	5.40713652281669	1	28	33	0.61	65
"1275"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	208.02564010799	4.13398820377019	1	26	35	0.61	70
"1276"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	44.8466780949296	2.38922388604204	1	20	37	0.57	75
"1277"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	190.437227484906	1.19496801307468	1	14	40	0.54	80
"1278"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	156.308290214697	1.59319590369806	1	11	43	0.54	85
"1279"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	-55.9748365553213	5.09859478145817	0	3	45	0.48	90
"1280"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	-7.73548012846924	2.31093282941319	1	3	47	0.5	95
"1281"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	61	0	4.5984312177385	1	0	50	0.5	100
"1282"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	-221.18069874749	6.17473549852558	1	75	0	0.75	0
"1283"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	-165.262345642742	5.78054775577196	1	67	3	0.7	5
"1284"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	33.2970829038887	1.98612781894437	1	76	5	0.81	10
"1285"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	245.756994202907	2.33627768591402	1	71	8	0.79	15
"1286"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	652.230200241968	3.02911231326579	1	69	10	0.79	20
"1287"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	-88.5588394446493	3.36126826515869	1	59	13	0.72	25
"1288"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	360.400788596621	3.62556330270258	1	56	15	0.71	30
"1289"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	488.408034131457	4.08182338811551	1	49	17	0.66	35
"1290"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	-20.172064405661	2.61440110664173	1	42	20	0.62	40
"1291"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	-62.5246254712476	4.89200902466019	1	18	23	0.41	45
"1292"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	101.101515007008	2.32538094754006	1	33	25	0.58	50
"1293"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	-25.3903957885454	2.05544509803915	1	35	27	0.62	55
"1294"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	155.037411598606	3.07145488481303	1	29	30	0.59	60
"1295"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	40.6931873981273	1.00690618992063	1	25	33	0.58	65
"1296"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	275.505449020466	4.14449477987985	1	26	35	0.61	70
"1297"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	98.6630425233482	2.93636309545325	1	19	37	0.56	75
"1298"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	160.569400069855	2.75367860516991	1	18	40	0.58	80
"1299"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	-45.3715120591414	2.31443441720406	1	9	43	0.52	85
"1300"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	-103.62737174925	5.55425165070054	0	7	45	0.52	90
"1301"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	12.6626816219761	1.51178268277685	1	4	47	0.51	95
"1302"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	62	0	1.81084282921392	1	0	50	0.5	100
"1303"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	312.832211614337	5.35387893715155	1	78	0	0.78	0
"1304"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	-36.9179702909623	5.03580428464028	1	75	3	0.78	5
"1305"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	386.039870668798	2.06013955185213	1	78	5	0.83	10
"1306"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	35.949127736079	2.85847914142506	1	67	7	0.74	15
"1307"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	721.600803350634	5.2043577679838	1	69	10	0.79	20
"1308"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	-164.191354351791	4.97790271276406	1	59	12	0.71	25
"1309"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	-128.348644890824	2.99740419887982	1	57	15	0.72	30
"1310"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	-12.0543079657656	2.94918690940577	1	47	17	0.64	35
"1311"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	357.577093348341	1.33840887340712	1	44	20	0.64	40
"1312"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	256.400885868377	2.00124147082701	1	45	23	0.68	45
"1313"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	128.862190895353	1.0576625933828	1	43	25	0.68	50
"1314"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	-178.060817850397	4.19270356775292	1	12	28	0.4	55
"1315"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	-34.8483667513473	4.92781375481242	1	36	30	0.66	60
"1316"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	114.320006408566	1.51415161602798	1	32	33	0.65	65
"1317"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	205.885398670487	1.68065232703395	1	25	35	0.6	70
"1318"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	147.002760995274	0.858758946576021	1	22	37	0.59	75
"1319"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	-229.365986246864	3.18993999926478	1	13	40	0.53	80
"1320"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	-56.9739687485086	1.94841170139095	1	9	43	0.52	85
"1321"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	-18.7681514701252	3.02863047633432	1	8	45	0.53	90
"1322"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	-23.9712923423783	4.40133828823088	1	4	47	0.51	95
"1323"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	63	0	3.37600542484234	1	0	50	0.5	100
"1324"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	524.581266258665	5.69010989203277	1	79	0	0.79	0
"1325"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	349.807977250939	1.40583679140837	1	71	2	0.73	5
"1326"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	-721.58568617318	7.74139233742635	0	17	5	0.22	10
"1327"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	-215.616575001408	5.86738245715818	1	66	7	0.73	15
"1328"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	315.587543624975	1.3375628965214	1	69	10	0.79	20
"1329"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	266.742709483985	1.47248999686836	1	62	12	0.74	25
"1330"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	142.672369875884	1.45995665539662	1	51	15	0.66	30
"1331"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	-38.7660873451925	2.2996780418924	1	50	18	0.68	35
"1332"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	48.1698730743276	2.24070758934562	1	49	20	0.69	40
"1333"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	258.452976521859	1.86284192441362	1	42	23	0.65	45
"1334"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	64.5964421271254	3.06589969056805	1	40	25	0.65	50
"1335"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	45.0627435506567	2.42942711753969	1	38	28	0.66	55
"1336"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	170.472201950309	3.25056655714688	1	32	30	0.62	60
"1337"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	324.122287312439	3.54928022536315	1	29	32	0.61	65
"1338"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	124.86873660749	2.04466411387624	1	25	35	0.6	70
"1339"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	126.08218230796	2.91233405284598	1	21	37	0.58	75
"1340"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	103.913785993839	4.3386271448267	1	17	40	0.57	80
"1341"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	63.5035726335511	3.30188354405184	1	13	42	0.55	85
"1342"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	102.328857989006	2.94863917790368	1	10	45	0.55	90
"1343"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	85.4599746815005	2.88078359205043	1	5	48	0.53	95
"1344"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	64	0	4.79037949314202	1	0	50	0.5	100
"1345"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	431.985205643533	4.50696698839897	1	83	0	0.83	0
"1346"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	325.525562953612	2.15500545124346	1	69	3	0.72	5
"1347"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	720.073025120867	3.08622875965098	1	71	5	0.76	10
"1348"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	694.53178285485	3.85156336282861	1	71	7	0.78	15
"1349"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	-57.8326884875609	4.2520338272192	1	61	10	0.71	20
"1350"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	-540.749369788677	5.69659409072115	0	20	13	0.33	25
"1351"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	6.21583012965022	2.94309344565886	1	56	15	0.71	30
"1352"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	92.9781067162766	3.62704798901735	1	49	17	0.66	35
"1353"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	375.755271047223	2.94114382363931	1	48	20	0.68	40
"1354"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	118.604899299054	0.811207483263134	1	44	23	0.67	45
"1355"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	273.294580065203	2.7821150461029	1	42	25	0.67	50
"1356"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	126.44222275553	0.692963501065109	1	39	28	0.67	55
"1357"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	142.697349250242	2.3265806669211	1	35	30	0.65	60
"1358"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	185.650286497732	2.20606758105286	1	28	32	0.6	65
"1359"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	-86.0548420412078	7.70961874448435	1	21	35	0.56	70
"1360"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	87.4198910064939	1.85855170336872	1	23	37	0.6	75
"1361"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	-94.9068103708174	2.13638114424494	1	17	40	0.57	80
"1362"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	50.9837654738177	1.1630045114104	1	10	42	0.52	85
"1363"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	134.047323314174	3.51809283443355	1	9	45	0.54	90
"1364"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	58.4955700096041	1.89343445204566	1	2	47	0.49	95
"1365"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	65	0	3.50296035182247	1	0	50	0.5	100
"1366"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	92.5270139588981	2.47917896565844	1	80	0	0.8	0
"1367"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	503.562698292593	2.15248208846881	1	74	2	0.76	5
"1368"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	44.5205324040168	2.76901717971575	1	70	5	0.75	10
"1369"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	254.91945869884	1.81651644793527	1	63	8	0.71	15
"1370"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	587.73686654953	5.57559326480467	1	63	10	0.73	20
"1371"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	-7.76645680489651	3.28889914447306	1	61	12	0.73	25
"1372"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	109.79044065989	3.01119012595858	1	53	15	0.68	30
"1373"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	-286.094812482578	6.80840139176577	0	13	17	0.3	35
"1374"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	219.914689806102	1.85900587781784	1	48	20	0.68	40
"1375"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	142.99582502511	2.10908845114317	1	45	22	0.67	45
"1376"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	145.185087833892	1.69989968003534	1	44	25	0.69	50
"1377"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	280.822162090294	4.9986285644233	1	37	28	0.65	55
"1378"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	51.0121731216205	1.89835520471597	1	30	30	0.6	60
"1379"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	116.916835638699	3.93361820306817	1	27	33	0.6	65
"1380"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	-61.9894701981221	2.76019341428547	1	25	35	0.6	70
"1381"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	35.5995239884913	0.331572087943914	1	22	38	0.6	75
"1382"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	92.92595667163	4.40209218168508	1	15	40	0.55	80
"1383"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	-29.9765116031558	3.00466934744483	1	13	42	0.55	85
"1384"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	213.922107938323	4.855635913969	1	9	45	0.54	90
"1385"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	-16.3798326685164	2.67616197495629	1	4	48	0.52	95
"1386"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	66	0	1.07069017918254	1	0	50	0.5	100
"1387"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	-261.988277580336	5.22915305124854	1	70	0	0.7	0
"1388"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	-141.940025902073	4.70249094610114	1	71	2	0.73	5
"1389"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	343.910809017186	1.16438566689728	1	74	5	0.79	10
"1390"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	619.859895739642	4.63439224115696	1	71	8	0.79	15
"1391"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	325.29809890558	0.912518222776909	1	65	10	0.75	20
"1392"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	92.6413677973113	2.15356253211418	1	58	12	0.7	25
"1393"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	262.274502464506	3.06959939742724	1	58	15	0.73	30
"1394"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	232.710608029559	1.74070492415537	1	55	18	0.73	35
"1395"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	313.710991678969	3.45078764861768	1	51	20	0.71	40
"1396"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	202.080126405104	3.33897318655001	1	40	22	0.62	45
"1397"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	29.995620506412	1.97987462477499	1	40	25	0.65	50
"1398"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	58.9238265175365	1.09420285712653	1	35	27	0.62	55
"1399"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	67	238.333683666829	2.19427261283033	1	30	30	0.6	60
