"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"13181"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	628	0.162931031782289	7.83719060499486	1	13	16	0.29	65
"13182"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	628	315.045504648597	3.75514461654464	1	22	17	0.39	70
"13183"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	628	-34.9252742794622	3.9236006102477	0	4	19	0.23	75
"13184"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	628	-62.6234339619484	2.63998159572828	1	15	20	0.35	80
"13185"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	628	64.4370852828344	2.37568739873694	1	14	21	0.35	85
"13186"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	628	89.615553453737	3.77805074267443	1	9	22	0.31	90
"13187"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	628	42.5005612355589	5.23381507229247	1	4	23	0.27	95
"13188"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	628	0	2.37766478061225	1	0	25	0.25	100
"13189"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	645.199513784753	6.06849789099082	1	74	0	0.74	0
"13190"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	-373.19380529905	2.73779422148259	1	17	2	0.19	5
"13191"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	502.75665877032	6.42494260119996	1	77	3	0.8	10
"13192"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	-83.6288200414805	6.00312137144074	0	4	4	0.08	15
"13193"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	275.206559673355	4.51245787662954	1	65	5	0.7	20
"13194"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	393.523788481461	5.08093658535923	1	53	7	0.6	25
"13195"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	-104.955987460513	5.07262452883628	0	28	8	0.36	30
"13196"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	422.495318314871	4.8243973699175	1	54	9	0.63	35
"13197"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	-62.8574230904771	3.33479409057565	1	39	10	0.49	40
"13198"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	245.424880751046	3.4205587310998	1	32	11	0.43	45
"13199"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	413.556287262991	4.94678037860377	1	37	13	0.5	50
"13200"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	-30.5784643564005	5.04331639740608	1	33	13	0.46	55
"13201"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	-167.194067257661	5.05239464149128	0	1	15	0.16	60
"13202"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	2.13706546436699	4.12811538350444	1	25	16	0.41	65
"13203"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	-99.1295311814634	2.64908420170545	1	24	17	0.41	70
"13204"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	-30.8793364939804	4.60047826408286	1	22	18	0.4	75
"13205"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	-101.442945860737	2.43784987510472	1	15	20	0.35	80
"13206"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	22.7318705410486	3.96777688286609	1	13	21	0.34	85
"13207"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	87.5578657285466	2.71789299607729	1	9	22	0.31	90
"13208"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	-30.4447835236702	4.60896968015407	1	4	24	0.28	95
"13209"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	629	0	4.98071515593647	1	0	25	0.25	100
"13210"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	-327.779673054757	3.69810761850682	1	37	0	0.37	0
"13211"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	207.095726845486	2.69415588816865	1	48	1	0.49	5
"13212"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	-554.129247804949	5.6901697632569	0	6	3	0.09	10
"13213"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	342.383871132663	2.25940524274517	1	60	4	0.64	15
"13214"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	263.130554319726	3.53164117065542	1	65	5	0.7	20
"13215"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	-156.106275423517	4.81166075980109	1	51	6	0.57	25
"13216"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	26.6140209258473	2.8956806529376	1	52	7	0.59	30
"13217"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	262.546145613334	3.27753614579691	1	45	8	0.53	35
"13218"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	584.412648386041	2.76985933796176	1	52	10	0.62	40
"13219"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	21.4509999547725	1.10527878044028	1	45	11	0.56	45
"13220"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	25.5668173156854	5.02747737403918	1	44	12	0.56	50
"13221"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	236.668415911803	2.63714083104076	1	40	14	0.54	55
"13222"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	-163.036641160736	5.13343201525606	1	30	15	0.45	60
"13223"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	83.4155177925945	1.90008736871726	1	23	17	0.4	65
"13224"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	184.417870346056	5.04276720939109	1	23	18	0.41	70
"13225"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	227.739963748068	6.21562236926222	1	22	19	0.41	75
"13226"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	-78.0958474269633	2.19378172142125	1	16	20	0.36	80
"13227"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	-50.5819075001829	4.98873271601145	1	12	22	0.34	85
"13228"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	-87.4891323811681	3.70031509932023	1	6	23	0.29	90
"13229"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	61.2661397699607	5.30986704072965	1	5	24	0.29	95
"13230"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	630	0	3.56699046404596	1	0	25	0.25	100
"13231"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	151.671824802677	2.32132131125043	1	57	0	0.57	0
"13232"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	-288.589588075502	6.38838862746286	1	67	1	0.68	5
"13233"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	105.952176049373	10.558874669836	0	68	2	0.7	10
"13234"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	248.658948692174	3.90456086140539	1	63	4	0.67	15
"13235"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	343.384743284792	3.71398711815181	1	68	5	0.73	20
"13236"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	311.475183420194	3.78461135640883	1	36	7	0.43	25
"13237"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	199.830758070353	3.32364622908466	1	40	7	0.47	30
"13238"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	167.195109446952	3.10435534243077	1	53	9	0.62	35
"13239"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	298.784653743358	3.59903376685725	1	49	10	0.59	40
"13240"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	-20.3326578851465	5.26837336716473	1	44	12	0.56	45
"13241"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	191.319929587037	3.15989215097483	1	41	12	0.53	50
"13242"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	-24.440115515645	3.111801430874	1	14	14	0.28	55
"13243"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	222.395381361207	4.14133829368293	1	33	15	0.48	60
"13244"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	-19.8535459863565	3.84914349604898	1	30	16	0.46	65
"13245"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	92.1596824500857	4.08590419749544	1	25	17	0.42	70
"13246"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	132.268552990712	2.08859422128071	1	19	19	0.38	75
"13247"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	-59.3661360134831	2.25212414440973	1	15	20	0.35	80
"13248"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	185.601106992642	4.09934486236666	1	14	21	0.35	85
"13249"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	-39.2881053228687	2.72622073182176	1	10	22	0.32	90
"13250"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	23.2836440541686	5.35409313338162	0	0	24	0.24	95
"13251"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	631	0	2.99985052478136	1	0	25	0.25	100
"13252"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	397.089621467882	3.93600129236632	1	79	0	0.79	0
"13253"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	172.649935825216	5.09772818382956	1	71	1	0.72	5
"13254"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	299.621620684486	3.75779771708719	1	68	2	0.7	10
"13255"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	-197.348307160863	6.96112903517911	0	5	4	0.09	15
"13256"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	-158.088974654405	4.14391701877242	0	8	5	0.13	20
"13257"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	-89.0978599057596	6.10976525877886	0	27	7	0.34	25
"13258"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	95.7327161158912	2.76422886776426	1	54	8	0.62	30
"13259"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	480.611126633719	6.05521735918939	1	46	9	0.55	35
"13260"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	533.343508682159	4.39439595826301	1	51	10	0.61	40
"13261"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	311.823030717997	4.26939218960319	1	33	12	0.45	45
"13262"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	392.057882325824	5.78080970142728	1	39	13	0.52	50
"13263"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	-66.4155902008957	4.42022578578462	1	31	14	0.45	55
"13264"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	185.868765512392	2.38853893779618	1	37	15	0.52	60
"13265"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	-70.7227852995483	7.11615234700062	0	2	16	0.18	65
"13266"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	-39.1750789936136	3.22519135012305	1	23	17	0.4	70
"13267"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	117.459712246517	2.18473786186551	1	20	19	0.39	75
"13268"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	-84.4402964815958	3.91646655931353	1	12	20	0.32	80
"13269"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	118.232404517681	5.57742032117545	1	14	21	0.35	85
"13270"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	-79.6602631945569	2.42031967448252	1	9	23	0.32	90
"13271"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	35.8184505799373	1.76267273701557	1	5	24	0.29	95
"13272"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	632	0	5.39200807977971	0	0	25	0.25	100
"13273"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	-113.784788548128	3.10426550379193	1	39	0	0.39	0
"13274"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	-6.43716362720897	8.38696013350727	1	75	1	0.76	5
"13275"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	-92.0336982477592	5.6425573646728	0	14	2	0.16	10
"13276"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	109.890000995092	5.38727574061858	1	65	3	0.68	15
"13277"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	-2.70602572542206	4.6801904729135	1	59	5	0.64	20
"13278"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	81.1411991187667	3.72576969276993	1	39	6	0.45	25
"13279"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	177.169998788279	2.53252247810901	1	48	8	0.56	30
"13280"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	239.001148925816	4.54263956618462	1	46	9	0.55	35
"13281"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	197.085807932657	5.02951295295206	0	49	10	0.59	40
"13282"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	283.320754956562	3.56552897443632	1	50	12	0.62	45
"13283"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	-20.8466806455675	4.62209228766315	1	37	12	0.49	50
"13284"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	116.439347493599	3.13138297085818	1	35	14	0.49	55
"13285"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	280.170192579288	1.04774936368916	1	32	15	0.47	60
"13286"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	50.0755861943478	3.94239547381897	1	30	16	0.46	65
"13287"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	186.384980003679	2.5382774737259	1	22	17	0.39	70
"13288"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	-72.0900206574378	3.76904873800866	1	15	19	0.34	75
"13289"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	98.6289717617993	4.29006954163833	1	14	20	0.34	80
"13290"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	282.265934820585	4.36009823836224	1	11	21	0.32	85
"13291"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	17.0870366992522	2.52939540812092	1	6	23	0.29	90
"13292"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	14.3555657429928	4.51580335899094	1	4	23	0.27	95
"13293"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	633	0	4.60043106945589	1	0	25	0.25	100
"13294"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	621.205105013935	7.27358070479781	1	79	0	0.79	0
"13295"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	527.2955403008	4.27993996684495	1	61	1	0.62	5
"13296"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	123.827600638501	1.39850965626017	1	63	3	0.66	10
"13297"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	188.742056461338	5.91174987885244	1	64	3	0.67	15
"13298"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	359.528100611645	3.45769791653485	1	54	5	0.59	20
"13299"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	205.558701295029	4.22662324205051	1	54	6	0.6	25
"13300"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	128.537334245941	5.03080202203278	1	7	8	0.15	30
"13301"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	-195.275216181229	3.06184403760247	1	52	9	0.61	35
"13302"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	-10.3017689390654	2.4867881768612	1	47	10	0.57	40
"13303"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	-454.466042482753	6.29252947624681	1	13	11	0.24	45
"13304"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	-104.509071966666	2.99580552904375	1	41	13	0.54	50
"13305"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	361.832185239826	1.83494715454664	1	40	13	0.53	55
"13306"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	42.9548139537722	2.65110480641486	1	29	15	0.44	60
"13307"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	178.093170574576	4.17322582312235	1	31	16	0.47	65
"13308"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	-13.8612633631405	1.82424569988464	1	21	17	0.38	70
"13309"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	93.1636773787186	2.11318733480777	1	21	19	0.4	75
"13310"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	-83.2340403864035	3.10756912265268	1	15	20	0.35	80
"13311"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	136.072413688405	5.28554042964112	1	10	21	0.31	85
"13312"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	39.1293893622598	1.83067311426522	1	9	23	0.32	90
"13313"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	-33.0864873434106	4.6659975612333	1	4	24	0.28	95
"13314"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	634	0	2.36881185298466	1	0	25	0.25	100
"13315"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	-359.921326374351	2.87083618870182	1	20	0	0.2	0
"13316"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	492.712282585852	1.90672806243801	1	78	1	0.79	5
"13317"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	-7.21796370893557	3.39304446073822	1	76	2	0.78	10
"13318"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	111.73869960165	2.15454033568439	1	67	4	0.71	15
"13319"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	-136.689610810407	4.86715536520679	1	67	5	0.72	20
"13320"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	634.950344471197	6.74323087253941	1	61	6	0.67	25
"13321"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	462.370520738494	3.85120742864004	1	61	8	0.69	30
"13322"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	-100.274971579002	5.22950598283021	0	5	9	0.14	35
"13323"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	-106.237318492657	4.17363357555656	0	43	10	0.53	40
"13324"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	512.309804622361	2.86309443153493	1	51	11	0.62	45
"13325"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	173.798964124642	4.6134733032436	1	42	12	0.54	50
"13326"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	-39.29283034272	4.48528719402809	1	35	13	0.48	55
"13327"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	103.70542135959	3.94684615222589	0	5	15	0.2	60
"13328"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	-150.878234338755	3.79918173240853	0	5	16	0.21	65
"13329"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	195.557069852499	4.60648185841957	1	24	18	0.42	70
"13330"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	-81.6195677080798	3.3525496115291	1	23	19	0.42	75
"13331"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	93.3647530747852	2.55097618465385	1	16	20	0.36	80
"13332"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	67.8807048518576	4.06362932272651	1	12	21	0.33	85
"13333"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	-59.00373843477	2.97692972762743	1	9	22	0.31	90
"13334"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	6.68573025393812	2.97924199668455	1	4	24	0.28	95
"13335"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	635	0	5.29394150716706	1	0	25	0.25	100
"13336"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	-184.768189021125	4.18136612686513	0	43	0	0.43	0
"13337"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	-196.416369403493	2.76446222479246	0	3	2	0.05	5
"13338"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	292.91973555337	6.6389738290432	1	61	2	0.63	10
"13339"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	286.901951916285	5.83613834477417	1	66	4	0.7	15
"13340"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	120.235852793399	6.13842232875142	1	57	5	0.62	20
"13341"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	338.349955308428	4.4457469933378	1	58	6	0.64	25
"13342"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	-179.44640941919	3.71224293577049	1	47	7	0.54	30
"13343"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	-196.384590378734	2.43698182013224	1	26	9	0.35	35
"13344"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	51.0247545604996	3.61057849610875	1	52	10	0.62	40
"13345"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	231.369725488729	2.31335720450439	1	46	12	0.58	45
"13346"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	-54.1914783166459	5.93414210475511	1	29	12	0.41	50
"13347"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	87.9562812272688	3.47980189703071	1	36	13	0.49	55
"13348"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	87.8183869479013	4.69258747312623	1	34	15	0.49	60
"13349"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	72.2527011028736	2.3921398937492	1	25	16	0.41	65
"13350"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	-45.6087025182016	4.80452719733128	0	0	17	0.17	70
"13351"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	135.386114606527	3.41415567481552	1	22	19	0.41	75
"13352"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	158.498374097834	2.9619885316208	1	17	20	0.37	80
"13353"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	-65.6544744358701	1.57978166951025	1	14	21	0.35	85
"13354"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	88.7241569277635	5.79209939728889	1	7	23	0.3	90
"13355"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	-35.8809787121287	2.88536258646571	1	0	24	0.24	95
"13356"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	636	0	1.9398093783226	1	0	25	0.25	100
"13357"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	637	19.5330257035928	5.2860691327335	1	81	0	0.81	0
"13358"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	637	-391.69885310422	2.75092168260093	1	34	2	0.36	5
"13359"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	637	-110.174481313967	2.05295857304954	1	66	2	0.68	10
"13360"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	637	264.46155113949	3.80027178519793	1	39	4	0.43	15
"13361"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	637	-20.6310530773255	4.89585566842638	1	61	5	0.66	20
"13362"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	637	-282.097339076391	2.6795197249059	1	16	6	0.22	25
"13363"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	637	-21.17135476361	6.35421651098956	1	57	7	0.64	30
