"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"9753"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	161.8544907778	0.415741290895328	1	47	20	0.67	40
"9754"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	423.640096965557	3.28916415392967	1	49	23	0.72	45
"9755"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	-29.8868573010087	1.23624211519276	1	36	25	0.61	50
"9756"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	239.130598437206	1.28084020050869	1	39	28	0.67	55
"9757"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	165.803317528934	1.76016479198639	1	34	30	0.64	60
"9758"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	67.4711712712764	1.43317406030953	1	27	33	0.6	65
"9759"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	167.443944428732	1.22042162547172	1	25	35	0.6	70
"9760"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	99.0888308648578	0.212467227459691	1	19	37	0.56	75
"9761"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	143.995030922317	2.34540951330222	1	17	40	0.57	80
"9762"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	51.002087858303	1.0128828802599	1	12	43	0.55	85
"9763"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	35.509804647041	0.32259420029901	1	7	45	0.52	90
"9764"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	-11.9661404719133	1.77970794896039	1	4	48	0.52	95
"9765"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	465	0	0.665536535406891	1	0	50	0.5	100
"9766"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	505.747214532159	2.44420524269176	1	88	0	0.88	0
"9767"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	325.683476199355	0.833221792229401	1	77	2	0.79	5
"9768"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	386.503542575067	1.06441082359037	1	69	5	0.74	10
"9769"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	239.318852677313	1.11149385691267	1	66	7	0.73	15
"9770"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	182.40308519917	1.64353847185188	1	70	10	0.8	20
"9771"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	146.747076322362	0.998491354580467	1	57	12	0.69	25
"9772"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	191.93546394799	0.914779616725572	1	56	15	0.71	30
"9773"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	248.458927240444	0.73725066941563	1	54	18	0.72	35
"9774"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	153.507182186994	1.01161495232234	1	47	20	0.67	40
"9775"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	183.215659559904	0.849322466666368	1	44	23	0.67	45
"9776"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	130.866819801845	1.68768323780448	1	45	25	0.7	50
"9777"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	200.663351213095	1.17754744217347	1	38	27	0.65	55
"9778"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	20.1033999256682	2.33198847964138	1	31	30	0.61	60
"9779"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	217.356237628324	1.5225080122246	1	31	33	0.64	65
"9780"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	205.908753717368	1.82073785813977	1	24	35	0.59	70
"9781"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	122.652490472804	1.28175426976904	1	22	37	0.59	75
"9782"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	70.4927140183681	0.956082336008235	1	13	40	0.53	80
"9783"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	-0.0974604090714184	0.948605007012844	1	8	42	0.5	85
"9784"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	17.9923246917743	2.04169317338898	1	8	45	0.53	90
"9785"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	34.7429984493769	0.209132465878046	1	4	47	0.51	95
"9786"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	466	0	1.25477091596176	1	0	50	0.5	100
"9787"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	254.156056853922	0.306924200443352	1	72	0	0.72	0
"9788"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	118.507523055117	1.4043966013968	1	68	2	0.7	5
"9789"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	633.116582127726	2.81135425224003	1	77	5	0.82	10
"9790"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	230.885608652392	0.618652054833731	1	67	8	0.75	15
"9791"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	225.146471315612	0.829948423639005	1	66	10	0.76	20
"9792"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	343.465462841882	2.26425038787619	1	59	13	0.72	25
"9793"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	316.112307238586	0.705124432822087	1	60	15	0.75	30
"9794"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	294.021613421455	2.59406037410014	1	49	18	0.67	35
"9795"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	195.879169429224	0.762649539387571	1	47	20	0.67	40
"9796"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	64.8319524541545	3.36029423435792	1	44	22	0.66	45
"9797"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	132.35399159372	2.28093204713826	1	43	25	0.68	50
"9798"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	193.972110124421	1.75915535402588	1	38	28	0.66	55
"9799"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	67.3871958821096	1.1836936729689	1	27	30	0.57	60
"9800"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	85.9302094541278	0.930165446541258	1	26	33	0.59	65
"9801"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	-3.71624875526502	1.24843228599104	1	26	35	0.61	70
"9802"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	63.7357821623308	2.08054280000159	1	18	37	0.55	75
"9803"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	47.5624290469754	0.886718968585288	1	17	40	0.57	80
"9804"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	13.6313317540078	1.47112254073732	1	12	43	0.55	85
"9805"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	96.4098850796106	0.990840438079386	1	8	45	0.53	90
"9806"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	45.1953867054244	0.94546664297384	1	4	48	0.52	95
"9807"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	467	0	0.630191854331427	1	0	50	0.5	100
"9808"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	255.851996731103	0.262993949293849	1	79	0	0.79	0
"9809"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	270.393552672795	0.707242562032853	1	78	2	0.8	5
"9810"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	244.017410884816	1.22564141742037	1	64	5	0.69	10
"9811"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	70.8275096706322	2.19501459976355	1	64	7	0.71	15
"9812"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	109.36097738528	1.6199791344488	1	60	10	0.7	20
"9813"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	126.803181270144	3.27679221522532	1	65	12	0.77	25
"9814"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	126.496275630093	0.584989443748856	1	50	15	0.65	30
"9815"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	289.072147587989	1.25502740969965	1	53	17	0.7	35
"9816"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	332.594911132467	1.60155825367889	1	48	20	0.68	40
"9817"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	192.079959867312	2.2112724966925	1	43	23	0.66	45
"9818"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	121.873401022374	0.243478593753672	1	38	25	0.63	50
"9819"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	242.361005385435	2.14556543317643	1	39	28	0.67	55
"9820"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	37.3553774018315	1.14315460486873	1	28	30	0.58	60
"9821"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	39.1138802200576	1.24816430961285	1	27	32	0.59	65
"9822"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	122.16789012297	0.436169068199014	1	23	35	0.58	70
"9823"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	63.8512497572491	0.469393402477914	1	20	37	0.57	75
"9824"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	43.7911514748338	0.467403470729257	1	15	40	0.55	80
"9825"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	113.11628393304	2.55819237074996	1	14	43	0.57	85
"9826"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	98.0520626306623	0.741275334387658	1	10	45	0.55	90
"9827"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	50.5941450931061	1.02421933538606	1	5	48	0.53	95
"9828"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	468	0	1.18592161894187	1	0	50	0.5	100
"9829"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	290.085195764049	1.82810145158606	1	79	0	0.79	0
"9830"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	339.145245859506	1.47425196396586	1	79	3	0.82	5
"9831"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	507.731642720641	2.66858423446559	1	78	5	0.83	10
"9832"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	133.827882474384	1.3200750048855	1	68	8	0.76	15
"9833"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	250.401879549278	0.410734508886158	1	64	10	0.74	20
"9834"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	113.29347344677	1.12748454182474	1	59	13	0.72	25
"9835"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	95.8300781154106	2.25710836586112	1	58	15	0.73	30
"9836"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	14.6227925066313	0.344832710844907	1	46	17	0.63	35
"9837"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	319.319672481631	1.14990873458023	1	50	20	0.7	40
"9838"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	79.7122608767086	0.985496890091662	1	47	23	0.7	45
"9839"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	209.15393378819	0.29179654622541	1	38	25	0.63	50
"9840"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	193.19953754663	1.276663770431	1	41	28	0.69	55
"9841"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	32.038858990843	2.52623537329861	1	31	30	0.61	60
"9842"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	205.354186471264	1.27468736034985	1	26	32	0.58	65
"9843"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	31.7179648244306	0.986916673841675	1	26	35	0.61	70
"9844"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	172.623721292538	1.01426837138391	1	21	37	0.58	75
"9845"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	97.6002035496685	1.65249564643381	1	16	40	0.56	80
"9846"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	43.1485260783238	0.856104683667462	1	10	43	0.53	85
"9847"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	26.7859378312759	0.311206004455	1	5	45	0.5	90
"9848"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	-15.9307997031712	2.65662125665599	1	3	48	0.51	95
"9849"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	469	0	1.09939440823011	1	0	50	0.5	100
"9850"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	432.504971723615	1.28525300651151	1	81	0	0.81	0
"9851"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	331.126487066879	2.9152520156992	1	72	2	0.74	5
"9852"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	146.020814471583	2.50983113132684	1	73	5	0.78	10
"9853"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	226.616925816987	0.655450780376763	1	69	8	0.77	15
"9854"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	135.101904395396	1.35857982226646	1	65	10	0.75	20
"9855"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	264.939945267874	2.15391710184188	1	62	12	0.74	25
"9856"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	357.725880254984	2.13566037373499	1	53	15	0.68	30
"9857"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	165.168922906039	2.62139706787481	1	53	17	0.7	35
"9858"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	330.146812986972	2.93154458131426	1	44	20	0.64	40
"9859"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	101.928383713533	1.20865648858245	1	39	22	0.61	45
"9860"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	113.455460757156	1.90834965527201	1	40	25	0.65	50
"9861"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	92.7916940438088	1.97967993157475	1	36	28	0.64	55
"9862"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	96.3255579432327	0.355168004007705	1	30	30	0.6	60
"9863"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	15.0284082008517	0.289206134130104	1	28	32	0.6	65
"9864"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	158.902954610397	2.01165954256776	1	24	35	0.59	70
"9865"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	77.3747329413785	0.800380533320184	1	18	37	0.55	75
"9866"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	24.0439970731197	0.774221133910253	1	15	40	0.55	80
"9867"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	96.9851447210887	1.46075299160743	1	12	42	0.54	85
"9868"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	22.6775840398022	1.325138192025	1	8	45	0.53	90
"9869"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	-12.9930880506354	1.42007334976796	1	4	47	0.51	95
"9870"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	470	0	2.29389079387655	1	0	50	0.5	100
"9871"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	245.884675863121	0.884145136673981	1	77	0	0.77	0
"9872"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	351.043748477142	1.07971017165742	1	75	3	0.78	5
"9873"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	245.841315971811	0.715951592925173	1	68	5	0.73	10
"9874"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	148.212565972487	1.31284477046836	1	65	8	0.73	15
"9875"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	145.352369950219	1.71979134470242	1	64	10	0.74	20
"9876"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	255.660160189658	1.07486450407312	1	56	13	0.69	25
"9877"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	354.530683841142	1.85035000579194	1	56	15	0.71	30
"9878"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	195.767938052633	1.09562684919889	1	55	17	0.72	35
"9879"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	300.95097699348	2.23281904279023	1	48	20	0.68	40
"9880"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	252.197516174995	0.782042228656254	1	44	22	0.66	45
"9881"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	283.581273591769	3.26897748994349	1	36	25	0.61	50
"9882"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	123.113877101952	0.198244025877459	1	37	27	0.64	55
"9883"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	186.553083881281	1.70663154132286	1	31	30	0.61	60
"9884"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	187.207434978202	2.6228938283277	1	26	32	0.58	65
"9885"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	58.5005712803923	0.603775880234459	1	23	35	0.58	70
"9886"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	45.7715369825589	0.993613674939185	1	20	37	0.57	75
"9887"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	62.6509692913055	1.52076643227009	1	18	40	0.58	80
"9888"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	26.5809293343931	0.954671786191533	1	13	42	0.55	85
"9889"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	54.1884088491122	0.476538579839433	1	9	45	0.54	90
"9890"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	-0.392798151215128	1.18229882157559	1	3	47	0.5	95
"9891"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	471	0	0.605003170387976	1	0	50	0.5	100
"9892"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	300.312651946222	3.56402165288082	1	81	0	0.81	0
"9893"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	53.9349748150063	1.83982543533652	1	60	3	0.63	5
"9894"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	-63.0599133459748	3.00851827355046	1	69	5	0.74	10
"9895"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	265.615854167436	1.11956600864577	1	71	8	0.79	15
"9896"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	76.527555829619	1.33598802379429	1	64	10	0.74	20
"9897"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	122.22673936101	0.733230745122723	1	63	12	0.75	25
"9898"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	305.819211121301	1.31596039614677	1	59	15	0.74	30
"9899"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	216.539550139436	1.08198376722688	1	49	18	0.67	35
"9900"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	254.835686797545	0.935853449270282	1	51	20	0.71	40
"9901"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	96.4976575831028	1.36415632044823	1	43	22	0.65	45
"9902"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	76.2404650726492	0.797140612484242	1	39	25	0.64	50
"9903"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	219.945456382409	1.46775360209223	1	35	28	0.63	55
"9904"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	84.6802340699563	1.57626393503679	1	32	30	0.62	60
"9905"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	51.2904674762736	1.57178668090761	1	26	33	0.59	65
"9906"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	38.0228936774902	2.64135991726079	1	25	35	0.6	70
"9907"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	70.7234282112172	1.91309903105516	1	18	38	0.56	75
"9908"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	-23.7773540809084	2.29072267401299	1	15	40	0.55	80
"9909"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	-0.29528969571049	1.82541547912276	1	10	42	0.52	85
"9910"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	15.0410729387021	1.85269672582735	1	7	45	0.52	90
"9911"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	33.1032636133663	1.96688678753224	1	4	48	0.52	95
"9912"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	472	0	0.652070230987023	1	0	50	0.5	100
"9913"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	318.49671076584	1.23457445024299	1	78	0	0.78	0
"9914"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	342.647142251667	2.23184440639288	1	78	2	0.8	5
"9915"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	123.610620554432	3.04386518192585	1	74	5	0.79	10
"9916"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	230.371201678879	0.695720638278566	1	66	8	0.74	15
"9917"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	185.632478256046	0.698983168252578	1	61	10	0.71	20
"9918"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	305.814882980669	2.0410795116445	1	63	12	0.75	25
"9919"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	244.510409168006	0.586419979555258	1	51	15	0.66	30
"9920"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	327.173844215613	1.57810114055115	1	52	17	0.69	35
"9921"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	239.628742788921	0.365333342580665	1	50	20	0.7	40
"9922"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	202.886977393773	1.94237336166066	1	52	23	0.75	45
"9923"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	104.494696298123	0.860863713373658	1	41	25	0.66	50
"9924"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	4.88335272109822	1.37611285961351	1	37	28	0.65	55
"9925"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	102.901862997703	1.11994674353308	1	34	30	0.64	60
"9926"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	75.8077257074553	0.920985529528311	1	28	33	0.61	65
"9927"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	15.5820911009775	1.32775307599005	1	24	35	0.59	70
"9928"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	60.4994307233252	1.34624892936237	1	20	38	0.58	75
"9929"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	48.7058905135596	1.69748765371532	1	16	40	0.56	80
"9930"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	75.3526454119376	0.242326111561389	1	10	43	0.53	85
"9931"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	36.5337310711938	0.90490003970263	1	8	45	0.53	90
"9932"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	18.3471259197066	0.767051330366626	1	5	47	0.52	95
"9933"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	473	0	1.18428584390827	1	0	50	0.5	100
"9934"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	474	241.782950155709	0.946334683921616	1	86	0	0.86	0
"9935"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	474	147.075647029577	0.868394301279664	1	71	2	0.73	5
"9936"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	474	193.507222997062	1.4670460784475	1	71	5	0.76	10
