"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"16553"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	416.252309171583	1.37208551637543	1	78	5	0.83	20
"16554"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	203.754723368102	1.50494581588672	1	72	6	0.78	25
"16555"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	332.622570540881	3.09601945870127	1	66	7	0.73	30
"16556"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	177.953264915757	1.11511958321377	1	57	9	0.66	35
"16557"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	316.245984634772	0.643096923332753	1	59	10	0.69	40
"16558"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	226.310610768554	1.05665662741367	1	51	11	0.62	45
"16559"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	202.518598562065	2.05188690908637	1	48	12	0.6	50
"16560"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	338.68899944803	3.2135063889824	1	43	13	0.56	55
"16561"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	220.878989285113	4.43959066093555	1	38	15	0.53	60
"16562"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	159.527729785488	1.40474763584008	1	32	17	0.49	65
"16563"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	56.9609608874638	2.59525697403585	1	24	17	0.41	70
"16564"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	88.0466738134463	1.29539136485429	1	23	18	0.41	75
"16565"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	122.798883209581	1.29880676695808	1	18	20	0.38	80
"16566"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	14.016048262736	1.0516791627271	1	13	21	0.34	85
"16567"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	86.6561673692232	0.345045427426454	1	10	23	0.33	90
"16568"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	48.6546663259484	1.04831315463575	1	5	23	0.28	95
"16569"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	789	0	2.06072487782199	1	0	25	0.25	100
"16570"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	427.443286626148	4.43329978915624	1	94	0	0.94	0
"16571"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	292.838051647108	3.92607657807075	1	82	1	0.83	5
"16572"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	-328.720227498005	3.78654856316034	0	1	2	0.03	10
"16573"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	491.904295694641	2.88285018273199	1	79	3	0.82	15
"16574"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	520.031330513885	2.6325756451745	1	76	5	0.81	20
"16575"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	508.478221129172	2.60575463748036	1	75	6	0.81	25
"16576"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	373.900305457078	2.56837144452343	1	67	8	0.75	30
"16577"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	235.536045066536	1.52574525050792	1	63	8	0.71	35
"16578"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	257.592839085349	2.36206283723396	1	58	10	0.68	40
"16579"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	257.96734657805	1.18388028154336	1	54	11	0.65	45
"16580"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	192.936007161859	1.52893884168245	1	45	13	0.58	50
"16581"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	36.6482595946178	2.94294615475768	1	43	14	0.57	55
"16582"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	164.546277765497	1.40681228277555	1	37	15	0.52	60
"16583"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	160.977189799971	1.63083537231113	1	34	16	0.5	65
"16584"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	10.2072471252836	1.25969414488693	1	29	18	0.47	70
"16585"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	84.8312307711654	0.582023116295319	1	24	19	0.43	75
"16586"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	71.7093400494602	0.945893400719341	1	20	20	0.4	80
"16587"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	25.6093809814296	0.702619862091517	1	15	21	0.36	85
"16588"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	52.1838820988396	1.52205436379319	1	9	22	0.31	90
"16589"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	-52.126154282237	2.45951275743731	1	5	24	0.29	95
"16590"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	790	0	0.796724261801549	1	0	25	0.25	100
"16591"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	230.365239811535	2.58920484800142	1	87	0	0.87	0
"16592"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	425.711089027938	2.67377956093898	1	85	1	0.86	5
"16593"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	383.693392054376	4.01208083468384	1	85	2	0.87	10
"16594"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	338.937041906429	2.651698748553	1	82	4	0.86	15
"16595"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	361.418061478472	2.17181718514018	1	76	5	0.81	20
"16596"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	409.763009537415	2.43474131330771	1	70	7	0.77	25
"16597"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	278.640088999684	3.02220077365325	1	67	7	0.74	30
"16598"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	190.971116088022	2.81357294897554	1	61	9	0.7	35
"16599"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	351.591666879732	2.37282984646195	1	54	10	0.64	40
"16600"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	248.695105800048	2.40071408583138	1	52	11	0.63	45
"16601"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	336.374623359451	3.00619427007494	1	48	12	0.6	50
"16602"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	110.650997161406	1.89285682065439	1	44	14	0.58	55
"16603"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	169.942688882855	1.30282922591215	1	37	15	0.52	60
"16604"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	223.627372207841	1.41724936287087	1	35	16	0.51	65
"16605"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	85.9867612076537	1.12437143929858	1	29	18	0.47	70
"16606"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	253.571948692284	2.6583957795445	1	25	19	0.44	75
"16607"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	41.7559435613098	1.95632156377997	1	20	20	0.4	80
"16608"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	86.8364591756368	1.54558436875127	1	15	21	0.36	85
"16609"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	80.6795564499629	1.79868158621985	1	10	23	0.33	90
"16610"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	8.74660096070965	1.31489729379951	1	3	24	0.27	95
"16611"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	791	0	1.46683701183581	1	0	25	0.25	100
"16612"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	632.362864101655	1.78953672466361	1	90	0	0.9	0
"16613"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	570.745786017787	5.01337132217441	1	92	1	0.93	5
"16614"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	320.230409694527	3.66082676055493	1	86	3	0.89	10
"16615"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	-145.46150196104	3.29329650708019	0	1	3	0.04	15
"16616"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	577.425018681751	4.40922853249346	1	77	5	0.82	20
"16617"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	-75.9217428133469	2.4018273562092	1	67	6	0.73	25
"16618"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	100.388541933469	2.31005533544537	1	66	8	0.74	30
"16619"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	421.920414040521	2.55961708114174	1	61	9	0.7	35
"16620"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	303.984277196594	2.79756178329266	1	56	10	0.66	40
"16621"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	251.443235186533	0.962342889603163	1	54	11	0.65	45
"16622"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	152.284310388109	3.09726101264088	1	48	13	0.61	50
"16623"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	232.593171526529	1.27390198383886	1	44	14	0.58	55
"16624"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	258.539213666118	1.48998515511241	1	39	15	0.54	60
"16625"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	143.781557994727	0.475504157355704	1	34	16	0.5	65
"16626"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	251.92160242005	1.9892561185936	1	29	17	0.46	70
"16627"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	128.910840964131	1.6129108352084	1	24	19	0.43	75
"16628"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	20.9419481031829	3.27645395499649	1	19	20	0.39	80
"16629"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	84.2549045041302	2.85924828259483	1	15	21	0.36	85
"16630"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	96.6796109504172	1.08779038417187	1	10	23	0.33	90
"16631"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	46.8159861843717	2.23904168455496	1	5	24	0.29	95
"16632"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	792	0	0.788733798050237	1	0	25	0.25	100
"16633"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	376.307180587127	2.65239623802954	1	89	0	0.89	0
"16634"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	664.066999504267	4.74571545466216	1	89	1	0.9	5
"16635"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	300.340031542752	1.88543751442402	1	84	2	0.86	10
"16636"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	359.123445615449	2.21671421273668	1	77	3	0.8	15
"16637"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	419.402119982354	1.23752318469882	1	79	5	0.84	20
"16638"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	259.435542962938	2.49467480260417	1	71	6	0.77	25
"16639"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	240.999348089271	2.46816413349749	1	66	7	0.73	30
"16640"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	238.569528318629	3.02686889126531	1	64	8	0.72	35
"16641"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	414.054993656839	2.8815767785617	1	58	10	0.68	40
"16642"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	257.149245702608	1.38513078116025	1	51	11	0.62	45
"16643"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	247.7666496812	1.7996620319801	1	48	12	0.6	50
"16644"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	269.257662187576	2.09843637999986	1	44	13	0.57	55
"16645"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	273.002659357487	1.9047488108048	1	38	15	0.53	60
"16646"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	183.43447666761	2.67515137906343	1	35	17	0.52	65
"16647"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	190.013826535641	1.14931725970201	1	29	18	0.47	70
"16648"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	86.5478234040994	1.6212034653869	1	23	19	0.42	75
"16649"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	66.3315304329743	1.41729348837359	1	20	20	0.4	80
"16650"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	87.5629005187116	1.67861391732271	1	12	21	0.33	85
"16651"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	122.497734085847	1.29191544251676	1	10	22	0.32	90
"16652"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	25.5617154431755	1.27455126072256	1	5	24	0.29	95
"16653"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	793	0	3.44376862270619	1	0	25	0.25	100
"16654"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	303.047680329575	6.29197968270734	1	89	0	0.89	0
"16655"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	496.330705342033	1.42495717339119	1	87	1	0.88	5
"16656"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	476.08428730369	1.26699330696356	1	85	3	0.88	10
"16657"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	407.401149933428	3.88315219307947	1	81	4	0.85	15
"16658"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	462.598829163053	4.23392929854867	1	74	5	0.79	20
"16659"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	330.935570711138	3.20037763161784	1	73	6	0.79	25
"16660"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	-362.535239602128	3.10050466315688	0	4	7	0.11	30
"16661"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	322.199123640178	1.87469443714617	1	61	9	0.7	35
"16662"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	239.465189797913	2.25307949130644	1	58	10	0.68	40
"16663"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	532.283801077351	3.40157017157477	1	54	11	0.65	45
"16664"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	102.65109569968	1.91293979017162	1	45	12	0.57	50
"16665"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	353.851185064621	3.27870403055551	1	40	14	0.54	55
"16666"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	130.736717784641	1.37576805739502	1	38	15	0.53	60
"16667"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	33.6818253289552	2.52882248191013	1	34	17	0.51	65
"16668"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	233.420699005057	1.79177659346831	1	30	17	0.47	70
"16669"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	56.9360128342773	2.00704261796611	1	25	19	0.44	75
"16670"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	168.527767454012	1.97738259601769	1	20	20	0.4	80
"16671"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	6.25543017372798	1.83537358033257	1	13	21	0.34	85
"16672"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	86.4653404655354	2.0422138092726	1	10	23	0.33	90
"16673"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	-7.01720675289197	1.5714058837457	1	5	24	0.29	95
"16674"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	794	0	1.46168977297381	1	0	25	0.25	100
"16675"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	638.477806980675	4.49401309928947	1	95	0	0.95	0
"16676"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	564.061818642039	5.88900447127566	1	89	2	0.91	5
"16677"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	123.730793839552	3.57188803418993	1	86	2	0.88	10
"16678"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	500.651181670674	1.0864503712301	1	84	4	0.88	15
"16679"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	117.686710661756	1.77694868424467	1	76	5	0.81	20
"16680"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	409.219820119653	1.62508227817138	1	73	6	0.79	25
"16681"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	161.311159803636	1.41463991451272	1	65	7	0.72	30
"16682"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	181.089983519063	2.19947662793493	1	64	8	0.72	35
"16683"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	361.71289856052	2.10853537301679	1	54	10	0.64	40
"16684"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	368.246561470532	2.85028522739507	1	53	11	0.64	45
"16685"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	265.555824905906	2.71286566942888	1	47	13	0.6	50
"16686"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	54.6105706920156	2.84595401836383	1	44	13	0.57	55
"16687"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	128.995177060644	2.17212027287138	1	36	15	0.51	60
"16688"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	105.88958271694	1.14184414349883	1	33	17	0.5	65
"16689"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	173.956342601084	1.33276790784822	1	29	18	0.47	70
"16690"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	160.424475797231	2.5870299729185	1	22	19	0.41	75
"16691"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	138.769333365085	0.973577148188733	1	20	20	0.4	80
"16692"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	29.3829947367867	2.00795613920962	1	15	22	0.37	85
"16693"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	27.8397589300313	3.00253987478375	1	10	22	0.32	90
"16694"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	14.1539674294237	2.66181083726389	1	5	24	0.29	95
"16695"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	795	0	4.27497954741436	1	0	25	0.25	100
"16696"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	364.464697024302	4.45559541889678	1	94	0	0.94	0
"16697"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	552.04823940417	4.32909056867252	1	87	1	0.88	5
"16698"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	393.39493330303	1.88611756372233	1	84	3	0.87	10
"16699"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	301.165531543636	2.73423690227662	1	79	4	0.83	15
"16700"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	415.192212701586	1.46578729541006	1	75	5	0.8	20
"16701"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	328.376276530817	2.24616262201896	1	71	6	0.77	25
"16702"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	381.774435298484	1.03831184327877	1	66	8	0.74	30
"16703"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	343.186548358859	1.48472575150577	1	60	9	0.69	35
"16704"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	377.368490716943	2.48122689498245	1	57	10	0.67	40
"16705"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	250.423847004718	1.40085512818272	1	53	11	0.64	45
"16706"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	211.847468555534	1.69054760286044	1	48	12	0.6	50
"16707"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	194.20539400602	3.03919709683767	1	41	14	0.55	55
"16708"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	169.424343136029	1.77551793260485	1	38	15	0.53	60
"16709"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	251.455493067517	2.64072027604978	1	33	16	0.49	65
"16710"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	36.2695379139572	1.02295659073316	1	24	18	0.42	70
"16711"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	95.9956557159455	1.70912388666372	1	25	18	0.43	75
"16712"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	135.012642521908	1.40332529651215	1	18	20	0.38	80
"16713"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	10.6562165457194	0.452647745947016	1	14	21	0.35	85
"16714"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	57.7455389198277	1.74566232454847	1	10	22	0.32	90
"16715"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	24.2359166771383	0.802176742274317	1	5	24	0.29	95
"16716"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	796	0	0.540083385486457	1	0	25	0.25	100
"16717"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	159.414307807533	4.04861951299234	1	92	0	0.92	0
"16718"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	348.717438325428	2.7621385788179	1	89	2	0.91	5
"16719"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	293.210549952002	1.10085293315043	1	62	2	0.64	10
"16720"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	477.582639964261	1.98028502749887	1	80	4	0.84	15
"16721"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	309.876011677344	0.970824128485417	1	76	5	0.81	20
"16722"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	215.908863929301	3.05709686710413	1	70	7	0.77	25
"16723"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	373.527217919923	2.24079653729089	1	66	8	0.74	30
"16724"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	206.642528249324	3.20619227365119	1	61	8	0.69	35
"16725"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	262.958930446155	1.87315920164513	1	57	10	0.67	40
"16726"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	211.489297890996	2.19422677681381	1	53	11	0.64	45
"16727"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	152.909288871718	2.57793226513655	1	46	13	0.59	50
"16728"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	158.053084503666	1.20307847774073	1	41	14	0.55	55
"16729"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	194.944950808518	1.54019317973501	1	39	15	0.54	60
"16730"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	210.880298858711	1.59882541354114	1	34	16	0.5	65
"16731"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	115.714524698492	1.20380152054464	1	29	18	0.47	70
"16732"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	131.820806388168	1.26648324879908	1	22	19	0.41	75
"16733"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	50.5605956410789	0.892370509579001	1	16	20	0.36	80
"16734"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	93.9678983547949	3.64529123551254	1	14	22	0.36	85
"16735"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	68.226140253207	1.64125551046621	1	10	23	0.33	90
"16736"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	797	34.8870695240409	1.26138762241757	1	5	24	0.29	95
