"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"19705"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	265.240842660677	1.11293182677045	1	56	8	0.64	30
"19706"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	121.801146553654	1.01716415833208	1	51	9	0.6	35
"19707"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	152.480976653764	1.3847284849925	1	48	10	0.58	40
"19708"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	213.769915800705	1.72246127395077	1	46	11	0.57	45
"19709"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	175.069288742121	1.01493812739831	1	40	12	0.52	50
"19710"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	174.951042799745	1.21297031131911	1	37	14	0.51	55
"19711"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	124.286504161293	0.5653563648963	1	35	15	0.5	60
"19712"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	146.746633499173	0.82039475590475	1	29	16	0.45	65
"19713"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	81.2602964311435	1.44833439584318	1	25	17	0.42	70
"19714"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	47.6180882190322	0.894432609695605	1	19	19	0.38	75
"19715"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	118.529756718359	1.27434646819314	1	18	20	0.38	80
"19716"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	52.8566115299363	1.05825197488614	1	12	21	0.33	85
"19717"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	9.11941269955195	0.401011623593944	1	8	23	0.31	90
"19718"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	29.9885043271847	0.711453525760943	1	5	23	0.28	95
"19719"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	939	0	0.796993692985279	1	0	25	0.25	100
"19720"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	242.598239670569	1.8502038789951	1	76	0	0.76	0
"19721"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	178.231651833806	1.43634532252487	1	75	2	0.77	5
"19722"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	358.677766248097	1.97602213463196	1	74	3	0.77	10
"19723"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	290.712153742717	1.05136760906563	1	66	4	0.7	15
"19724"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	347.717818143554	0.929376383621806	1	67	5	0.72	20
"19725"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	336.285117454583	2.37455288341161	1	61	6	0.67	25
"19726"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	237.008511224479	1.39001449162006	1	59	8	0.67	30
"19727"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	244.533418146869	1.05181505611416	1	53	8	0.61	35
"19728"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	226.605675904051	1.01197522293466	1	53	10	0.63	40
"19729"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	143.305690846543	0.856612412095307	1	45	12	0.57	45
"19730"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	177.898095068257	0.903302094755506	1	41	12	0.53	50
"19731"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	227.006212321105	1.36722504019252	1	37	14	0.51	55
"19732"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	133.577045282599	1.31096808761629	1	30	15	0.45	60
"19733"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	84.6639416284004	0.658461138151237	1	28	16	0.44	65
"19734"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	169.821424610195	1.08326355045969	1	28	18	0.46	70
"19735"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	63.3925892565115	0.541721346862098	1	19	19	0.38	75
"19736"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	69.4789506658213	0.812354241341226	1	19	20	0.39	80
"19737"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	125.883493394285	1.33484829112758	1	15	22	0.37	85
"19738"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	40.7154474880411	0.634637152302449	1	9	23	0.32	90
"19739"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	19.7908168917062	0.998339229154749	1	4	23	0.27	95
"19740"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	940	0	1.01482338004528	1	0	25	0.25	100
"19741"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	332.43252024407	0.703754037177905	1	82	0	0.82	0
"19742"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	421.278286299096	1.80275775738077	1	75	1	0.76	5
"19743"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	324.913236312986	0.747104355154373	1	74	3	0.77	10
"19744"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	287.76376146288	1.06895203612202	1	70	4	0.74	15
"19745"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	255.173676963298	0.396461984168973	1	66	5	0.71	20
"19746"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	265.508750117648	1.2179204522819	1	64	6	0.7	25
"19747"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	232.378078596008	1.00748515863417	1	60	7	0.67	30
"19748"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	243.606181091997	0.904393989045101	1	51	9	0.6	35
"19749"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	135.353393978035	1.23869170964299	1	51	10	0.61	40
"19750"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	58.2954019089761	1.58856223037899	1	38	11	0.49	45
"19751"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	241.648139639183	1.56102489177692	1	40	13	0.53	50
"19752"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	147.773098684812	1.22060278091854	1	40	13	0.53	55
"19753"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	107.775429925598	0.885440761320941	1	29	15	0.44	60
"19754"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	123.053350489121	0.592125889551711	1	31	17	0.48	65
"19755"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	91.2557131171081	0.77119593580943	1	23	17	0.4	70
"19756"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	124.234678644949	0.93780874311545	1	20	19	0.39	75
"19757"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	85.8382578691405	1.12337137055509	1	16	20	0.36	80
"19758"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	-0.96730208549307	0.553586309356404	1	10	22	0.32	85
"19759"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	41.1180839234938	0.426501992498392	1	10	22	0.32	90
"19760"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	25.3138721464662	1.30441109561221	1	5	24	0.29	95
"19761"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	941	0	1.02550720402289	1	0	25	0.25	100
"19762"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	284.069973556564	1.57183037646965	1	71	0	0.71	0
"19763"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	263.881646928701	1.20204627356357	1	74	2	0.76	5
"19764"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	303.798901653174	1.96110027587421	1	78	2	0.8	10
"19765"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	325.365796137125	1.7331635969432	1	66	4	0.7	15
"19766"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	201.729887140359	0.929539400603561	1	60	5	0.65	20
"19767"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	118.243512207856	1.15657015031133	1	51	7	0.58	25
"19768"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	128.922601773933	1.34767036716191	1	53	8	0.61	30
"19769"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	261.94060984501	0.69709621708079	1	54	8	0.62	35
"19770"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	202.311008370107	0.840996767879845	1	46	10	0.56	40
"19771"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	134.462854369345	0.708074076830439	1	43	11	0.54	45
"19772"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	184.185909472742	1.42668418701811	1	41	12	0.53	50
"19773"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	77.3685728897824	0.535693764969398	1	33	13	0.46	55
"19774"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	200.616770788845	0.660121395629693	1	33	15	0.48	60
"19775"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	78.5567848993955	0.973337733330736	1	29	17	0.46	65
"19776"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	95.7050978234679	0.917402921802364	1	24	18	0.42	70
"19777"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	64.4959226215674	0.489823344355182	1	19	19	0.38	75
"19778"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	67.9089301101958	1.15757266531379	1	18	20	0.38	80
"19779"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	58.3440536208801	0.672549587877807	1	12	21	0.33	85
"19780"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	20.8722019664287	0.369422751141768	1	7	22	0.29	90
"19781"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	21.0351411676752	0.922659852457635	1	4	24	0.28	95
"19782"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	942	0	1.10679611611384	1	0	25	0.25	100
"19783"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	379.701507521651	1.149312474422	1	80	0	0.8	0
"19784"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	367.5659770402	1.08035832581922	1	76	2	0.78	5
"19785"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	249.848434463321	0.707465412166567	1	71	3	0.74	10
"19786"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	133.364074648235	1.35476026372579	1	63	4	0.67	15
"19787"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	391.188876527121	1.20578460170283	1	71	5	0.76	20
"19788"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	194.264485626519	1.29050848993784	1	53	6	0.59	25
"19789"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	269.350193178883	0.67606748695719	1	54	8	0.62	30
"19790"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	152.851996943314	0.378096341965306	1	51	8	0.59	35
"19791"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	210.56186871032	0.846992546523066	1	46	10	0.56	40
"19792"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	261.423617846006	0.497794045147262	1	52	11	0.63	45
"19793"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	111.534103306444	0.750573032612269	1	34	13	0.47	50
"19794"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	194.012479093964	1.0335871267892	1	38	14	0.52	55
"19795"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	88.0483188102279	1.46214746901443	1	34	15	0.49	60
"19796"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	153.308128354218	1.11948313491519	1	30	16	0.46	65
"19797"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	116.747545421516	0.512590756618035	1	22	17	0.39	70
"19798"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	110.894388948831	1.24401344708785	1	20	19	0.39	75
"19799"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	44.92787434922	1.40937313946917	1	15	20	0.35	80
"19800"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	4.1807217331131	0.884390689652186	1	10	21	0.31	85
"19801"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	23.8220291985029	1.51675090428157	1	7	23	0.3	90
"19802"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	10.2124437363803	0.739602757816535	1	5	24	0.29	95
"19803"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	943	0	0.559678708524922	1	0	25	0.25	100
"19804"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	362.722403753698	0.821989244349446	1	86	0	0.86	0
"19805"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	216.468642359153	1.78570408638936	1	83	1	0.84	5
"19806"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	247.298067625951	1.18911351081717	1	72	3	0.75	10
"19807"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	216.090922903314	1.00632164005105	1	67	4	0.71	15
"19808"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	265.110307209785	0.4763681880846	1	66	5	0.71	20
"19809"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	255.018294080784	1.94637474712953	1	59	6	0.65	25
"19810"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	109.967373438944	1.0732563890927	1	48	8	0.56	30
"19811"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	233.074933941749	0.697899872561156	1	56	9	0.65	35
"19812"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	190.382081205123	0.56056526437927	1	51	10	0.61	40
"19813"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	159.705990675491	1.3154853123436	1	43	11	0.54	45
"19814"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	229.010190479909	1.26261452350786	1	41	12	0.53	50
"19815"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	187.82194249933	1.50874873917416	1	40	14	0.54	55
"19816"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	141.222181146432	1.11622310875154	1	33	15	0.48	60
"19817"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	47.4782596565309	0.70395000582273	1	24	16	0.4	65
"19818"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	109.906260937017	0.948864666984818	1	24	17	0.41	70
"19819"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	72.2439101909944	1.32747955601373	1	19	19	0.38	75
"19820"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	62.3294341296739	1.42098467852676	1	17	20	0.37	80
"19821"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	21.854525166845	1.74980936207761	1	10	22	0.32	85
"19822"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	35.4363759857819	0.613390578889948	1	9	23	0.32	90
"19823"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	14.0983597092933	1.23959485779581	1	2	24	0.26	95
"19824"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	944	0	0.568684389633049	1	0	25	0.25	100
"19825"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	367.725763498196	1.62199026501688	1	79	0	0.79	0
"19826"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	286.15201612268	1.6231776458395	1	80	2	0.82	5
"19827"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	435.015715490363	1.62002338621157	1	73	2	0.75	10
"19828"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	275.393807436444	1.75732483603196	1	70	4	0.74	15
"19829"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	267.183902717608	1.44719494453108	1	62	5	0.67	20
"19830"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	224.715332744271	0.832201614023549	1	61	6	0.67	25
"19831"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	249.106834441079	1.55727290169354	1	54	7	0.61	30
"19832"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	222.599518917986	1.07972317869493	1	54	8	0.62	35
"19833"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	244.111908411865	1.33957841956584	1	52	10	0.62	40
"19834"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	163.994669516671	1.20945582965724	1	40	11	0.51	45
"19835"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	171.480441324494	1.50840346345752	1	40	13	0.53	50
"19836"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	51.5498233764613	1.17676935156634	1	32	14	0.46	55
"19837"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	99.0756744158773	0.647513544463996	1	31	15	0.46	60
"19838"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	98.182980692981	1.05570120987639	1	27	16	0.43	65
"19839"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	77.8018728860095	1.31249539201807	1	19	17	0.36	70
"19840"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	-21.9474847881782	0.667239779385425	1	19	19	0.38	75
"19841"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	105.792474299636	1.55566213385401	1	19	20	0.39	80
"19842"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	65.2751406346526	0.490687592763101	1	12	21	0.33	85
"19843"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	25.3761334689177	0.715871527557939	1	7	22	0.29	90
"19844"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	0.51383275855906	0.734675046186702	1	4	24	0.28	95
"19845"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	945	0	1.00962565127865	1	0	25	0.25	100
"19846"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	272.871787318163	1.49792583642119	1	74	0	0.74	0
"19847"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	261.611502497818	1.26925779335485	1	78	1	0.79	5
"19848"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	313.091823376339	1.83955906668714	1	73	3	0.76	10
"19849"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	152.802015594053	0.905644490705459	1	59	3	0.62	15
"19850"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	178.087082165952	0.953464865332648	1	66	5	0.71	20
"19851"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	317.517899550102	1.86255829738841	1	62	7	0.69	25
"19852"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	206.088043073367	0.938313388917304	1	60	8	0.68	30
"19853"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	176.08759336867	0.359528861707141	1	48	9	0.57	35
"19854"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	113.533673736203	0.854743972227786	1	45	10	0.55	40
"19855"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	255.547392506565	1.52635744063604	1	44	11	0.55	45
"19856"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	107.586302405633	1.38007825608847	1	40	12	0.52	50
"19857"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	165.439132031378	0.782032577866629	1	37	14	0.51	55
"19858"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	104.288269381852	1.49141130327261	1	34	15	0.49	60
"19859"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	63.1167229921731	1.71907896959741	1	21	16	0.37	65
"19860"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	89.0455509992827	0.428291923387559	1	23	18	0.41	70
"19861"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	91.0412311528858	1.10372258552808	1	17	18	0.35	75
"19862"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	57.3424789505045	0.237300294474691	1	16	20	0.36	80
"19863"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	32.4022142018417	2.07818132529163	1	12	22	0.34	85
"19864"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	25.5822200974754	0.948068661268955	1	8	23	0.31	90
"19865"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	9.44865321052038	0.949677523244638	1	4	23	0.27	95
"19866"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	946	0	1.20013441019712	1	0	25	0.25	100
"19867"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	370.617153783375	0.685964548352001	1	82	0	0.82	0
"19868"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	315.439695141266	2.00110188542915	1	81	1	0.82	5
"19869"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	336.333380814918	1.26537972856813	1	72	2	0.74	10
"19870"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	189.549860890553	0.803257556344489	1	67	4	0.71	15
"19871"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	90.9704884271437	1.21445656501258	1	62	5	0.67	20
"19872"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	359.78766411573	1.121629297137	1	62	6	0.68	25
"19873"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	248.566709754336	0.485128340316982	1	57	8	0.65	30
"19874"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	297.936309060327	1.17442922095371	1	50	9	0.59	35
"19875"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	134.990559448174	0.483424807166076	1	46	10	0.56	40
"19876"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	211.31396468968	0.852758054369818	1	46	11	0.57	45
"19877"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	241.351829711341	0.88566321427337	1	42	13	0.55	50
"19878"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	144.567961194137	0.537829922760864	1	32	14	0.46	55
"19879"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	146.432135801486	0.965388492639873	1	34	15	0.49	60
"19880"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	59.2695643539645	1.09356891323485	1	25	16	0.41	65
"19881"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	89.3274275362515	0.412234827784263	1	24	18	0.42	70
"19882"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	73.5064162336669	1.22426650332644	1	20	19	0.39	75
"19883"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	53.0175249360529	1.49561325032472	1	16	20	0.36	80
"19884"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	87.438954690676	0.733321628649709	1	13	21	0.34	85
"19885"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	91.4778199806652	1.00458540702647	1	10	22	0.32	90
"19886"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	32.3672491153377	0.768072876751734	1	5	24	0.29	95
"19887"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	947	0	1.04826526175907	1	0	25	0.25	100
"19888"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	948	232.496971920276	1.18548151260521	1	77	0	0.77	0
