"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"1632"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	78	140.840579361069	1.77893537123102	1	29	35	0.64	70
"1633"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	78	73.8025139878863	1.27135250758606	1	23	38	0.61	75
"1634"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	78	87.4020739879352	2.07804734858541	1	20	40	0.6	80
"1635"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	78	10.577729042073	1.16974516549712	1	14	42	0.56	85
"1636"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	78	42.5457784970605	3.63118215501492	1	10	45	0.55	90
"1637"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	78	39.0101143904045	1.05690019596536	1	5	47	0.52	95
"1638"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	78	0	1.77750228401757	1	0	50	0.5	100
"1639"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	357.614892662341	3.0712195098034	1	95	0	0.95	0
"1640"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	461.392713753992	0.373659217999795	1	89	3	0.92	5
"1641"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	446.986378702658	0.750004188887784	1	89	5	0.94	10
"1642"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	338.45250958253	0.288349351495923	1	80	8	0.88	15
"1643"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	275.514649143846	3.4050225918261	1	75	10	0.85	20
"1644"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	432.702556460505	1.0675389365039	1	68	12	0.8	25
"1645"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	171.875717861198	3.6090826246159	1	67	15	0.82	30
"1646"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	193.106489914283	2.22618514536984	1	63	17	0.8	35
"1647"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	234.901060615301	1.05707148749381	1	57	20	0.77	40
"1648"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	272.346311456558	1.15161633438436	1	52	22	0.74	45
"1649"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	232.637953453897	0.589655781607082	1	48	25	0.73	50
"1650"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	113.126559724511	0.949320005079812	1	42	28	0.7	55
"1651"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	209.557719902922	0.122851134863224	1	39	30	0.69	60
"1652"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	169.954914150881	1.17782613730084	1	34	33	0.67	65
"1653"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	177.935250153722	2.61378381301478	1	28	35	0.63	70
"1654"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	100.529938743	1.41799895030804	1	24	38	0.62	75
"1655"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	50.4329540372477	0.297758714683023	1	19	40	0.59	80
"1656"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	143.072153558302	1.1327755163509	1	15	43	0.58	85
"1657"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	34.9368727372453	1.63260611051874	1	10	45	0.55	90
"1658"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	27.6915556411729	2.11986098620646	1	4	48	0.52	95
"1659"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	79	0	2.03675633638858	1	0	50	0.5	100
"1660"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	534.400116609509	1.75600896038479	1	91	0	0.91	0
"1661"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	385.064604836646	0.612997280298258	1	91	2	0.93	5
"1662"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	251.291210379039	1.00504259892322	1	86	5	0.91	10
"1663"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	297.028640784747	0.235788007803515	1	77	7	0.84	15
"1664"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	222.032340854309	1.43408978619437	1	78	10	0.88	20
"1665"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	496.211402204292	1.69966177022615	1	73	13	0.86	25
"1666"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	392.391149057758	3.43468612100778	1	67	15	0.82	30
"1667"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	419.780883915233	1.61672708052797	1	63	18	0.81	35
"1668"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	265.945071752521	1.52029124463475	1	58	20	0.78	40
"1669"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	194.975192542901	1.2328157805215	1	52	22	0.74	45
"1670"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	235.939807870384	2.71042419616158	1	47	25	0.72	50
"1671"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	223.935518492377	1.20914189475416	1	44	28	0.72	55
"1672"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	254.943288908327	1.67394349361033	1	38	30	0.68	60
"1673"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	88.4756527821723	2.55327445350381	1	34	32	0.66	65
"1674"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	195.049749035448	1.48036461934318	1	29	35	0.64	70
"1675"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	105.805140862268	1.08828406666032	1	24	37	0.61	75
"1676"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	42.3774050063425	1.64071370760063	1	20	40	0.6	80
"1677"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	64.6108647275461	2.31134594257308	1	15	42	0.57	85
"1678"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	20.1602833893746	1.6291120482659	1	9	45	0.54	90
"1679"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	6.05777583795738	1.39972796521677	1	3	47	0.5	95
"1680"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	80	0	1.79857983251589	1	0	50	0.5	100
"1681"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	211.442472802869	5.26963094327634	1	91	0	0.91	0
"1682"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	178.233441532246	1.68676639700357	1	90	2	0.92	5
"1683"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	275.047325986153	0.908672421554167	1	85	5	0.9	10
"1684"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	338.196799810608	0.765036720080716	1	77	7	0.84	15
"1685"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	369.268473272018	1.2323075483851	1	73	10	0.83	20
"1686"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	449.940008572477	0.96480094997732	1	71	12	0.83	25
"1687"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	392.305001047909	1.42717576037499	1	68	15	0.83	30
"1688"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	303.713712050688	1.61286846132202	1	63	18	0.81	35
"1689"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	386.482426218344	1.91626693555394	1	56	20	0.76	40
"1690"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	287.710559090356	1.04596091249305	1	53	22	0.75	45
"1691"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	237.561778589351	0.840392120867376	1	49	25	0.74	50
"1692"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	267.812240215241	0.822070359203689	1	45	28	0.73	55
"1693"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	171.33054106468	1.51280811039504	1	38	30	0.68	60
"1694"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	262.919457199935	1.49346161737286	1	34	32	0.66	65
"1695"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	92.7500708987598	1.84251113465891	1	28	35	0.63	70
"1696"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	114.383559751444	2.00688174970344	1	22	38	0.6	75
"1697"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	208.315452587252	2.31977032344766	1	20	40	0.6	80
"1698"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	-62.1711016051699	1.45593056625259	1	14	42	0.56	85
"1699"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	6.61387295629829	2.14433214537251	1	9	45	0.54	90
"1700"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	73.0270061621149	1.59296618712471	1	5	48	0.53	95
"1701"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	81	0	0.482389144470989	1	0	50	0.5	100
"1702"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	469.273421011703	0.159207131686808	1	97	0	0.97	0
"1703"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	540.579452341662	0.634172711036898	1	90	2	0.92	5
"1704"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	171.978358732094	3.10680261364502	1	86	5	0.91	10
"1705"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	486.536504619276	1.1052879536972	1	82	8	0.9	15
"1706"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	404.559521675803	1.47188553676718	1	77	10	0.87	20
"1707"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	130.575898480912	2.01640607295372	1	71	12	0.83	25
"1708"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	144.685987714325	2.93965986292248	1	67	15	0.82	30
"1709"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	235.54991684288	1.1805588141608	1	61	17	0.78	35
"1710"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	90.5151842758212	1.34274655200087	1	57	20	0.77	40
"1711"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	290.90581269836	1.31822933442431	1	52	23	0.75	45
"1712"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	221.0511047886	0.960010666908715	1	47	25	0.72	50
"1713"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	97.7705504421995	0.84283838231916	1	43	28	0.71	55
"1714"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	222.919536674059	0.229215318577066	1	38	30	0.68	60
"1715"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	204.613988572018	0.193083740604614	1	32	32	0.64	65
"1716"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	240.590180980462	0.684681639480681	1	27	35	0.62	70
"1717"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	65.9127328047033	0.611880008446183	1	25	37	0.62	75
"1718"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	95.202509366027	1.27288957198633	1	19	40	0.59	80
"1719"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	95.5693337771161	0.340720426548985	1	13	43	0.56	85
"1720"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	49.5908461965097	2.17868738527021	1	10	45	0.55	90
"1721"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	37.1905496653783	0.36617387514138	1	5	47	0.52	95
"1722"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	82	0	1.82320379126627	1	0	50	0.5	100
"1723"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	557.859390129436	2.52585810695983	1	96	0	0.96	0
"1724"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	464.489845127565	2.09741370897199	1	91	3	0.94	5
"1725"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	487.403439263946	0.46241388351487	1	84	5	0.89	10
"1726"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	374.709957713098	0.62986694382178	1	84	7	0.91	15
"1727"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	456.945233917251	1.34700621658282	1	78	10	0.88	20
"1728"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	592.873132278071	1.67087737685361	1	72	12	0.84	25
"1729"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	225.245406279585	2.76891554347026	1	69	15	0.84	30
"1730"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	301.605859856239	1.50597579606258	1	62	18	0.8	35
"1731"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	236.967899494715	2.40208946686261	1	60	20	0.8	40
"1732"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	234.629873518039	0.75978529144089	1	52	23	0.75	45
"1733"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	188.62597572846	1.73939224100884	1	48	25	0.73	50
"1734"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	265.584047218727	1.36484075635306	1	43	28	0.71	55
"1735"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	267.428323815086	1.735463315819	1	39	30	0.69	60
"1736"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	60.561990189314	1.71251290639915	1	32	33	0.65	65
"1737"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	159.555243006828	1.76270743721053	1	29	35	0.64	70
"1738"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	80.5348442191719	0.570836114425209	1	23	38	0.61	75
"1739"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	111.072824838552	1.04945707274207	1	19	40	0.59	80
"1740"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	-5.03351552256415	0.52232663094065	1	14	42	0.56	85
"1741"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	35.0090066906796	0.915571815287029	1	9	45	0.54	90
"1742"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	39.8952068093174	3.05204914480659	1	5	48	0.53	95
"1743"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	83	0	1.70789766752077	1	0	50	0.5	100
"1744"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	232.604803413402	3.09031405616764	1	93	0	0.93	0
"1745"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	360.653336501203	1.10292847782624	1	89	2	0.91	5
"1746"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	498.936799790328	1.11470790743112	1	86	5	0.91	10
"1747"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	367.649099755602	0.671011344425057	1	82	8	0.9	15
"1748"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	342.307761707401	0.932237221477997	1	79	10	0.89	20
"1749"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	505.85943446065	1.16258773126773	1	72	12	0.84	25
"1750"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	321.899991975124	0.614188706381996	1	67	15	0.82	30
"1751"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	295.296166162855	0.297393841541864	1	61	17	0.78	35
"1752"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	273.516780018024	1.72583383215935	1	55	20	0.75	40
"1753"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	117.883027407083	1.62691550680595	1	50	22	0.72	45
"1754"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	132.660791117247	1.70535262709001	1	47	25	0.72	50
"1755"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	142.790227818457	2.94887436548677	1	42	27	0.69	55
"1756"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	254.801753027839	1.72215327681004	1	37	30	0.67	60
"1757"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	139.970686883101	1.94048861545182	1	33	33	0.66	65
"1758"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	226.020009580948	1.63711119860221	1	29	35	0.64	70
"1759"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	123.18027039411	2.39312582225287	1	25	38	0.63	75
"1760"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	138.426536197511	2.3540902936063	1	18	40	0.58	80
"1761"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	49.1689643477825	1.8554114930457	1	14	43	0.57	85
"1762"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	32.7882236353144	1.25246874679807	1	10	45	0.55	90
"1763"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	78.0767691546969	2.70461257554545	1	5	48	0.53	95
"1764"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	84	0	2.28070266284504	1	0	50	0.5	100
"1765"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	473.040141722233	3.17040918795369	1	95	0	0.95	0
"1766"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	740.371132869284	3.19750362171896	1	87	3	0.9	5
"1767"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	485.000080141594	4.43415471388687	1	88	5	0.93	10
"1768"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	330.347274401288	0.67479857119334	1	82	8	0.9	15
"1769"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	495.364079902825	1.22265125402989	1	77	10	0.87	20
"1770"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	214.46890504199	3.30176840856669	1	74	13	0.87	25
"1771"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	443.261431429193	2.17552567229813	1	67	15	0.82	30
"1772"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	333.687320195897	1.77064047392146	1	60	18	0.78	35
"1773"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	330.338593971006	0.801198510635746	1	56	20	0.76	40
"1774"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	235.708746111922	0.868163210655706	1	53	22	0.75	45
"1775"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	320.147520268492	0.7206099283827	1	49	25	0.74	50
"1776"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	343.736404622612	1.89934449546656	1	45	28	0.73	55
"1777"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	180.3652060757	0.849458923068597	1	38	30	0.68	60
"1778"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	160.686975823757	0.859030928030911	1	35	32	0.67	65
"1779"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	311.425148433099	2.54299318015236	1	29	35	0.64	70
"1780"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	174.389886606526	2.14172095022818	1	25	38	0.63	75
"1781"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	77.6658152535843	1.48723352896264	1	18	40	0.58	80
"1782"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	84.3581349657667	0.900480802809236	1	14	43	0.57	85
"1783"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	81.8024763998389	1.79368540948704	1	9	45	0.54	90
"1784"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	30.1798862272736	1.93027788143099	1	4	47	0.51	95
"1785"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	85	0	0.945853750039442	1	0	50	0.5	100
"1786"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	516.058172403195	3.38255398638636	1	93	0	0.93	0
"1787"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	415.613126005925	1.58159009049564	1	92	2	0.94	5
"1788"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	277.109549561095	1.4074116716062	1	85	5	0.9	10
"1789"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	346.394735838669	1.0029733633461	1	81	8	0.89	15
"1790"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	504.245795874242	1.75651796234038	1	76	10	0.86	20
"1791"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	258.653530566514	1.70445901304092	1	72	12	0.84	25
"1792"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	361.035563152328	1.29840432821967	1	67	15	0.82	30
"1793"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	176.714711753329	1.11876916327023	1	63	18	0.81	35
"1794"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	332.923914266297	0.424813333170696	1	60	20	0.8	40
"1795"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	159.363478487784	0.614106292517026	1	52	22	0.74	45
"1796"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	206.649611478922	0.44979512797455	1	50	25	0.75	50
"1797"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	289.022504327688	2.94552575616533	1	45	27	0.72	55
"1798"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	86.0272376344148	1.25121595439195	1	40	30	0.7	60
"1799"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	106.325325255963	0.247625952984581	1	32	32	0.64	65
"1800"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	189.180642348674	0.421874366331902	1	30	35	0.65	70
"1801"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	145.685872924477	0.571623103666037	1	24	38	0.62	75
"1802"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	51.5847756652423	0.274834923987429	1	19	40	0.59	80
"1803"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	47.8461148430536	0.70816408699443	1	14	42	0.56	85
"1804"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	48.7025278816313	1.0965471429661	1	10	45	0.55	90
"1805"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	72.650485151975	0.80988357364819	1	5	48	0.53	95
"1806"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	86	0	1.83560074916895	1	0	50	0.5	100
"1807"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	87	619.278890970652	1.67121417700452	1	96	0	0.96	0
"1808"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	87	302.691901202965	0.838902662955729	1	91	2	0.93	5
"1809"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	87	327.776495661956	1.35434772534266	1	87	5	0.92	10
"1810"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	87	155.099167288055	1.10557628869729	1	78	7	0.85	15
"1811"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	87	350.518179046063	2.00807734271455	1	75	10	0.85	20
"1812"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	87	290.309261703547	0.664263116539084	1	71	13	0.84	25
"1813"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	87	432.007826405218	0.90343712964732	1	67	15	0.82	30
"1814"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	87	230.095566704143	3.09270323183051	1	64	17	0.81	35
"1815"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	87	375.958158586035	2.44454095893427	1	59	20	0.79	40
